date,open,high,low,close,volume
2010-08-11 00:00:00+05:30,133.35,279.8,133.35,267.75,1096025
2010-08-12 00:00:00+05:30,260.65,262.65,248.75,257.55,55421
2010-08-13 00:00:00+05:30,257.6,262.45,253.35,258.95,11880
2010-08-16 00:00:00+05:30,258.65,259.05,243.4,249.35,4254
2010-08-17 00:00:00+05:30,244.65,249.35,224.0,228.55,8774
2010-08-18 00:00:00+05:30,230.0,250.65,224.0,240.65,12353
2010-08-19 00:00:00+05:30,241.65,247.35,234.0,238.2,618
2010-08-20 00:00:00+05:30,230.8,274.65,230.75,265.85,22446
2010-08-23 00:00:00+05:30,266.65,294.65,263.35,267.05,7582064
2010-08-24 00:00:00+05:30,263.35,269.95,245.45,251.05,2589
2010-08-25 00:00:00+05:30,251.35,251.35,227.35,233.0,4500
2010-08-26 00:00:00+05:30,234.65,279.6,233.35,279.6,2655182
2010-08-27 00:00:00+05:30,276.65,306.65,273.35,282.25,153477
2010-08-30 00:00:00+05:30,279.35,306.0,269.35,276.55,78953
2010-08-31 00:00:00+05:30,276.65,291.2,276.65,282.35,42575
2010-09-01 00:00:00+05:30,287.0,296.0,280.05,290.6,25986
2010-09-02 00:00:00+05:30,290.0,300.0,289.35,297.05,6638
2010-09-03 00:00:00+05:30,302.65,302.65,285.35,290.35,6030
2010-09-06 00:00:00+05:30,289.05,329.35,289.05,320.7,24047
2010-09-07 00:00:00+05:30,310.65,322.65,285.35,305.65,43976
2010-09-08 00:00:00+05:30,311.35,316.0,281.15,290.25,63189
2010-09-09 00:00:00+05:30,306.65,306.65,284.0,286.65,30825
2010-09-13 00:00:00+05:30,293.35,296.65,280.7,285.75,34778
2010-09-14 00:00:00+05:30,306.65,306.65,285.35,295.85,84230
2010-09-15 00:00:00+05:30,296.65,301.9,286.65,296.95,37085
2010-09-16 00:00:00+05:30,296.6,304.0,289.0,290.55,37791
2010-09-17 00:00:00+05:30,297.35,300.35,291.35,293.0,47280
2010-09-20 00:00:00+05:30,290.35,296.65,280.85,290.35,54209
2010-09-21 00:00:00+05:30,293.35,294.0,275.35,285.65,30161
2010-09-22 00:00:00+05:30,286.0,286.0,265.4,273.25,11168
2010-09-23 00:00:00+05:30,273.35,284.95,270.15,276.95,48971
2010-09-24 00:00:00+05:30,279.15,289.35,274.65,286.5,23433
2010-09-27 00:00:00+05:30,288.25,299.3,280.75,295.25,6446
2010-09-28 00:00:00+05:30,300.4,300.4,288.75,290.25,3833
2010-09-29 00:00:00+05:30,290.35,300.0,290.35,294.25,82967
2010-09-30 00:00:00+05:30,294.0,308.65,290.0,299.55,12071
2010-10-01 00:00:00+05:30,296.65,310.0,296.65,302.95,17889
2010-10-04 00:00:00+05:30,301.35,301.35,288.05,293.85,3401
2010-10-05 00:00:00+05:30,293.65,294.65,288.7,292.55,462
2010-10-06 00:00:00+05:30,292.65,293.25,288.0,289.25,1125
2010-10-07 00:00:00+05:30,290.0,293.0,281.35,290.3,4130
2010-10-08 00:00:00+05:30,288.0,290.65,281.35,287.05,3722
2010-10-11 00:00:00+05:30,289.6,289.6,278.0,281.45,3620
2010-10-12 00:00:00+05:30,277.1,287.25,276.65,279.85,2574
2010-10-13 00:00:00+05:30,281.35,282.65,272.05,277.25,4413
2010-10-14 00:00:00+05:30,276.75,285.35,273.3,281.35,1685
2010-10-15 00:00:00+05:30,283.15,290.65,283.15,289.3,1887
2010-10-18 00:00:00+05:30,271.35,289.95,271.35,280.25,377
2010-10-19 00:00:00+05:30,280.0,282.65,278.7,279.35,386
2010-10-20 00:00:00+05:30,280.0,280.0,274.15,276.65,777
2010-10-21 00:00:00+05:30,276.65,285.35,268.65,280.15,2019
2010-10-22 00:00:00+05:30,280.0,285.95,275.35,275.4,1613
2010-10-25 00:00:00+05:30,270.65,289.35,268.95,285.55,3644
2010-10-26 00:00:00+05:30,280.0,288.0,280.0,285.15,1428
2010-10-27 00:00:00+05:30,285.35,290.0,278.35,286.75,2373
2010-10-28 00:00:00+05:30,286.65,287.65,278.65,280.55,1397
