date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,31.85,31.85,30.4,31.65,15321
2008-01-02 00:00:00+05:30,31.75,33.2,31.65,32.95,18415
2008-01-03 00:00:00+05:30,33.0,34.54,33.0,34.54,27925
2008-01-04 00:00:00+05:30,36.25,36.25,34.65,35.45,12645
2008-01-07 00:00:00+05:30,33.79,37.1,33.79,35.75,10648
2008-01-08 00:00:00+05:30,34.15,37.5,34.0,35.45,13295
2008-01-09 00:00:00+05:30,35.65,35.65,33.7,33.7,5693
2008-01-10 00:00:00+05:30,32.15,32.15,32.04,32.04,640
2008-01-11 00:00:00+05:30,30.45,33.65,30.45,33.15,12580
2008-01-14 00:00:00+05:30,31.5,34.5,31.5,31.5,1364
2008-01-15 00:00:00+05:30,30.15,32.7,29.95,30.95,1880
2008-01-16 00:00:00+05:30,31.95,32.0,29.45,29.5,350
2008-01-17 00:00:00+05:30,28.15,29.9,28.1,29.9,250
2008-01-18 00:00:00+05:30,30.75,30.75,30.75,30.75,200
2008-01-21 00:00:00+05:30,29.3,29.3,29.25,29.25,200
2008-01-22 00:00:00+05:30,28.0,28.0,28.0,28.0,500
2008-01-28 00:00:00+05:30,29.35,29.35,26.65,26.65,260
2008-01-29 00:00:00+05:30,25.5,25.5,25.5,25.5,100
2008-01-30 00:00:00+05:30,24.25,24.45,24.25,24.45,1154
2008-02-01 00:00:00+05:30,24.15,24.15,24.15,24.15,300
2008-02-04 00:00:00+05:30,23.05,25.0,22.95,25.0,450
2008-02-06 00:00:00+05:30,24.0,25.95,23.85,24.2,540
2008-02-07 00:00:00+05:30,25.0,25.3,23.7,23.7,600
2008-02-11 00:00:00+05:30,24.45,24.5,22.85,22.85,1180
2008-02-12 00:00:00+05:30,22.8,22.8,21.85,21.85,110
2008-02-13 00:00:00+05:30,22.9,22.9,21.25,21.25,694
2008-02-14 00:00:00+05:30,21.0,22.25,21.0,22.25,2020
2008-02-15 00:00:00+05:30,22.25,22.25,21.15,21.6,6291
2008-02-19 00:00:00+05:30,20.7,21.8,20.6,20.7,1310
2008-02-20 00:00:00+05:30,20.0,21.7,20.0,21.7,883
2008-02-21 00:00:00+05:30,21.55,22.75,21.5,22.75,1940
2008-02-22 00:00:00+05:30,22.25,22.25,21.65,21.7,1776
2008-02-25 00:00:00+05:30,22.6,22.6,21.9,22.0,897
2008-02-26 00:00:00+05:30,21.2,21.4,21.0,21.1,1165
2008-02-27 00:00:00+05:30,21.1,22.15,21.1,22.05,1605
2008-02-28 00:00:00+05:30,22.0,23.0,22.0,23.0,296
2008-02-29 00:00:00+05:30,22.0,22.0,22.0,22.0,210
2008-03-03 00:00:00+05:30,21.8,21.8,21.25,21.25,550
2008-03-05 00:00:00+05:30,22.2,22.25,22.2,22.25,200
2008-03-07 00:00:00+05:30,22.0,22.0,21.75,21.75,1300
2008-03-14 00:00:00+05:30,19.75,20.75,19.75,20.75,1500
2008-03-18 00:00:00+05:30,20.45,20.45,19.0,19.0,165
2008-03-19 00:00:00+05:30,20.0,20.0,20.0,20.0,2100
2008-03-24 00:00:00+05:30,18.05,19.64,18.05,18.05,1091
2008-03-25 00:00:00+05:30,16.25,16.95,16.25,16.95,1400
2008-03-26 00:00:00+05:30,18.05,18.05,18.05,18.05,165
2008-03-27 00:00:00+05:30,19.5,19.55,16.25,16.25,3400
2008-03-28 00:00:00+05:30,14.7,17.25,14.7,16.64,1590
2008-03-31 00:00:00+05:30,18.0,18.0,16.14,16.7,154
2008-04-01 00:00:00+05:30,17.05,17.05,15.35,16.55,1011
2008-04-02 00:00:00+05:30,16.95,16.95,16.64,16.64,55
2008-04-04 00:00:00+05:30,16.7,16.89,16.14,16.14,455
2008-04-07 00:00:00+05:30,17.75,17.75,16.35,17.75,2097
2008-04-08 00:00:00+05:30,16.1,16.1,16.1,16.1,10
2008-04-09 00:00:00+05:30,17.35,17.5,15.6,16.64,845
