date,open,high,low,close,volume
2008-02-12 00:00:00+05:30,50.0,58.5,42.1,51.35,41111640
2008-02-13 00:00:00+05:30,51.75,56.35,49.3,51.15,11085110
2008-02-14 00:00:00+05:30,52.1,54.4,51.0,52.35,3648652
2008-02-15 00:00:00+05:30,51.5,51.5,49.1,50.2,2329098
2008-02-18 00:00:00+05:30,50.25,59.85,49.5,59.15,12029172
2008-02-19 00:00:00+05:30,59.55,62.7,55.0,55.8,7176918
2008-02-20 00:00:00+05:30,55.0,56.85,53.5,54.3,2539538
2008-02-21 00:00:00+05:30,55.4,57.45,54.05,54.9,1374804
2008-02-22 00:00:00+05:30,53.15,54.9,51.55,52.75,658662
2008-02-25 00:00:00+05:30,54.0,54.0,49.55,49.95,946532
2008-02-26 00:00:00+05:30,51.2,55.2,50.35,52.3,2701304
2008-02-27 00:00:00+05:30,53.75,56.4,52.45,53.05,3161086
2008-02-28 00:00:00+05:30,52.5,55.45,52.5,53.35,1236690
2008-02-29 00:00:00+05:30,53.0,54.15,50.6,51.2,641876
2008-03-03 00:00:00+05:30,50.3,51.3,48.0,48.4,611326
2008-03-04 00:00:00+05:30,48.5,49.2,45.05,46.4,576864
2008-03-05 00:00:00+05:30,45.05,46.75,43.0,44.55,346342
2008-03-07 00:00:00+05:30,42.6,42.6,39.3,41.4,405988
2008-03-10 00:00:00+05:30,40.05,43.9,37.0,43.05,477750
2008-03-11 00:00:00+05:30,41.6,47.1,41.4,45.9,636040
2008-03-12 00:00:00+05:30,47.5,49.25,43.6,44.4,446170
2008-03-13 00:00:00+05:30,42.75,43.5,40.25,40.75,222358
2008-03-14 00:00:00+05:30,41.0,42.2,37.5,40.55,339278
2008-03-17 00:00:00+05:30,37.75,39.9,36.5,37.1,266750
2008-03-18 00:00:00+05:30,37.4,38.5,35.8,36.4,176256
2008-03-19 00:00:00+05:30,38.0,39.95,36.05,37.6,345184
2008-03-24 00:00:00+05:30,37.85,38.85,35.5,35.95,100402
2008-03-25 00:00:00+05:30,36.5,39.1,36.3,37.7,157266
2008-03-26 00:00:00+05:30,37.55,40.5,37.0,38.65,170918
2008-03-27 00:00:00+05:30,37.5,40.7,37.5,39.1,182308
2008-03-28 00:00:00+05:30,39.25,41.7,38.85,40.9,249774
2008-03-31 00:00:00+05:30,40.9,44.1,39.6,40.9,740992
2008-04-01 00:00:00+05:30,41.95,42.35,40.25,41.45,135610
2008-04-02 00:00:00+05:30,43.0,43.45,40.25,40.65,102172
2008-04-03 00:00:00+05:30,41.5,41.5,39.3,39.8,87604
2008-04-04 00:00:00+05:30,40.25,45.5,39.4,43.35,1149566
2008-04-07 00:00:00+05:30,44.4,46.7,43.15,44.1,616318
2008-04-08 00:00:00+05:30,44.05,47.9,43.05,45.8,792264
2008-04-09 00:00:00+05:30,45.25,48.7,44.8,47.0,1104568
2008-04-10 00:00:00+05:30,47.15,48.55,46.15,46.5,423666
2008-04-11 00:00:00+05:30,47.4,47.45,45.5,45.7,278146
2008-04-15 00:00:00+05:30,45.5,47.95,45.0,46.0,538194
2008-04-16 00:00:00+05:30,46.75,47.2,44.3,44.75,226368
2008-04-17 00:00:00+05:30,45.3,47.65,45.25,46.1,637294
2008-04-21 00:00:00+05:30,46.85,51.5,46.0,50.2,1488378
2008-04-22 00:00:00+05:30,50.0,51.3,48.85,49.1,407206
2008-04-23 00:00:00+05:30,48.3,52.65,48.1,51.35,1461746
2008-04-24 00:00:00+05:30,52.2,54.2,51.4,52.1,892304
2008-04-25 00:00:00+05:30,52.25,52.8,50.55,50.8,175784
2008-04-28 00:00:00+05:30,51.5,55.4,51.5,52.5,1295566
2008-04-29 00:00:00+05:30,53.2,53.75,52.1,52.85,324772
2008-04-30 00:00:00+05:30,53.0,54.9,52.5,53.0,682634
2008-05-02 00:00:00+05:30,53.95,54.75,52.6,52.9,450432
2008-05-05 00:00:00+05:30,53.4,55.95,53.1,53.6,669098
2008-05-06 00:00:00+05:30,53.6,54.1,51.0,52.0,222214
2008-05-07 00:00:00+05:30,52.5,53.5,51.0,52.85,168766
2008-05-08 00:00:00+05:30,52.0,56.7,52.0,56.0,1163768
