date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,125.95,133.0,125.95,129.85,212222
2008-01-02 00:00:00+05:30,132.9,134.0,126.1,130.5,116276
2008-01-03 00:00:00+05:30,130.94,132.9,127.15,127.75,107659
2008-01-04 00:00:00+05:30,129.9,129.9,123.0,124.2,60156
2008-01-07 00:00:00+05:30,120.0,124.0,118.05,118.6,68102
2008-01-08 00:00:00+05:30,120.0,121.9,111.45,113.6,51811
2008-01-09 00:00:00+05:30,111.15,119.85,111.0,112.9,47338
2008-01-10 00:00:00+05:30,113.4,117.0,105.25,107.85,46933
2008-01-11 00:00:00+05:30,107.8,108.0,101.7,103.55,26679
2008-01-14 00:00:00+05:30,104.8,114.0,102.5,108.2,49706
2008-01-15 00:00:00+05:30,103.0,110.35,103.0,108.05,20094
2008-01-16 00:00:00+05:30,107.9,107.9,101.25,106.4,22003
2008-01-17 00:00:00+05:30,108.7,111.75,105.2,109.35,22968
2008-01-18 00:00:00+05:30,106.1,108.85,100.0,101.15,22995
2008-01-21 00:00:00+05:30,99.0,100.1,87.0,92.9,54410
2008-01-22 00:00:00+05:30,84.15,89.0,74.34,83.55,29151
2008-01-23 00:00:00+05:30,84.0,92.9,82.0,89.95,18833
2008-01-24 00:00:00+05:30,88.3,95.0,84.8,85.45,20150
2008-01-25 00:00:00+05:30,86.7,94.9,85.1,91.95,29075
2008-01-28 00:00:00+05:30,93.8,94.0,87.3,93.45,12766
2008-01-29 00:00:00+05:30,95.3,95.3,89.05,94.55,21550
2008-01-30 00:00:00+05:30,93.8,93.8,88.8,90.0,15998
2008-01-31 00:00:00+05:30,89.0,96.0,87.6,92.45,12540
2008-02-01 00:00:00+05:30,89.3,102.7,89.0,99.45,41042
2008-02-04 00:00:00+05:30,99.6,107.5,99.6,104.7,31983
2008-02-05 00:00:00+05:30,103.5,106.0,100.35,102.2,12913
2008-02-06 00:00:00+05:30,95.3,101.75,95.3,101.05,30242
2008-02-07 00:00:00+05:30,101.5,103.0,98.0,98.7,7208
2008-02-08 00:00:00+05:30,99.0,102.0,93.0,98.8,35906
2008-02-11 00:00:00+05:30,99.0,99.0,93.0,94.4,21248
2008-02-12 00:00:00+05:30,94.15,96.0,90.0,93.25,27492
2008-02-13 00:00:00+05:30,93.0,93.8,90.0,91.5,13231
2008-02-14 00:00:00+05:30,90.15,93.5,90.15,92.7,9525
2008-02-15 00:00:00+05:30,91.75,99.0,91.5,98.05,16314
2008-02-18 00:00:00+05:30,99.0,103.0,96.15,101.85,15977
2008-02-19 00:00:00+05:30,100.1,105.3,99.8,102.6,26109
2008-02-20 00:00:00+05:30,102.2,104.0,99.35,100.6,17674
2008-02-21 00:00:00+05:30,101.0,107.45,101.0,106.55,22947
2008-02-22 00:00:00+05:30,106.0,109.7,102.35,106.85,36520
