date,open,high,low,close,volume
2020-04-21 00:00:00+05:30,31.5,31.5,31.15,31.5,158400
2020-04-22 00:00:00+05:30,31.15,31.75,31.15,31.5,457200
2020-04-23 00:00:00+05:30,31.45,31.45,31.45,31.45,158400
2020-04-24 00:00:00+05:30,32.4,32.4,31.65,31.65,50400
2020-04-27 00:00:00+05:30,32.5,32.5,32.15,32.2,28800
2020-04-28 00:00:00+05:30,31.5,31.5,31.5,31.5,7200
2020-04-29 00:00:00+05:30,31.5,31.5,31.5,31.5,3600
2020-04-30 00:00:00+05:30,31.5,31.5,31.5,31.5,10800
2020-05-04 00:00:00+05:30,31.65,31.65,31.65,31.65,7200
2020-05-05 00:00:00+05:30,33.1,33.1,33.1,33.1,3600
2020-05-06 00:00:00+05:30,34.15,34.15,34.15,34.15,3600
2020-05-07 00:00:00+05:30,34.85,34.85,34.85,34.85,3600
2020-05-08 00:00:00+05:30,35.85,35.85,35.85,35.85,3600
2020-05-11 00:00:00+05:30,36.65,36.65,36.65,36.65,7200
2020-05-13 00:00:00+05:30,35.0,35.85,35.0,35.85,7200
2020-05-15 00:00:00+05:30,35.0,35.0,35.0,35.0,3600
2020-05-18 00:00:00+05:30,35.0,35.85,35.0,35.85,7200
2020-05-19 00:00:00+05:30,36.85,36.85,36.85,36.85,3600
2020-06-01 00:00:00+05:30,40.0,40.0,37.5,38.35,25200
2020-06-10 00:00:00+05:30,39.45,40.35,39.45,40.35,7200
2020-06-22 00:00:00+05:30,41.65,41.65,41.65,41.65,3600
2020-07-13 00:00:00+05:30,40.9,40.9,40.9,40.9,3600
2020-07-16 00:00:00+05:30,41.65,41.65,41.65,41.65,3600
2020-07-29 00:00:00+05:30,42.95,42.95,42.95,42.95,3600
2020-08-10 00:00:00+05:30,42.5,42.5,42.5,42.5,3600
2020-08-19 00:00:00+05:30,42.5,42.5,42.5,42.5,43200
2020-08-25 00:00:00+05:30,42.15,42.15,42.15,42.15,3600
2020-09-07 00:00:00+05:30,44.25,44.25,44.25,44.25,3600
2020-09-08 00:00:00+05:30,45.5,45.5,45.5,45.5,36000
2020-09-15 00:00:00+05:30,44.7,44.7,44.7,44.7,111600
2020-09-21 00:00:00+05:30,46.65,46.65,46.65,46.65,36000
2020-09-22 00:00:00+05:30,47.5,47.5,47.5,47.5,14400
2020-09-23 00:00:00+05:30,47.35,47.35,47.35,47.35,36000
2020-09-24 00:00:00+05:30,46.65,47.5,46.65,47.5,97200
2020-09-25 00:00:00+05:30,48.35,49.0,48.35,49.0,72000
2020-09-28 00:00:00+05:30,50.0,50.0,50.0,50.0,3600
2020-09-30 00:00:00+05:30,52.1,53.3,52.1,53.0,64800
2020-10-01 00:00:00+05:30,54.35,54.35,54.35,54.35,3600
