date,open,high,low,close,volume
2024-04-30 00:00:00+05:30,620.0,712.0,620.0,693.95,1436977
2024-05-02 00:00:00+05:30,689.8,714.0,631.0,637.65,260678
2024-05-03 00:00:00+05:30,647.55,682.4,636.0,639.25,157451
2024-05-06 00:00:00+05:30,645.1,654.0,602.9,641.4,222453
2024-05-07 00:00:00+05:30,638.0,648.05,619.95,633.95,78645
2024-05-08 00:00:00+05:30,635.8,656.95,625.05,641.15,57432
2024-05-09 00:00:00+05:30,642.05,649.15,617.45,622.85,86614
2024-05-10 00:00:00+05:30,622.9,633.45,600.0,603.85,99921
2024-05-13 00:00:00+05:30,602.35,622.15,585.6,617.6,55898
2024-05-14 00:00:00+05:30,617.45,648.0,597.0,644.1,122285
2024-05-15 00:00:00+05:30,641.3,648.05,624.65,629.15,17102
2024-05-16 00:00:00+05:30,634.9,634.9,619.95,627.05,22730
2024-05-17 00:00:00+05:30,633.35,663.25,625.65,650.95,29802
2024-05-18 00:00:00+05:30,649.0,661.9,636.75,641.8,3402
2024-05-21 00:00:00+05:30,635.0,650.45,626.5,631.4,12565
2024-05-22 00:00:00+05:30,632.05,637.0,612.2,626.25,20396
2024-05-23 00:00:00+05:30,625.0,636.75,621.0,633.8,12887
2024-05-24 00:00:00+05:30,630.0,676.8,625.0,664.4,53689
2024-05-27 00:00:00+05:30,664.4,666.9,644.85,655.0,30832
2024-05-28 00:00:00+05:30,657.0,657.2,634.8,641.85,15375
2024-05-29 00:00:00+05:30,649.7,649.7,638.0,641.6,4616
2024-05-30 00:00:00+05:30,638.1,647.95,630.0,640.85,15507
2024-05-31 00:00:00+05:30,630.15,635.55,606.7,610.45,15682
2024-06-03 00:00:00+05:30,625.1,635.0,614.45,627.45,39244
2024-06-04 00:00:00+05:30,625.1,625.1,550.0,576.25,40010
2024-06-05 00:00:00+05:30,581.0,589.5,559.05,572.95,12177
2024-06-06 00:00:00+05:30,570.0,619.7,570.0,606.2,13891
2024-06-07 00:00:00+05:30,626.0,640.0,615.65,637.7,21183
2024-06-10 00:00:00+05:30,640.1,650.0,627.7,630.25,15733
2024-06-11 00:00:00+05:30,620.05,643.1,619.25,622.55,14463
2024-06-12 00:00:00+05:30,622.55,632.0,622.55,626.6,11326
2024-06-13 00:00:00+05:30,629.6,695.8,629.6,680.25,121759
2024-06-14 00:00:00+05:30,690.0,691.55,675.0,678.75,12988
2024-06-18 00:00:00+05:30,745.0,814.5,732.5,814.5,139495
2024-06-19 00:00:00+05:30,840.9,863.85,817.15,835.9,72617
2024-06-20 00:00:00+05:30,835.9,838.5,810.5,821.8,14457
2024-06-21 00:00:00+05:30,828.05,879.0,825.5,864.1,31940
2024-06-24 00:00:00+05:30,863.45,895.4,845.0,852.35,51004
2024-06-25 00:00:00+05:30,879.0,889.2,856.85,860.2,30988
2024-06-26 00:00:00+05:30,879.95,880.8,847.0,857.1,8734
2024-06-27 00:00:00+05:30,858.0,875.0,846.0,858.05,17399
2024-06-28 00:00:00+05:30,863.95,865.6,820.95,827.95,25448
2024-07-01 00:00:00+05:30,828.7,848.85,820.0,830.75,4548
2024-07-02 00:00:00+05:30,839.95,840.0,816.0,823.2,3971
2024-07-03 00:00:00+05:30,839.7,842.75,810.6,816.75,4244
2024-07-04 00:00:00+05:30,829.9,885.25,814.0,862.35,19050
2024-07-05 00:00:00+05:30,864.95,895.0,851.15,883.05,26911
2024-07-08 00:00:00+05:30,888.95,888.95,816.95,833.8,35417
2024-07-09 00:00:00+05:30,837.95,844.7,810.4,818.4,15458
2024-07-10 00:00:00+05:30,832.95,832.95,770.9,798.5,25319
2024-07-11 00:00:00+05:30,796.15,811.15,791.0,793.95,3418
2024-07-12 00:00:00+05:30,793.0,808.0,760.8,770.9,18091
2024-07-15 00:00:00+05:30,772.05,789.45,770.35,780.35,1802
2024-07-16 00:00:00+05:30,819.35,819.35,790.5,797.7,7729
2024-07-18 00:00:00+05:30,810.0,810.0,770.25,773.6,5536
2024-07-19 00:00:00+05:30,774.0,796.0,734.95,734.95,4054
2024-07-22 00:00:00+05:30,739.95,771.65,702.55,745.5,1820
2024-07-23 00:00:00+05:30,727.7,753.0,708.5,739.85,4909
2024-07-24 00:00:00+05:30,744.95,776.0,737.1,753.35,2336
2024-07-25 00:00:00+05:30,758.0,787.3,738.85,757.65,2992
2024-07-26 00:00:00+05:30,758.8,764.7,740.0,751.85,3923
2024-07-29 00:00:00+05:30,751.85,789.4,751.0,774.75,1861
2024-07-30 00:00:00+05:30,757.75,784.0,736.05,770.0,3438
2024-07-31 00:00:00+05:30,768.95,775.0,745.0,753.65,3753
2024-08-01 00:00:00+05:30,753.0,763.55,725.0,729.9,8683
2024-08-02 00:00:00+05:30,734.95,761.9,720.0,753.9,1889
2024-08-05 00:00:00+05:30,723.9,749.95,716.25,716.8,14050
2024-08-06 00:00:00+05:30,717.0,739.0,702.1,708.2,3765
2024-08-07 00:00:00+05:30,715.0,730.0,705.0,723.9,3843
2024-08-08 00:00:00+05:30,724.0,731.0,715.15,726.95,2674
2024-08-09 00:00:00+05:30,729.8,735.0,720.0,724.45,2250
2024-08-12 00:00:00+05:30,720.2,754.95,719.0,739.1,4120
2024-08-13 00:00:00+05:30,727.05,753.4,727.05,731.55,1430
2024-08-14 00:00:00+05:30,731.0,731.3,695.0,705.0,4288
2024-08-16 00:00:00+05:30,722.95,740.0,706.15,733.65,9142
2024-08-19 00:00:00+05:30,740.35,770.3,740.35,758.0,2966
2024-08-20 00:00:00+05:30,771.0,771.0,735.0,748.95,4284
2024-08-21 00:00:00+05:30,742.1,777.0,720.0,775.1,9209
2024-08-22 00:00:00+05:30,768.05,780.0,745.1,760.9,3751
2024-08-23 00:00:00+05:30,747.0,767.95,745.0,758.95,1392
2024-08-26 00:00:00+05:30,745.0,778.7,745.0,775.85,1660
2024-08-27 00:00:00+05:30,775.85,775.85,740.2,760.5,4901
2024-08-28 00:00:00+05:30,743.15,760.0,743.15,752.0,2009
2024-08-29 00:00:00+05:30,752.0,752.0,720.0,743.65,1434
2024-08-30 00:00:00+05:30,751.0,755.0,740.0,744.25,2231
2024-09-02 00:00:00+05:30,749.15,749.15,725.0,727.4,950
2024-09-03 00:00:00+05:30,728.0,748.0,728.0,734.5,1727
2024-09-04 00:00:00+05:30,720.0,731.95,716.0,720.4,2475
2024-09-05 00:00:00+05:30,725.0,728.0,716.0,723.4,1543
2024-09-06 00:00:00+05:30,710.1,729.95,710.0,713.5,4282
2024-09-09 00:00:00+05:30,713.5,727.85,703.0,705.35,2254
2024-09-10 00:00:00+05:30,705.35,715.0,700.0,712.55,4372
2024-09-11 00:00:00+05:30,710.0,719.9,701.5,704.3,1045
2024-09-12 00:00:00+05:30,699.5,710.95,685.0,705.1,1909
2024-09-13 00:00:00+05:30,704.95,715.0,701.0,702.4,2321
2024-09-16 00:00:00+05:30,714.0,714.0,699.0,704.4,1065
2024-09-17 00:00:00+05:30,695.0,726.0,683.0,686.1,4367
2024-09-18 00:00:00+05:30,685.0,709.0,680.0,683.8,1320
2024-09-19 00:00:00+05:30,686.0,693.9,656.3,675.9,3051
2024-09-20 00:00:00+05:30,675.9,702.0,655.0,696.9,5392
2024-09-23 00:00:00+05:30,699.95,699.95,680.0,690.7,2930
2024-09-24 00:00:00+05:30,698.0,698.0,671.05,678.75,3333
2024-09-25 00:00:00+05:30,665.2,684.95,665.2,676.55,2468
