date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,161.8,165.0,159.0,160.85,270978
2008-01-02 00:00:00+05:30,161.0,177.0,161.0,170.85,729705
2008-01-03 00:00:00+05:30,172.3,176.8,168.2,169.75,675047
2008-01-04 00:00:00+05:30,172.0,175.5,165.1,166.75,242166
2008-01-07 00:00:00+05:30,167.5,172.95,162.05,164.35,231921
2008-01-08 00:00:00+05:30,167.0,169.9,152.1,155.94,186103
2008-01-09 00:00:00+05:30,157.0,157.69,147.0,149.85,150721
2008-01-10 00:00:00+05:30,151.94,154.0,142.0,143.6,130222
2008-01-11 00:00:00+05:30,144.0,147.1,137.5,143.9,122291
2008-01-14 00:00:00+05:30,143.0,151.0,140.35,146.94,134841
2008-01-15 00:00:00+05:30,149.75,153.69,146.25,147.6,79874
2008-01-16 00:00:00+05:30,143.1,144.9,139.6,143.15,76154
2008-01-17 00:00:00+05:30,144.05,150.0,142.0,146.35,75886
2008-01-18 00:00:00+05:30,142.0,144.9,137.3,139.55,74101
2008-01-21 00:00:00+05:30,140.19,140.19,120.0,126.35,118722
2008-01-22 00:00:00+05:30,106.0,127.45,101.1,119.6,95561
2008-01-23 00:00:00+05:30,126.0,132.0,110.2,130.5,112175
2008-01-24 00:00:00+05:30,131.0,133.0,120.0,125.85,76774
2008-01-25 00:00:00+05:30,126.0,127.0,120.3,124.2,45651
2008-01-28 00:00:00+05:30,122.35,123.0,117.0,120.2,43750
2008-01-29 00:00:00+05:30,121.0,124.0,119.15,121.7,41374
2008-01-30 00:00:00+05:30,104.5,123.0,104.5,119.3,46230
2008-01-31 00:00:00+05:30,119.95,122.1,115.0,121.7,27668
2008-02-01 00:00:00+05:30,118.0,123.0,118.0,120.35,21388
2008-02-04 00:00:00+05:30,121.9,124.3,116.55,119.3,33046
2008-02-05 00:00:00+05:30,119.15,121.0,116.05,117.6,60331
2008-02-06 00:00:00+05:30,116.0,121.55,115.1,119.3,71727
2008-02-07 00:00:00+05:30,121.1,122.0,112.2,113.7,53203
2008-02-08 00:00:00+05:30,114.0,115.0,107.15,109.45,39642
2008-02-11 00:00:00+05:30,108.0,108.0,97.2,98.55,75584
2008-02-12 00:00:00+05:30,102.95,104.0,96.0,97.1,78890
2008-02-13 00:00:00+05:30,99.2,102.0,91.5,95.0,71683
2008-02-14 00:00:00+05:30,97.0,111.0,96.5,102.55,756146
2008-02-15 00:00:00+05:30,105.0,123.0,104.1,122.1,198865
2008-02-18 00:00:00+05:30,124.0,128.9,119.3,124.45,160204
2008-02-19 00:00:00+05:30,126.95,128.0,120.15,121.4,59258
2008-02-20 00:00:00+05:30,120.0,120.0,114.5,115.5,37323
2008-02-21 00:00:00+05:30,117.45,124.1,115.8,118.6,40116
2008-02-22 00:00:00+05:30,116.0,121.5,115.5,118.5,24176
2008-02-25 00:00:00+05:30,120.0,121.8,116.05,116.85,16256
2008-02-26 00:00:00+05:30,118.1,119.8,115.4,116.55,20008
2008-02-27 00:00:00+05:30,115.05,123.0,115.05,116.45,38994
2008-02-28 00:00:00+05:30,110.1,117.7,110.1,115.9,20932
2008-02-29 00:00:00+05:30,118.4,118.4,113.0,114.15,15422
