date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,318.0,322.0,302.0,307.75,61791
2008-01-02 00:00:00+05:30,313.89,314.5,290.0,300.6,71489
2008-01-03 00:00:00+05:30,298.75,314.0,295.0,298.45,83648
2008-01-04 00:00:00+05:30,299.0,305.0,282.0,287.25,42394
2008-01-07 00:00:00+05:30,271.2,290.0,271.2,279.95,26883
2008-01-08 00:00:00+05:30,297.89,297.89,258.0,262.55,35770
2008-01-09 00:00:00+05:30,260.0,288.39,259.2,271.89,61900
2008-01-10 00:00:00+05:30,270.0,277.75,250.0,252.35,22159
2008-01-11 00:00:00+05:30,250.0,255.45,240.1,245.15,28460
2008-01-14 00:00:00+05:30,249.0,262.0,240.1,251.2,39489
2008-01-15 00:00:00+05:30,254.0,259.6,248.0,250.0,14898
2008-01-16 00:00:00+05:30,246.4,261.0,242.15,245.35,18706
2008-01-17 00:00:00+05:30,249.0,257.2,245.0,247.3,16599
2008-01-18 00:00:00+05:30,247.2,247.2,227.0,230.1,24495
2008-01-21 00:00:00+05:30,227.8,227.8,207.1,207.1,30299
2008-01-22 00:00:00+05:30,191.0,199.0,186.4,186.4,4105
2008-01-23 00:00:00+05:30,190.0,193.95,177.1,185.35,23758
2008-01-24 00:00:00+05:30,193.0,193.0,176.1,178.0,21680
2008-01-25 00:00:00+05:30,177.05,185.0,170.0,184.0,8116
2008-01-28 00:00:00+05:30,176.5,182.7,176.5,180.3,5865
2008-01-29 00:00:00+05:30,182.1,189.3,182.1,188.8,7389
2008-01-30 00:00:00+05:30,194.5,194.5,179.4,180.4,9378
2008-01-31 00:00:00+05:30,176.1,180.0,171.4,172.55,11920
2008-02-01 00:00:00+05:30,174.0,178.85,170.25,174.65,7244
2008-02-04 00:00:00+05:30,179.95,180.5,176.55,177.55,28484
2008-02-05 00:00:00+05:30,174.15,181.85,174.15,177.45,5922
2008-02-06 00:00:00+05:30,171.2,177.95,171.2,174.55,5175
2008-02-07 00:00:00+05:30,176.0,183.25,171.0,172.8,18589
2008-02-08 00:00:00+05:30,172.1,172.1,165.05,167.5,8469
2008-02-11 00:00:00+05:30,163.0,168.8,159.15,159.55,7921
2008-02-12 00:00:00+05:30,157.8,159.0,151.6,151.6,3888
2008-02-13 00:00:00+05:30,152.0,152.0,144.05,145.65,13270
2008-02-14 00:00:00+05:30,152.69,152.69,144.0,148.4,31727
2008-02-15 00:00:00+05:30,150.0,155.8,147.0,153.69,8708
2008-02-18 00:00:00+05:30,155.0,159.75,153.19,158.05,7705
2008-02-19 00:00:00+05:30,154.8,162.0,154.0,156.05,7233
2008-02-20 00:00:00+05:30,155.25,157.1,152.0,152.4,5299
2008-02-21 00:00:00+05:30,154.5,157.65,152.1,155.44,5152
2008-02-22 00:00:00+05:30,154.94,155.94,152.05,152.94,5297
2008-02-25 00:00:00+05:30,153.19,156.0,152.0,154.75,3473
2008-02-26 00:00:00+05:30,156.44,160.0,155.3,157.6,2945
2008-02-27 00:00:00+05:30,159.8,162.0,158.15,159.94,7456
2008-02-28 00:00:00+05:30,158.05,163.5,157.0,161.05,5982
2008-02-29 00:00:00+05:30,159.85,162.0,155.5,159.4,7662
2008-03-03 00:00:00+05:30,161.8,165.5,155.25,156.05,10771
2008-03-04 00:00:00+05:30,156.0,158.0,150.1,151.6,9276
