date,open,high,low,close,volume
2018-01-22 00:00:00+05:30,1.1,1.1,1.1,1.1,1000
2018-02-06 00:00:00+05:30,1.3,1.3,1.3,1.3,1000
2018-02-07 00:00:00+05:30,1.6,1.6,1.6,1.6,1100
2018-02-08 00:00:00+05:30,1.75,1.75,1.75,1.75,1250
2018-02-12 00:00:00+05:30,1.9,1.9,1.9,1.9,1800
2018-02-14 00:00:00+05:30,2.1,2.1,2.1,2.1,2600
2018-02-15 00:00:00+05:30,2.2,2.2,2.2,2.2,1500
2018-02-16 00:00:00+05:30,2.3,2.3,2.3,2.3,860
2018-02-19 00:00:00+05:30,2.45,2.45,2.45,2.45,219230
2018-02-20 00:00:00+05:30,2.55,2.55,2.55,2.55,2600
2018-02-21 00:00:00+05:30,2.7,2.7,2.7,2.7,111550
2018-02-22 00:00:00+05:30,2.8,2.8,2.8,2.8,69970
2018-02-23 00:00:00+05:30,2.95,2.95,2.95,2.95,400
2018-02-26 00:00:00+05:30,3.1,3.1,3.1,3.1,2710
2018-02-27 00:00:00+05:30,3.25,3.25,3.25,3.25,64470
2018-02-28 00:00:00+05:30,3.4,3.4,3.4,3.4,61450
2018-03-01 00:00:00+05:30,3.6,3.6,3.6,3.6,12500
2018-03-05 00:00:00+05:30,3.65,3.65,3.65,3.65,32830
2018-03-06 00:00:00+05:30,3.65,3.65,3.65,3.65,7170
2018-03-07 00:00:00+05:30,3.65,3.65,3.65,3.65,1780
2018-03-08 00:00:00+05:30,3.65,3.65,3.65,3.65,9310
2018-03-09 00:00:00+05:30,3.65,3.65,3.65,3.65,1530
2018-03-12 00:00:00+05:30,3.65,3.65,3.65,3.65,100
2018-03-13 00:00:00+05:30,3.65,3.65,3.65,3.65,420
2018-03-14 00:00:00+05:30,3.65,3.65,3.65,3.65,65000
2018-03-15 00:00:00+05:30,3.65,3.65,3.65,3.65,2000
2018-03-16 00:00:00+05:30,3.65,3.65,3.65,3.65,800
2018-03-19 00:00:00+05:30,3.65,3.65,3.65,3.65,164120
2018-03-20 00:00:00+05:30,3.65,3.65,3.5,3.65,205070
2018-03-21 00:00:00+05:30,3.65,3.65,3.65,3.65,117590
2018-03-22 00:00:00+05:30,3.65,3.65,3.5,3.5,2090
2018-03-23 00:00:00+05:30,3.6,3.6,3.6,3.6,1540
2018-03-26 00:00:00+05:30,3.6,3.6,3.6,3.6,3000
2018-03-27 00:00:00+05:30,3.65,3.65,3.65,3.65,150
2018-03-28 00:00:00+05:30,3.65,3.65,3.65,3.65,2960
2018-04-02 00:00:00+05:30,3.8,3.8,3.8,3.8,200
2018-04-03 00:00:00+05:30,4.0,4.0,3.6,3.6,57490
2018-04-04 00:00:00+05:30,3.5,3.8,3.5,3.5,58350
2018-04-05 00:00:00+05:30,3.35,3.65,3.35,3.65,28720
2018-04-06 00:00:00+05:30,3.25,3.55,3.25,3.55,2020
2018-04-09 00:00:00+05:30,3.2,3.2,3.2,3.2,887750
2018-04-10 00:00:00+05:30,3.2,3.35,3.2,3.2,29640
2018-04-11 00:00:00+05:30,3.2,3.2,3.15,3.15,25000
2018-04-12 00:00:00+05:30,3.1,3.3,3.1,3.15,781100
2018-04-13 00:00:00+05:30,3.15,3.3,3.15,3.15,712100
2018-04-16 00:00:00+05:30,3.05,3.3,3.05,3.15,3220
2018-04-17 00:00:00+05:30,3.15,3.3,3.05,3.05,89010
2018-04-18 00:00:00+05:30,3.1,3.25,3.0,3.0,229750
2018-04-19 00:00:00+05:30,3.0,3.15,3.0,3.05,107980
2018-04-20 00:00:00+05:30,3.0,3.2,2.95,2.95,41500
2018-04-23 00:00:00+05:30,2.95,3.1,2.9,2.95,40650
2018-04-24 00:00:00+05:30,2.8,2.85,2.8,2.8,61090
2018-04-25 00:00:00+05:30,2.75,2.95,2.75,2.8,31500
2018-04-26 00:00:00+05:30,2.95,2.95,2.75,2.75,20510
