date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,411.25,425.1,409.8,420.5,189640
2008-01-02 00:00:00+05:30,426.95,426.95,412.35,424.05,134858
2008-01-03 00:00:00+05:30,424.05,428.15,417.45,419.95,81014
2008-01-04 00:00:00+05:30,420.2,426.55,412.25,414.9,251731
2008-01-07 00:00:00+05:30,414.25,422.0,402.35,407.05,143315
2008-01-08 00:00:00+05:30,411.75,412.25,379.5,383.35,228902
2008-01-09 00:00:00+05:30,387.45,389.4,368.85,371.4,127133
2008-01-10 00:00:00+05:30,377.5,384.45,365.05,367.3,144667
2008-01-11 00:00:00+05:30,372.5,372.5,360.6,362.6,205776
2008-01-14 00:00:00+05:30,366.05,372.5,358.1,362.7,616929
2008-01-15 00:00:00+05:30,367.2,373.95,362.6,365.0,170133
2008-01-16 00:00:00+05:30,361.6,366.35,352.65,355.75,153598
2008-01-17 00:00:00+05:30,359.25,361.6,343.2,357.15,451734
2008-01-18 00:00:00+05:30,352.65,357.6,332.8,337.9,126498
2008-01-21 00:00:00+05:30,326.9,332.8,283.65,306.85,384332
2008-01-22 00:00:00+05:30,292.05,307.9,238.4,284.15,231005
2008-01-23 00:00:00+05:30,317.9,317.9,288.1,303.7,135576
2008-01-24 00:00:00+05:30,312.9,315.9,270.55,294.55,226786
2008-01-25 00:00:00+05:30,300.0,332.8,293.1,319.25,148358
2008-01-28 00:00:00+05:30,317.9,337.25,307.95,331.75,86862
2008-01-29 00:00:00+05:30,337.75,350.15,328.8,342.4,95316
2008-01-30 00:00:00+05:30,339.75,350.65,320.85,326.75,261667
2008-01-31 00:00:00+05:30,344.7,344.7,297.15,303.0,369170
2008-02-01 00:00:00+05:30,317.9,332.3,288.1,290.1,435276
2008-02-04 00:00:00+05:30,298.0,311.65,294.15,308.1,318173
2008-02-05 00:00:00+05:30,305.85,310.95,302.3,306.5,160963
2008-02-06 00:00:00+05:30,300.0,307.5,289.6,305.4,477542
2008-02-07 00:00:00+05:30,307.95,318.85,295.55,298.2,351764
2008-02-08 00:00:00+05:30,304.0,307.95,288.1,293.3,271825
2008-02-11 00:00:00+05:30,296.05,299.0,274.4,279.3,224926
2008-02-12 00:00:00+05:30,285.9,288.1,268.2,270.55,316739
2008-02-13 00:00:00+05:30,275.15,276.15,263.25,265.75,485245
2008-02-14 00:00:00+05:30,276.15,283.1,269.2,277.5,255059
2008-02-15 00:00:00+05:30,273.3,289.1,273.3,286.65,185519
2008-02-18 00:00:00+05:30,292.95,293.05,285.2,288.95,81849
2008-02-19 00:00:00+05:30,293.05,306.45,293.05,300.1,195685
2008-02-20 00:00:00+05:30,298.9,304.95,293.55,295.9,216892
2008-02-21 00:00:00+05:30,300.85,301.3,294.8,297.55,70251
2008-02-22 00:00:00+05:30,293.05,302.6,290.15,298.35,153463
2008-02-25 00:00:00+05:30,301.5,302.6,297.15,301.5,125235
2008-02-26 00:00:00+05:30,304.0,310.95,302.0,309.1,107956
2008-02-27 00:00:00+05:30,307.95,326.55,307.95,322.3,380430
2008-02-28 00:00:00+05:30,316.15,330.8,316.15,328.0,272248
2008-02-29 00:00:00+05:30,322.85,333.8,318.95,327.25,356253
2008-03-03 00:00:00+05:30,322.85,325.0,304.0,320.0,120697
2008-03-04 00:00:00+05:30,320.0,326.05,304.25,316.9,467275
2008-03-05 00:00:00+05:30,320.75,326.85,318.7,322.85,351821
2008-03-07 00:00:00+05:30,322.75,325.15,300.0,318.3,412849
2008-03-10 00:00:00+05:30,312.9,325.15,304.95,321.65,202398
2008-03-11 00:00:00+05:30,323.85,327.8,316.95,320.4,256149
2008-03-12 00:00:00+05:30,325.85,334.8,323.85,328.35,418832
2008-03-13 00:00:00+05:30,326.85,326.85,298.0,301.95,182286
2008-03-14 00:00:00+05:30,302.5,304.0,290.4,296.85,163604
2008-03-17 00:00:00+05:30,289.15,295.55,273.45,275.95,107518
2008-03-18 00:00:00+05:30,276.6,284.1,268.3,272.85,66889
2008-03-19 00:00:00+05:30,278.15,285.4,260.35,266.1,106587
2008-03-24 00:00:00+05:30,270.2,271.0,253.5,258.05,76968
2008-03-25 00:00:00+05:30,262.75,276.15,261.25,274.05,157602
2008-03-26 00:00:00+05:30,276.15,276.15,270.2,272.25,86142
2008-03-27 00:00:00+05:30,273.2,275.15,262.25,270.25,228036
2008-03-28 00:00:00+05:30,272.2,291.05,268.3,287.05,154303
2008-03-31 00:00:00+05:30,288.05,288.1,277.7,278.95,48143
2008-04-01 00:00:00+05:30,283.0,288.95,277.4,286.35,66868
2008-04-02 00:00:00+05:30,297.9,300.0,286.1,287.55,185835
2008-04-03 00:00:00+05:30,291.55,297.5,284.25,292.1,125114
2008-04-04 00:00:00+05:30,296.85,302.6,292.95,297.25,275428
2008-04-07 00:00:00+05:30,297.25,311.8,292.85,309.9,214979
2008-04-08 00:00:00+05:30,312.3,312.3,304.95,308.1,48818
2008-04-09 00:00:00+05:30,307.95,317.75,304.05,310.7,153598
2008-04-10 00:00:00+05:30,311.95,322.35,308.95,320.8,175654
2008-04-11 00:00:00+05:30,323.85,327.8,318.9,327.3,103472
2008-04-15 00:00:00+05:30,327.8,332.75,318.9,326.55,114307
2008-04-16 00:00:00+05:30,327.8,332.3,325.05,328.35,169803
2008-04-17 00:00:00+05:30,327.8,343.65,327.8,340.95,215609
2008-04-21 00:00:00+05:30,342.7,371.55,341.85,365.8,227177
2008-04-22 00:00:00+05:30,369.55,376.4,360.6,373.4,173161
2008-04-23 00:00:00+05:30,368.55,375.5,361.7,368.2,75462
2008-04-24 00:00:00+05:30,370.75,371.55,346.7,351.0,120484
2008-04-25 00:00:00+05:30,343.1,361.5,343.1,351.65,104154
2008-04-28 00:00:00+05:30,345.7,362.6,345.7,353.3,135831
2008-04-29 00:00:00+05:30,346.2,369.35,346.2,361.9,231407
2008-04-30 00:00:00+05:30,367.55,367.55,351.75,355.15,61242
2008-05-02 00:00:00+05:30,359.6,362.55,355.7,357.4,55534
2008-05-05 00:00:00+05:30,357.6,359.6,354.7,356.7,39722
2008-05-06 00:00:00+05:30,354.65,361.1,344.7,347.6,47972
2008-05-07 00:00:00+05:30,348.8,351.4,337.75,338.95,50001
2008-05-08 00:00:00+05:30,331.5,341.65,331.3,340.3,26708
2008-05-09 00:00:00+05:30,340.3,344.7,325.95,328.55,69965
2008-05-12 00:00:00+05:30,319.85,345.7,319.85,340.95,67926
2008-05-13 00:00:00+05:30,345.8,349.7,331.8,333.85,168228
2008-05-14 00:00:00+05:30,333.75,348.95,329.8,346.65,362142
2008-05-15 00:00:00+05:30,350.25,361.1,347.7,349.1,196643
2008-05-16 00:00:00+05:30,353.65,372.5,350.65,368.2,334621
2008-05-20 00:00:00+05:30,368.55,390.4,356.65,381.6,389647
2008-05-21 00:00:00+05:30,378.6,398.35,370.6,395.95,424285
2008-05-22 00:00:00+05:30,388.4,393.4,372.75,376.55,372897
2008-05-23 00:00:00+05:30,381.3,390.9,378.55,381.55,248541
2008-05-26 00:00:00+05:30,377.5,382.45,367.55,369.4,81059
2008-05-27 00:00:00+05:30,375.45,383.25,371.55,376.35,144440
2008-05-28 00:00:00+05:30,377.5,407.2,377.5,405.6,555597
2008-05-29 00:00:00+05:30,437.1,437.1,401.35,406.9,567062
2008-05-30 00:00:00+05:30,408.3,413.25,389.45,400.95,179690
2008-06-02 00:00:00+05:30,404.2,404.7,385.55,388.7,113897
2008-06-03 00:00:00+05:30,383.45,385.45,367.65,370.5,258871
2008-06-04 00:00:00+05:30,371.55,372.05,346.2,350.4,165376
2008-06-05 00:00:00+05:30,354.35,356.35,339.85,351.7,164306
2008-06-06 00:00:00+05:30,361.5,364.5,348.8,352.9,265226
2008-06-09 00:00:00+05:30,342.7,357.45,338.2,348.25,136003
2008-06-10 00:00:00+05:30,344.7,352.65,330.8,342.3,222680
2008-06-11 00:00:00+05:30,347.65,353.15,345.25,348.85,79047
2008-06-12 00:00:00+05:30,342.7,356.15,338.75,354.3,118106
2008-06-13 00:00:00+05:30,355.65,370.05,352.65,364.3,199350
2008-06-16 00:00:00+05:30,372.3,372.45,345.85,349.6,182583
2008-06-17 00:00:00+05:30,350.4,368.05,345.7,367.05,222144
2008-06-18 00:00:00+05:30,370.45,373.0,362.9,364.5,199932
2008-06-19 00:00:00+05:30,359.6,367.55,351.75,361.5,147273
2008-06-20 00:00:00+05:30,361.5,362.6,341.75,345.65,160939
2008-06-23 00:00:00+05:30,339.95,342.7,319.95,323.2,134491
2008-06-24 00:00:00+05:30,321.85,322.85,283.25,301.8,963045
2008-06-26 00:00:00+05:30,297.05,318.3,294.05,314.0,656484
