date,open,high,low,close,volume
2023-08-09 00:00:00+05:30,16.68,16.68,16.68,16.68,100
2023-08-10 00:00:00+05:30,17.51,17.51,17.51,17.51,10
2023-08-11 00:00:00+05:30,18.38,18.38,18.38,18.38,10
2023-08-14 00:00:00+05:30,19.29,19.29,19.29,19.29,10
2023-08-16 00:00:00+05:30,20.25,20.25,20.25,20.25,10
2023-08-17 00:00:00+05:30,21.26,21.26,21.26,21.26,10
2023-08-18 00:00:00+05:30,22.32,22.32,22.32,22.32,10
2023-08-21 00:00:00+05:30,23.43,23.43,23.43,23.43,10
2023-08-22 00:00:00+05:30,24.6,24.6,24.6,24.6,10
2023-08-23 00:00:00+05:30,25.83,25.83,25.83,25.83,10
2024-01-18 00:00:00+05:30,27.12,27.12,27.12,27.12,280
2024-02-14 00:00:00+05:30,28.47,28.47,28.47,28.47,500
2024-03-01 00:00:00+05:30,29.89,29.89,29.89,29.89,90
2024-03-02 00:00:00+05:30,31.38,31.38,31.38,31.38,25
2024-03-04 00:00:00+05:30,32.94,32.94,32.94,32.94,20
2024-03-05 00:00:00+05:30,34.58,34.58,34.58,34.58,500
2024-03-06 00:00:00+05:30,36.3,36.3,36.3,36.3,600
2024-03-07 00:00:00+05:30,38.11,38.11,38.11,38.11,50
2024-03-11 00:00:00+05:30,40.01,40.01,40.01,40.01,50
2024-03-12 00:00:00+05:30,42.01,42.01,42.01,42.01,100
2024-03-13 00:00:00+05:30,44.11,44.11,44.11,44.11,100
2024-03-14 00:00:00+05:30,46.31,46.31,46.31,46.31,1
2024-03-15 00:00:00+05:30,48.62,48.62,48.62,48.62,10
2024-03-18 00:00:00+05:30,51.05,51.05,51.05,51.05,299
2024-03-19 00:00:00+05:30,53.6,53.6,53.6,53.6,2
2024-03-20 00:00:00+05:30,56.28,56.28,56.28,56.28,499
2024-03-21 00:00:00+05:30,59.09,59.09,59.09,59.09,1000
2024-03-26 00:00:00+05:30,62.04,62.04,62.04,62.04,100
2024-03-27 00:00:00+05:30,65.14,65.14,65.14,65.14,1911
2024-03-28 00:00:00+05:30,68.39,68.39,68.39,68.39,600
2024-04-01 00:00:00+05:30,69.75,69.75,69.75,69.75,250
2024-04-02 00:00:00+05:30,71.14,71.14,71.14,71.14,328
2024-04-03 00:00:00+05:30,72.56,72.56,72.56,72.56,205
2024-04-04 00:00:00+05:30,74.01,74.01,74.01,74.01,300
2024-04-05 00:00:00+05:30,75.49,75.49,75.49,75.49,1
2024-04-08 00:00:00+05:30,76.99,76.99,76.99,76.99,100
2024-04-09 00:00:00+05:30,78.52,78.52,78.52,78.52,1
2024-04-10 00:00:00+05:30,80.09,80.09,80.09,80.09,1
2024-04-12 00:00:00+05:30,80.09,81.69,80.09,81.69,16
2024-04-15 00:00:00+05:30,83.32,83.32,83.32,83.32,1
2024-04-16 00:00:00+05:30,84.98,84.98,84.98,84.98,1
2024-04-19 00:00:00+05:30,86.67,86.67,86.67,86.67,14
2024-04-22 00:00:00+05:30,88.4,88.4,88.4,88.4,1
2024-04-23 00:00:00+05:30,90.16,90.16,90.16,90.16,1
2024-04-24 00:00:00+05:30,91.96,91.96,91.96,91.96,1
2024-04-25 00:00:00+05:30,93.79,93.79,93.79,93.79,13
2024-04-26 00:00:00+05:30,95.66,95.66,95.66,95.66,100
