date,open,high,low,close,volume
2008-08-29 00:00:00+05:30,41.0,100.0,41.0,100.0,100
2008-09-01 00:00:00+05:30,105.0,105.0,105.0,105.0,50
2009-06-01 00:00:00+05:30,99.8,110.25,99.8,110.1,250
2009-06-03 00:00:00+05:30,115.0,115.5,115.0,115.5,100
2009-06-08 00:00:00+05:30,115.5,115.5,115.5,115.5,100
2009-10-30 00:00:00+05:30,121.25,121.25,121.25,121.25,150
2009-11-03 00:00:00+05:30,127.3,127.3,127.3,127.3,50
2009-11-04 00:00:00+05:30,133.65,133.65,130.0,130.0,100
2009-11-11 00:00:00+05:30,130.0,130.0,130.0,130.0,200
2010-07-15 00:00:00+05:30,136.0,136.0,136.0,136.0,50
2010-09-06 00:00:00+05:30,129.25,129.25,129.25,129.25,100
2010-09-21 00:00:00+05:30,122.8,122.8,122.8,122.8,100
2010-09-22 00:00:00+05:30,116.7,116.7,116.7,116.7,50
2010-09-30 00:00:00+05:30,110.9,110.9,110.9,110.9,50
2010-10-01 00:00:00+05:30,105.4,105.4,105.4,105.4,50
2010-10-04 00:00:00+05:30,100.15,100.15,100.15,100.15,100
2010-10-07 00:00:00+05:30,95.15,95.15,95.15,95.15,50
2010-10-13 00:00:00+05:30,90.4,90.4,90.4,90.4,50
2010-10-14 00:00:00+05:30,85.9,85.9,85.9,85.9,50
2010-10-18 00:00:00+05:30,81.65,81.65,81.65,81.65,400
2010-10-19 00:00:00+05:30,77.59,77.59,77.59,77.59,100
2010-10-21 00:00:00+05:30,73.75,73.75,73.75,73.75,50
2010-10-22 00:00:00+05:30,70.09,70.09,70.09,70.09,50
2010-10-26 00:00:00+05:30,66.59,66.59,66.59,66.59,50
2010-10-28 00:00:00+05:30,63.3,63.3,63.3,63.3,50
2010-10-29 00:00:00+05:30,60.15,60.15,60.15,60.15,50
2010-11-08 00:00:00+05:30,57.15,57.15,57.15,57.15,50
2010-11-10 00:00:00+05:30,54.3,54.3,54.3,54.3,50
2010-11-11 00:00:00+05:30,51.6,56.6,51.6,51.6,1300
2010-11-12 00:00:00+05:30,49.05,49.05,49.05,49.05,50
2010-11-15 00:00:00+05:30,46.6,46.6,46.6,46.6,150
2010-11-16 00:00:00+05:30,44.3,44.3,44.3,44.3,50
2010-11-18 00:00:00+05:30,42.1,43.0,42.1,42.1,450
2010-11-19 00:00:00+05:30,40.0,40.0,40.0,40.0,100
2010-11-23 00:00:00+05:30,38.04,38.04,38.04,38.04,150
2010-11-25 00:00:00+05:30,36.15,36.15,36.15,36.15,100
2010-11-26 00:00:00+05:30,34.35,34.35,34.35,34.35,150
