date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,55.9,55.9,49.5,51.7,195033
2008-01-02 00:00:00+05:30,55.0,55.0,48.0,50.35,86212
2008-01-03 00:00:00+05:30,55.0,55.0,48.3,52.25,55261
2008-01-04 00:00:00+05:30,51.3,54.0,48.5,48.8,46884
2008-01-07 00:00:00+05:30,46.75,53.65,46.75,52.65,83545
2008-01-08 00:00:00+05:30,53.95,55.5,47.4,47.4,33615
2008-01-09 00:00:00+05:30,42.75,49.9,42.7,44.55,28786
2008-01-10 00:00:00+05:30,44.0,46.8,40.1,40.4,23845
2008-01-11 00:00:00+05:30,40.5,40.5,36.5,38.04,19476
2008-01-14 00:00:00+05:30,36.0,40.5,35.5,39.85,6615
2008-01-15 00:00:00+05:30,40.0,40.0,36.15,37.29,5616
2008-01-16 00:00:00+05:30,34.29,40.75,34.25,38.4,8497
2008-01-17 00:00:00+05:30,38.4,41.5,38.1,40.54,5635
2008-01-18 00:00:00+05:30,38.75,40.25,37.0,37.9,4587
2008-01-21 00:00:00+05:30,34.65,35.4,34.15,34.15,6516
2008-01-23 00:00:00+05:30,30.75,31.05,30.75,30.85,7395
2008-01-24 00:00:00+05:30,27.8,31.5,27.8,28.55,9562
2008-01-25 00:00:00+05:30,27.15,29.1,27.15,27.4,18829
2008-01-28 00:00:00+05:30,27.0,28.7,26.15,26.3,7807
2008-01-29 00:00:00+05:30,27.3,27.3,25.05,25.3,19650
2008-01-30 00:00:00+05:30,25.05,26.55,24.5,25.2,4745
2008-01-31 00:00:00+05:30,26.25,26.25,24.6,24.8,2188
2008-02-01 00:00:00+05:30,24.65,24.75,23.6,24.2,8645
2008-02-04 00:00:00+05:30,23.45,25.4,23.45,25.4,2250
2008-02-05 00:00:00+05:30,26.55,26.65,26.2,26.6,4189
2008-02-06 00:00:00+05:30,26.8,26.8,25.5,25.9,1950
2008-02-07 00:00:00+05:30,26.95,26.95,24.65,24.65,10774
2008-02-08 00:00:00+05:30,23.55,24.4,23.45,23.45,10477
2008-02-11 00:00:00+05:30,23.5,23.5,22.35,22.4,5070
2008-02-12 00:00:00+05:30,21.5,22.6,21.3,21.4,1975
2008-02-13 00:00:00+05:30,22.45,22.45,20.35,20.6,7854
2008-02-14 00:00:00+05:30,20.0,21.6,20.0,21.6,2316
2008-02-15 00:00:00+05:30,20.55,22.65,20.55,22.65,4720
2008-02-18 00:00:00+05:30,22.5,23.75,22.5,23.75,1035
2008-02-19 00:00:00+05:30,24.9,24.9,24.15,24.4,3400
2008-02-20 00:00:00+05:30,24.1,25.2,24.0,24.1,1275
2008-02-21 00:00:00+05:30,24.0,24.5,23.65,24.05,2120
2008-02-22 00:00:00+05:30,24.9,25.0,23.55,24.05,856
2008-02-25 00:00:00+05:30,24.05,24.25,23.25,24.1,1300
2008-02-26 00:00:00+05:30,24.0,25.2,24.0,24.25,4549
2008-02-27 00:00:00+05:30,24.5,24.5,23.35,24.35,846
2008-02-28 00:00:00+05:30,23.4,24.35,23.15,23.35,1501
2008-02-29 00:00:00+05:30,23.75,23.9,23.0,23.9,375
2008-03-03 00:00:00+05:30,24.65,24.65,22.8,24.3,282
2008-03-04 00:00:00+05:30,23.1,23.5,23.1,23.1,3150
2008-03-05 00:00:00+05:30,23.95,23.95,21.95,21.95,3937
2008-03-07 00:00:00+05:30,20.9,21.4,20.9,20.9,7167
2008-03-10 00:00:00+05:30,22.8,22.8,18.85,21.8,3173
2008-03-11 00:00:00+05:30,22.1,22.1,21.0,21.05,130
2008-03-12 00:00:00+05:30,23.15,23.15,21.55,21.7,4918
2008-03-13 00:00:00+05:30,20.7,21.7,19.55,19.55,17104
2008-03-14 00:00:00+05:30,18.85,20.39,18.85,19.45,4348
2008-03-17 00:00:00+05:30,18.45,18.75,18.45,18.75,225
2008-03-18 00:00:00+05:30,18.0,19.89,18.0,19.8,11024
2008-03-19 00:00:00+05:30,19.0,20.8,18.39,19.05,15543
