date,open,high,low,close,volume
2022-03-15 00:00:00+05:30,4815.0,4815.0,4815.0,4815.0,3
2022-03-16 00:00:00+05:30,4975.0,4975.0,4975.0,4975.0,2
2022-03-17 00:00:00+05:30,4975.0,4975.0,4801.0,4835.33,68
2022-03-21 00:00:00+05:30,4849.0,4945.0,4800.0,4806.72,95
2022-03-23 00:00:00+05:30,4975.0,4975.0,4731.0,4912.0,8
2022-03-24 00:00:00+05:30,4802.0,4899.0,4802.0,4899.0,2
2022-03-25 00:00:00+05:30,4890.0,4999.0,4722.0,4850.0,113
2022-03-28 00:00:00+05:30,4800.0,4899.9,4800.0,4825.05,42
2022-03-29 00:00:00+05:30,4900.0,4900.0,4900.0,4900.0,1
2022-03-30 00:00:00+05:30,4850.0,4970.0,4725.0,4879.0,6
2022-03-31 00:00:00+05:30,4761.0,4900.0,4761.0,4891.67,45
2022-04-04 00:00:00+05:30,4885.0,4885.0,4830.0,4830.0,98
2022-04-05 00:00:00+05:30,4851.0,4999.0,4851.0,4999.0,6
2022-04-06 00:00:00+05:30,4811.0,4975.0,4811.0,4900.0,20
2022-04-07 00:00:00+05:30,4825.0,4825.0,4825.0,4825.0,1
2022-04-11 00:00:00+05:30,5170.9,5250.0,4837.0,4869.57,33
2022-04-12 00:00:00+05:30,4746.0,4890.0,4746.0,4850.0,12
2022-04-13 00:00:00+05:30,4990.0,5070.0,4820.0,4826.0,39
2022-04-18 00:00:00+05:30,4975.0,4975.0,4822.0,4822.0,22
2022-04-19 00:00:00+05:30,4920.0,4920.0,4900.0,4900.0,40
2022-04-20 00:00:00+05:30,4861.0,4861.0,4861.0,4861.0,5
2022-04-21 00:00:00+05:30,4851.0,4851.0,4851.0,4851.0,2
2022-04-22 00:00:00+05:30,4860.0,4860.0,4825.1,4825.1,119
2022-04-25 00:00:00+05:30,4940.0,4945.0,4800.0,4808.05,70
2022-04-26 00:00:00+05:30,4775.0,4848.0,4775.0,4788.5,74
2022-04-27 00:00:00+05:30,4875.0,4875.0,4716.1,4716.1,148
2022-04-28 00:00:00+05:30,4760.71,4760.71,4760.71,4760.71,1
2022-04-29 00:00:00+05:30,4712.1,4840.0,4712.1,4789.0,136
2022-05-02 00:00:00+05:30,4789.0,4990.0,4726.0,4781.0,117
2022-05-04 00:00:00+05:30,4879.0,4879.0,4845.0,4845.0,45
2022-05-05 00:00:00+05:30,4805.0,4805.0,4805.0,4805.0,10
2022-05-06 00:00:00+05:30,4875.0,4875.0,4741.0,4864.0,33
2022-05-09 00:00:00+05:30,4864.0,4864.0,4750.0,4750.0,51
2022-05-10 00:00:00+05:30,4845.0,4845.0,4761.0,4800.0,5
2022-05-11 00:00:00+05:30,4799.0,4799.0,4725.0,4750.01,27
2022-05-12 00:00:00+05:30,4750.0,4945.0,4722.0,4770.0,58
2022-05-13 00:00:00+05:30,4770.0,4885.0,4751.0,4800.1,31
2022-05-16 00:00:00+05:30,4890.0,4890.0,4755.0,4888.82,25
2022-05-17 00:00:00+05:30,4890.0,4890.0,4890.0,4890.0,20
2022-05-18 00:00:00+05:30,4755.0,4860.0,4755.0,4755.0,3
2022-05-19 00:00:00+05:30,4845.0,4845.0,4845.0,4845.0,20
2022-05-20 00:00:00+05:30,4800.0,4850.0,4800.0,4850.0,2
2022-05-23 00:00:00+05:30,4741.01,4850.0,4741.01,4850.0,2
2022-05-24 00:00:00+05:30,4751.0,4800.0,4751.0,4779.5,12
2022-05-27 00:00:00+05:30,4735.0,4805.0,4735.0,4805.0,13
2022-05-31 00:00:00+05:30,4751.0,4849.0,4751.0,4800.0,21
2022-06-01 00:00:00+05:30,4875.0,4875.0,4801.0,4801.0,7
2022-06-02 00:00:00+05:30,4870.0,4870.0,4800.0,4800.0,3
2022-06-03 00:00:00+05:30,4880.0,4880.0,4880.0,4880.0,1
2022-06-06 00:00:00+05:30,4800.0,4800.0,4800.0,4800.0,1
2022-06-07 00:00:00+05:30,4945.0,4945.0,4810.0,4810.11,4
