date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,3.15,3.15,2.9,3.15,615450
2008-01-02 00:00:00+05:30,3.35,3.35,3.15,3.35,772402
2008-01-03 00:00:00+05:30,3.5,3.5,3.5,3.5,228892
2008-01-04 00:00:00+05:30,3.65,3.65,3.65,3.65,790162
2008-01-07 00:00:00+05:30,3.75,3.75,3.5,3.5,188250
2008-01-08 00:00:00+05:30,3.65,3.65,3.35,3.35,66375
2008-01-09 00:00:00+05:30,3.15,3.15,3.15,3.15,4658
2008-01-10 00:00:00+05:30,3.0,3.0,3.0,3.0,9750
2008-01-11 00:00:00+05:30,2.85,2.85,2.85,2.85,2250
2008-01-14 00:00:00+05:30,2.75,2.75,2.75,2.75,11250
2008-01-15 00:00:00+05:30,2.6,2.6,2.6,2.6,76500
2008-01-16 00:00:00+05:30,2.55,2.55,2.45,2.45,10875
2008-01-17 00:00:00+05:30,2.35,2.55,2.35,2.5,120960
2008-01-18 00:00:00+05:30,2.35,2.45,2.35,2.35,22335
2008-01-21 00:00:00+05:30,2.45,2.45,2.25,2.25,44100
2008-01-24 00:00:00+05:30,2.3,2.3,2.3,2.3,8
2008-01-28 00:00:00+05:30,2.2,2.2,2.2,2.2,37500
2008-01-29 00:00:00+05:30,2.05,2.05,2.05,2.05,1688
2008-01-30 00:00:00+05:30,2.05,2.05,2.0,2.0,28575
2008-01-31 00:00:00+05:30,2.0,2.0,1.9,1.9,68498
2008-02-01 00:00:00+05:30,1.8,1.85,1.8,1.85,9000
2008-02-04 00:00:00+05:30,1.75,1.85,1.75,1.75,44100
2008-02-05 00:00:00+05:30,1.85,1.85,1.7,1.75,34125
2008-02-06 00:00:00+05:30,1.85,1.85,1.7,1.8,11415
2008-02-07 00:00:00+05:30,1.75,1.9,1.7,1.7,36008
2008-02-08 00:00:00+05:30,1.65,1.65,1.65,1.65,14115
2008-02-11 00:00:00+05:30,1.55,1.55,1.55,1.55,51120
2008-02-12 00:00:00+05:30,1.45,1.45,1.45,1.45,7102
2008-02-13 00:00:00+05:30,1.4,1.4,1.4,1.4,17332
2008-02-14 00:00:00+05:30,1.35,1.45,1.35,1.35,56445
2008-02-15 00:00:00+05:30,1.3,1.45,1.3,1.4,25942
2008-02-18 00:00:00+05:30,1.5,1.5,1.35,1.35,20250
2008-02-19 00:00:00+05:30,1.4,1.4,1.25,1.35,106605
2008-02-20 00:00:00+05:30,1.3,1.35,1.3,1.3,21450
2008-02-21 00:00:00+05:30,1.35,1.35,1.25,1.25,26160
2008-02-22 00:00:00+05:30,1.2,1.35,1.2,1.25,35625
2008-02-25 00:00:00+05:30,1.25,1.35,1.2,1.2,112875
