date,open,high,low,close,volume
2024-11-08 00:00:00+05:30,86.77,86.77,84.17,84.7,32514
2024-11-11 00:00:00+05:30,83.06,86.38,83.01,86.38,27901
2024-11-12 00:00:00+05:30,88.08,88.08,87.09,87.13,23593
2024-11-13 00:00:00+05:30,87.13,88.07,86.14,86.14,4743
2024-11-14 00:00:00+05:30,85.69,85.69,84.79,85.69,6459
2024-11-18 00:00:00+05:30,86.86,86.86,86.86,86.86,89
2024-11-19 00:00:00+05:30,88.26,88.26,85.13,85.13,132
2024-11-21 00:00:00+05:30,85.13,85.69,85.13,85.64,351
2024-11-22 00:00:00+05:30,84.07,84.11,84.07,84.07,8116
2024-11-25 00:00:00+05:30,84.43,84.78,84.43,84.43,2273
2024-11-26 00:00:00+05:30,84.43,84.43,84.43,84.43,1164
2024-11-27 00:00:00+05:30,86.11,86.11,84.79,86.05,14170
2024-11-28 00:00:00+05:30,86.5,86.55,86.5,86.5,11769
2024-11-29 00:00:00+05:30,88.22,88.22,87.67,87.68,7017
2024-12-02 00:00:00+05:30,92.07,92.07,91.1,92.07,24389
2024-12-03 00:00:00+05:30,92.07,96.42,89.39,89.85,10328
2024-12-04 00:00:00+05:30,93.79,94.16,90.2,91.55,10171
2024-12-05 00:00:00+05:30,95.39,95.39,89.07,90.19,9160
2024-12-06 00:00:00+05:30,93.52,93.52,91.91,92.3,1797
2024-12-09 00:00:00+05:30,92.32,92.32,90.66,91.63,2226
2024-12-10 00:00:00+05:30,87.49,91.55,87.49,91.26,1720
2024-12-11 00:00:00+05:30,90.2,91.91,86.71,87.63,26421
2024-12-12 00:00:00+05:30,90.2,92.0,90.2,90.23,224
2024-12-13 00:00:00+05:30,90.23,90.23,87.59,87.59,223
2024-12-16 00:00:00+05:30,88.4,88.4,84.92,85.83,3351
2024-12-17 00:00:00+05:30,84.92,84.92,81.54,81.54,4239
2024-12-18 00:00:00+05:30,85.6,85.62,83.89,85.01,1653
2024-12-19 00:00:00+05:30,83.03,88.31,81.99,88.2,2743
2024-12-20 00:00:00+05:30,88.49,88.49,84.16,84.16,348
2024-12-23 00:00:00+05:30,87.89,87.89,81.19,81.19,1849
2024-12-26 00:00:00+05:30,81.19,81.19,79.38,79.38,222
2024-12-27 00:00:00+05:30,82.98,83.34,82.76,83.34,6602
2024-12-30 00:00:00+05:30,87.51,87.51,87.51,87.51,133
2024-12-31 00:00:00+05:30,91.72,91.72,86.59,88.4,806
2025-01-01 00:00:00+05:30,86.03,92.82,85.34,86.35,2045
2025-01-02 00:00:00+05:30,90.66,90.66,87.26,90.63,414
2025-01-03 00:00:00+05:30,86.59,87.85,86.1,87.38,538
2025-01-06 00:00:00+05:30,88.85,88.85,83.98,83.98,6095
2025-01-07 00:00:00+05:30,85.24,85.24,79.83,82.78,1215
2025-01-08 00:00:00+05:30,82.71,82.71,81.09,82.71,592
2025-01-09 00:00:00+05:30,82.71,86.46,79.38,81.76,2815
2025-01-10 00:00:00+05:30,85.46,85.46,78.47,83.39,427
2025-01-13 00:00:00+05:30,83.38,84.47,78.87,82.02,1276
2025-01-14 00:00:00+05:30,81.62,85.78,79.65,82.23,17432
2025-01-15 00:00:00+05:30,84.79,84.79,79.63,81.42,10759
2025-01-16 00:00:00+05:30,82.28,83.62,79.58,80.71,20092
2025-01-17 00:00:00+05:30,84.79,84.79,79.7,80.39,10251
2025-01-20 00:00:00+05:30,88.4,91.92,79.47,81.92,43796
2025-01-21 00:00:00+05:30,81.44,83.21,80.4,81.59,21929
2025-01-22 00:00:00+05:30,78.88,83.89,78.88,80.49,18042
2025-01-23 00:00:00+05:30,82.0,85.43,78.01,85.15,32849
2025-01-24 00:00:00+05:30,84.95,86.86,83.36,86.53,12828
2025-01-27 00:00:00+05:30,87.02,87.93,80.63,80.85,38217
2025-01-28 00:00:00+05:30,76.76,82.09,76.67,81.25,20397
2025-01-29 00:00:00+05:30,87.94,87.94,78.72,79.85,12080
2025-01-30 00:00:00+05:30,78.03,81.18,75.05,76.93,27772
2025-01-31 00:00:00+05:30,76.02,78.84,65.84,76.53,40466
2025-02-01 00:00:00+05:30,77.57,80.43,75.42,77.0,30140
2025-02-03 00:00:00+05:30,77.17,77.57,73.96,75.6,21959
2025-02-04 00:00:00+05:30,79.85,83.41,74.86,82.29,32409
2025-02-05 00:00:00+05:30,83.96,84.09,79.38,80.12,24988
2025-02-06 00:00:00+05:30,81.55,84.79,80.64,83.82,21945
2025-02-07 00:00:00+05:30,84.16,88.4,83.89,84.37,20704
2025-02-10 00:00:00+05:30,83.07,83.98,79.46,81.66,19035
2025-02-11 00:00:00+05:30,84.79,94.08,78.6,82.88,571614
2025-02-12 00:00:00+05:30,84.79,87.5,78.29,82.13,360059
2025-02-13 00:00:00+05:30,82.13,82.98,78.92,81.9,22460
2025-02-14 00:00:00+05:30,86.59,86.59,76.76,79.29,33392
2025-02-17 00:00:00+05:30,82.08,83.89,72.16,77.21,119144
2025-02-18 00:00:00+05:30,73.14,75.98,61.77,73.77,113391
2025-02-19 00:00:00+05:30,72.57,74.06,67.05,72.85,20338
2025-02-20 00:00:00+05:30,73.91,75.77,72.16,73.53,25700
2025-02-21 00:00:00+05:30,73.9,74.82,70.73,72.38,22377
2025-02-24 00:00:00+05:30,72.25,79.38,72.25,74.67,20509
2025-02-25 00:00:00+05:30,73.06,82.31,72.12,74.29,40190
2025-02-27 00:00:00+05:30,80.28,80.28,70.36,74.0,22391
2025-02-28 00:00:00+05:30,72.16,76.49,69.17,75.96,81397
2025-03-03 00:00:00+05:30,76.49,76.49,71.58,73.81,7656
2025-03-04 00:00:00+05:30,76.67,76.67,70.39,72.27,3354
2025-03-05 00:00:00+05:30,82.97,86.28,73.96,75.43,43014
2025-03-06 00:00:00+05:30,75.77,76.45,73.83,75.65,3785
2025-03-07 00:00:00+05:30,76.81,83.16,76.23,82.1,37899
2025-03-10 00:00:00+05:30,84.07,86.0,81.93,83.63,9821
2025-03-11 00:00:00+05:30,82.0,86.0,79.95,83.27,3560
2025-03-12 00:00:00+05:30,85.9,92.59,81.9,85.92,41164
2025-03-13 00:00:00+05:30,91.8,93.6,84.03,91.91,32207
2025-03-17 00:00:00+05:30,85.66,90.19,85.66,87.31,1938
2025-03-18 00:00:00+05:30,85.0,97.31,85.0,94.55,10602
2025-03-19 00:00:00+05:30,97.89,97.89,93.2,95.18,13677
2025-03-20 00:00:00+05:30,104.0,104.0,93.63,94.5,6243
2025-03-21 00:00:00+05:30,94.97,96.0,93.65,95.62,2559
2025-03-24 00:00:00+05:30,96.7,100.0,95.91,95.95,14059
2025-03-25 00:00:00+05:30,97.8,97.86,92.0,94.11,6571
2025-03-26 00:00:00+05:30,95.5,109.0,95.5,99.73,212586
2025-03-27 00:00:00+05:30,99.0,104.0,99.0,102.28,245784
2025-03-28 00:00:00+05:30,103.42,104.2,98.12,99.37,5420
2025-04-01 00:00:00+05:30,98.77,98.77,93.61,93.74,1129
2025-04-02 00:00:00+05:30,99.0,99.0,89.28,91.23,2865
2025-04-03 00:00:00+05:30,92.1,93.12,90.98,92.51,3312
2025-04-04 00:00:00+05:30,92.59,92.71,87.45,89.46,3218
2025-04-07 00:00:00+05:30,90.05,90.05,80.24,82.37,7963
2025-04-08 00:00:00+05:30,86.14,86.14,79.87,79.87,2094
2025-04-09 00:00:00+05:30,84.9,85.0,79.0,81.02,9908
2025-04-11 00:00:00+05:30,88.0,88.0,79.4,82.6,30857
2025-04-15 00:00:00+05:30,82.0,85.01,80.01,83.37,6147
2025-04-16 00:00:00+05:30,83.78,84.15,81.6,83.27,3152
2025-04-17 00:00:00+05:30,89.95,89.95,81.0,81.77,3095
2025-04-21 00:00:00+05:30,83.23,83.23,78.29,80.69,4645
2025-04-22 00:00:00+05:30,79.31,84.79,77.25,79.72,11630
2025-04-23 00:00:00+05:30,82.5,82.5,77.04,78.48,5279
2025-04-24 00:00:00+05:30,79.02,88.01,78.0,83.55,42525
2025-04-25 00:00:00+05:30,91.0,91.0,81.93,82.78,11529
2025-04-28 00:00:00+05:30,84.86,85.43,81.11,82.72,5440
2025-04-29 00:00:00+05:30,83.66,83.7,80.2,80.21,2381
2025-04-30 00:00:00+05:30,82.12,92.5,82.12,88.59,68638
2025-05-02 00:00:00+05:30,86.0,99.5,85.37,94.51,13612
2025-05-05 00:00:00+05:30,93.4,104.0,91.08,101.43,34974
2025-05-06 00:00:00+05:30,95.35,104.12,94.0,95.9,7065
2025-05-07 00:00:00+05:30,93.32,98.55,92.58,97.14,6877
2025-05-08 00:00:00+05:30,97.14,100.0,94.86,96.61,2077
2025-05-09 00:00:00+05:30,94.6,95.79,92.34,94.76,1558
2025-05-12 00:00:00+05:30,82.15,104.62,82.15,100.63,7024
2025-05-13 00:00:00+05:30,101.12,103.5,99.18,100.81,30954
2025-05-14 00:00:00+05:30,103.0,106.05,101.74,105.71,8110
2025-05-15 00:00:00+05:30,106.38,107.6,102.7,105.43,14219
2025-05-16 00:00:00+05:30,106.55,108.5,104.63,107.69,2255
2025-05-19 00:00:00+05:30,108.5,114.0,108.5,111.95,2893
2025-05-20 00:00:00+05:30,114.0,114.1,108.95,110.99,3903
2025-05-21 00:00:00+05:30,112.8,133.18,112.8,133.18,40700
2025-05-22 00:00:00+05:30,133.9,139.44,126.53,135.33,7220
2025-05-23 00:00:00+05:30,135.0,137.9,128.6,132.65,2437
2025-05-26 00:00:00+05:30,138.9,138.9,128.5,132.89,3118
2025-05-27 00:00:00+05:30,127.7,137.0,127.65,132.07,7897
2025-05-28 00:00:00+05:30,133.89,137.85,133.89,136.0,547
2025-05-29 00:00:00+05:30,137.0,142.0,131.5,140.41,10513
2025-05-30 00:00:00+05:30,143.42,146.35,136.0,139.46,4204
2025-06-02 00:00:00+05:30,135.55,143.0,135.0,137.95,3466
2025-06-03 00:00:00+05:30,132.65,144.8,132.65,142.1,3611
2025-06-04 00:00:00+05:30,147.0,147.0,137.5,140.7,1064
2025-06-05 00:00:00+05:30,143.5,143.5,139.0,141.45,4838
2025-06-06 00:00:00+05:30,140.0,141.0,137.55,138.2,647
2025-06-09 00:00:00+05:30,136.0,145.1,136.0,144.95,3187
2025-06-10 00:00:00+05:30,147.5,148.0,142.5,148.0,4242
2025-06-11 00:00:00+05:30,147.0,148.75,145.0,146.85,3304
2025-06-12 00:00:00+05:30,148.0,150.0,146.0,149.0,886
2025-06-13 00:00:00+05:30,149.5,149.5,145.0,146.8,1642
2025-06-16 00:00:00+05:30,148.0,149.0,145.45,147.95,5116
2025-06-17 00:00:00+05:30,147.95,147.95,145.8,145.85,857
2025-06-18 00:00:00+05:30,147.0,152.9,147.0,151.4,4985
2025-06-19 00:00:00+05:30,153.8,153.8,148.5,148.95,7275
2025-06-20 00:00:00+05:30,148.5,151.0,147.6,147.85,2054
2025-06-23 00:00:00+05:30,149.0,155.15,147.7,153.45,10572
2025-06-24 00:00:00+05:30,156.0,157.0,152.8,154.05,2722
2025-06-25 00:00:00+05:30,155.1,157.0,154.0,154.35,1169
2025-06-26 00:00:00+05:30,155.0,161.95,153.75,160.9,47724
2025-06-27 00:00:00+05:30,159.75,162.0,154.35,160.45,5150
2025-06-30 00:00:00+05:30,162.0,163.0,160.0,163.0,488
2025-07-01 00:00:00+05:30,163.0,163.25,160.0,163.0,3395
2025-07-02 00:00:00+05:30,165.0,165.0,162.3,165.0,5427
2025-07-03 00:00:00+05:30,166.0,167.45,165.5,167.4,3703
2025-07-04 00:00:00+05:30,168.0,168.2,167.0,167.5,4820
2025-07-07 00:00:00+05:30,170.0,171.5,169.0,171.45,3541
2025-07-08 00:00:00+05:30,172.95,173.0,169.6,173.0,4834
