date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,34.65,34.65,31.4,31.75,3200
2008-01-02 00:00:00+05:30,31.5,33.29,31.5,33.0,2700
2008-01-03 00:00:00+05:30,34.65,34.65,31.4,32.5,7000
2008-01-04 00:00:00+05:30,32.9,32.9,30.9,30.9,1900
2008-01-07 00:00:00+05:30,31.8,31.8,29.4,29.4,600
2008-01-08 00:00:00+05:30,27.95,30.85,27.95,30.15,6500
2008-01-09 00:00:00+05:30,30.0,31.65,29.5,30.45,3200
2008-01-10 00:00:00+05:30,31.45,31.95,30.45,31.8,4700
2008-01-11 00:00:00+05:30,32.5,33.35,30.25,30.25,5700
2008-01-14 00:00:00+05:30,28.75,31.75,28.75,28.75,800
2008-01-15 00:00:00+05:30,28.75,28.75,27.45,27.55,500
2008-01-16 00:00:00+05:30,26.2,26.2,26.2,26.2,8300
2008-01-17 00:00:00+05:30,24.95,24.95,24.9,24.9,300
2008-01-18 00:00:00+05:30,23.7,23.7,23.7,23.7,100
2008-01-21 00:00:00+05:30,22.55,24.85,22.55,24.85,900
2008-01-22 00:00:00+05:30,26.0,26.0,26.0,26.0,100
2008-01-23 00:00:00+05:30,25.25,25.25,24.75,24.75,17700
2008-01-24 00:00:00+05:30,25.0,25.95,23.55,23.55,1400
2008-01-25 00:00:00+05:30,24.0,24.0,22.4,22.4,500
2008-01-28 00:00:00+05:30,21.3,23.45,21.3,22.75,3100
2008-01-29 00:00:00+05:30,21.65,22.95,21.65,22.95,1500
2008-01-30 00:00:00+05:30,22.0,22.0,22.0,22.0,100
2008-01-31 00:00:00+05:30,23.1,23.1,23.1,23.1,300
2008-02-01 00:00:00+05:30,21.95,21.95,21.95,21.95,100
2008-02-04 00:00:00+05:30,21.0,21.0,21.0,21.0,500
2008-02-05 00:00:00+05:30,21.0,21.0,21.0,21.0,200
2008-02-15 00:00:00+05:30,21.9,22.05,21.9,22.05,400
2008-02-18 00:00:00+05:30,22.05,22.05,21.0,21.0,500
2008-02-19 00:00:00+05:30,21.5,22.05,21.2,22.05,1900
2008-02-20 00:00:00+05:30,20.95,23.15,20.95,23.15,6100
2008-02-21 00:00:00+05:30,23.05,23.05,22.5,22.5,900
2008-02-25 00:00:00+05:30,21.4,21.4,21.4,21.4,100
2008-02-26 00:00:00+05:30,20.39,20.39,20.35,20.35,400
