date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,3.35,3.35,3.15,3.35,4346661
2008-01-02 00:00:00+05:30,3.55,3.55,3.2,3.4,5554707
2008-01-03 00:00:00+05:30,3.45,3.45,3.25,3.25,3218532
2008-01-04 00:00:00+05:30,3.3,3.4,3.15,3.4,4173852
2008-01-07 00:00:00+05:30,3.55,3.6,3.35,3.55,5310018
2008-01-08 00:00:00+05:30,3.7,3.7,3.4,3.4,2486472
2008-01-09 00:00:00+05:30,3.25,3.25,3.25,3.25,210066
2008-01-10 00:00:00+05:30,3.05,3.05,3.05,3.05,195573
2008-01-11 00:00:00+05:30,2.9,2.9,2.9,2.9,150159
2008-01-14 00:00:00+05:30,2.75,2.75,2.75,2.75,200889
2008-01-15 00:00:00+05:30,2.65,2.9,2.65,2.7,1134003
2008-01-16 00:00:00+05:30,2.6,2.65,2.55,2.55,653958
2008-01-17 00:00:00+05:30,2.7,2.7,2.45,2.7,871491
2008-01-18 00:00:00+05:30,2.7,2.75,2.55,2.55,602661
2008-01-21 00:00:00+05:30,2.45,2.55,2.4,2.4,252135
2008-01-22 00:00:00+05:30,2.3,2.3,2.3,2.3,31458
2008-01-23 00:00:00+05:30,2.2,2.2,2.2,2.2,214701
2008-01-24 00:00:00+05:30,2.2,2.2,2.1,2.1,476553
2008-01-25 00:00:00+05:30,2.0,2.1,2.0,2.05,638724
2008-01-28 00:00:00+05:30,2.0,2.15,1.95,2.15,312531
2008-01-29 00:00:00+05:30,2.2,2.2,2.1,2.2,371271
2008-01-30 00:00:00+05:30,2.25,2.25,2.05,2.1,361305
2008-01-31 00:00:00+05:30,2.15,2.15,2.0,2.05,336030
2008-02-01 00:00:00+05:30,2.0,2.1,1.95,2.0,365766
2008-02-04 00:00:00+05:30,2.1,2.1,2.05,2.1,551961
2008-02-05 00:00:00+05:30,2.1,2.1,2.05,2.05,404736
2008-02-06 00:00:00+05:30,2.0,2.05,2.0,2.0,482073
2008-02-07 00:00:00+05:30,1.95,2.05,1.95,2.0,428550
2008-02-08 00:00:00+05:30,1.95,2.05,1.9,1.9,478404
2008-02-11 00:00:00+05:30,1.9,1.9,1.85,1.85,440625
2008-02-12 00:00:00+05:30,1.75,1.85,1.75,1.75,330225
2008-02-13 00:00:00+05:30,1.75,1.75,1.7,1.7,261726
2008-02-14 00:00:00+05:30,1.75,1.8,1.7,1.8,70689
2008-02-15 00:00:00+05:30,1.85,1.85,1.8,1.85,149919
2008-02-18 00:00:00+05:30,1.95,1.95,1.95,1.95,67023
2008-02-19 00:00:00+05:30,2.05,2.05,2.05,2.05,100455
2008-02-20 00:00:00+05:30,2.15,2.15,2.1,2.15,610722
2008-02-21 00:00:00+05:30,2.25,2.25,2.2,2.25,512487
2008-02-22 00:00:00+05:30,2.35,2.4,2.25,2.3,807273
2008-02-25 00:00:00+05:30,2.35,2.35,2.2,2.2,618021
2008-02-26 00:00:00+05:30,2.2,2.25,2.1,2.15,165669
2008-02-27 00:00:00+05:30,2.1,2.15,2.1,2.1,317058
2008-02-28 00:00:00+05:30,2.1,2.15,2.05,2.1,263706
2008-02-29 00:00:00+05:30,2.2,2.2,2.0,2.1,239190
2008-03-03 00:00:00+05:30,2.15,2.15,2.0,2.0,271614
2008-03-04 00:00:00+05:30,1.9,1.95,1.9,1.9,194211
2008-03-05 00:00:00+05:30,1.9,1.95,1.8,1.85,276357
2008-03-07 00:00:00+05:30,1.9,1.9,1.8,1.8,362913
2008-03-10 00:00:00+05:30,1.8,1.8,1.65,1.75,403650
2008-03-11 00:00:00+05:30,1.85,1.95,1.85,1.9,190272
2008-03-12 00:00:00+05:30,2.05,2.05,1.8,1.85,227673
2008-03-13 00:00:00+05:30,1.7,1.9,1.7,1.75,281523
2008-03-14 00:00:00+05:30,1.75,1.9,1.7,1.85,323706
2008-03-17 00:00:00+05:30,1.65,1.75,1.65,1.75,186438
2008-03-18 00:00:00+05:30,1.75,1.8,1.65,1.7,320019
2008-03-19 00:00:00+05:30,1.75,1.75,1.65,1.7,352089
2008-03-24 00:00:00+05:30,1.75,1.75,1.65,1.65,238149
2008-03-25 00:00:00+05:30,1.75,1.75,1.65,1.7,297945
2008-03-26 00:00:00+05:30,1.85,1.85,1.7,1.7,210756
2008-03-27 00:00:00+05:30,1.7,1.75,1.65,1.7,277113
2008-03-28 00:00:00+05:30,1.75,1.8,1.7,1.8,209799
2008-03-31 00:00:00+05:30,1.8,1.95,1.7,1.9,265260
2008-04-01 00:00:00+05:30,1.95,2.0,1.9,1.95,142593
2008-04-02 00:00:00+05:30,2.0,2.0,1.85,1.9,144939
2008-04-03 00:00:00+05:30,1.9,1.9,1.8,1.85,192687
2008-04-04 00:00:00+05:30,1.9,1.9,1.8,1.9,112809
2008-04-07 00:00:00+05:30,1.85,1.9,1.8,1.85,149943
2008-04-08 00:00:00+05:30,1.9,1.9,1.75,1.8,149832
2008-04-09 00:00:00+05:30,1.75,1.85,1.75,1.85,56070
2008-04-10 00:00:00+05:30,1.8,1.85,1.8,1.8,103341
2008-04-11 00:00:00+05:30,1.8,1.85,1.8,1.8,144666
2008-04-15 00:00:00+05:30,1.8,1.85,1.75,1.8,140658
2008-04-16 00:00:00+05:30,1.85,1.9,1.8,1.85,149907
2008-04-17 00:00:00+05:30,1.85,1.9,1.85,1.9,116475
2008-04-21 00:00:00+05:30,1.9,1.95,1.9,1.9,175515
2008-04-22 00:00:00+05:30,1.95,1.95,1.9,1.9,240081
2008-04-23 00:00:00+05:30,2.0,2.0,1.9,1.95,173226
2008-04-24 00:00:00+05:30,1.95,1.95,1.9,1.95,189705
2008-04-25 00:00:00+05:30,1.9,1.95,1.9,1.9,179676
2008-04-28 00:00:00+05:30,1.85,1.95,1.85,1.9,156096
2008-04-29 00:00:00+05:30,1.95,1.95,1.85,1.9,101442
2008-04-30 00:00:00+05:30,1.9,1.95,1.85,1.9,213645
2008-05-02 00:00:00+05:30,1.9,1.95,1.8,1.9,127026
2008-05-05 00:00:00+05:30,1.9,1.95,1.85,1.85,175035
2008-05-06 00:00:00+05:30,1.85,1.9,1.8,1.85,187191
2008-05-07 00:00:00+05:30,1.85,1.9,1.85,1.85,114366
2008-05-08 00:00:00+05:30,1.75,1.85,1.75,1.85,258708
2008-05-09 00:00:00+05:30,1.85,1.85,1.75,1.8,226914
2008-05-12 00:00:00+05:30,1.75,1.85,1.75,1.75,147495
2008-05-13 00:00:00+05:30,1.85,1.85,1.8,1.8,106218
2008-05-14 00:00:00+05:30,1.8,1.85,1.8,1.85,33138
2008-05-15 00:00:00+05:30,1.9,1.9,1.85,1.85,82926
2008-05-16 00:00:00+05:30,1.85,1.9,1.8,1.85,117282
2008-05-20 00:00:00+05:30,1.9,1.9,1.85,1.85,93132
2008-05-21 00:00:00+05:30,1.85,1.9,1.85,1.85,148914
2008-05-22 00:00:00+05:30,1.85,1.95,1.8,1.85,129273
2008-05-23 00:00:00+05:30,1.9,1.9,1.8,1.8,129591
2008-05-26 00:00:00+05:30,1.8,1.8,1.7,1.75,116217
2008-05-27 00:00:00+05:30,1.75,1.8,1.7,1.75,124491
2008-05-28 00:00:00+05:30,1.7,1.75,1.7,1.75,97296
2008-05-29 00:00:00+05:30,1.75,1.75,1.7,1.75,67821
2008-05-30 00:00:00+05:30,1.75,1.8,1.7,1.7,131247
2008-06-02 00:00:00+05:30,1.8,1.8,1.65,1.7,195303
2008-06-03 00:00:00+05:30,1.75,1.75,1.65,1.7,178104
2008-06-04 00:00:00+05:30,1.65,1.7,1.65,1.65,106785
2008-06-05 00:00:00+05:30,1.7,1.7,1.6,1.65,121422
2008-06-06 00:00:00+05:30,1.65,1.7,1.65,1.65,94293
2008-06-09 00:00:00+05:30,1.65,1.65,1.6,1.6,142602
2008-06-10 00:00:00+05:30,1.65,1.65,1.6,1.6,151305
2008-06-11 00:00:00+05:30,1.65,1.7,1.6,1.65,139680
2008-06-12 00:00:00+05:30,1.6,1.7,1.6,1.65,67575
2008-06-13 00:00:00+05:30,1.65,1.7,1.65,1.65,124422
2008-06-16 00:00:00+05:30,1.6,1.7,1.6,1.65,54534
