date,open,high,low,close,volume
2023-03-29 00:00:00+05:30,26.75,27.42,25.45,26.5,524000
2023-03-31 00:00:00+05:30,25.5,27.0,25.5,26.97,40000
2023-04-03 00:00:00+05:30,27.9,27.9,25.65,25.65,28000
2023-04-05 00:00:00+05:30,25.65,25.65,25.65,25.65,4000
2023-04-06 00:00:00+05:30,25.5,25.5,25.5,25.5,4000
2023-04-10 00:00:00+05:30,26.77,26.77,26.77,26.77,4000
2023-04-11 00:00:00+05:30,25.5,25.5,25.5,25.5,4000
2023-04-12 00:00:00+05:30,25.45,25.45,25.45,25.45,8000
2023-04-13 00:00:00+05:30,25.5,26.72,25.45,26.72,12000
2023-04-17 00:00:00+05:30,25.4,26.72,25.4,26.72,12000
2023-04-20 00:00:00+05:30,25.45,25.45,25.45,25.45,8000
2023-04-24 00:00:00+05:30,25.45,25.45,25.45,25.45,8000
2023-04-25 00:00:00+05:30,27.0,27.0,27.0,27.0,8000
2023-05-04 00:00:00+05:30,26.0,26.0,26.0,26.0,12000
2023-05-08 00:00:00+05:30,25.45,25.45,25.45,25.45,12000
2023-05-11 00:00:00+05:30,25.45,25.45,25.45,25.45,4000
2023-05-16 00:00:00+05:30,25.45,27.8,25.45,27.8,20000
2023-05-17 00:00:00+05:30,25.46,25.46,25.45,25.45,8000
2023-05-22 00:00:00+05:30,25.45,25.45,25.45,25.45,4000
2023-05-29 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-05-30 00:00:00+05:30,25.45,25.45,25.45,25.45,8000
2023-06-01 00:00:00+05:30,25.45,25.45,25.45,25.45,4000
2023-06-05 00:00:00+05:30,25.5,25.5,25.5,25.5,4000
2023-06-06 00:00:00+05:30,25.45,25.45,25.45,25.45,4000
2023-06-07 00:00:00+05:30,25.45,25.45,25.45,25.45,8000
2023-06-15 00:00:00+05:30,25.56,25.56,25.56,25.56,4000
2023-06-19 00:00:00+05:30,27.8,28.1,25.45,26.7,16000
2023-07-03 00:00:00+05:30,25.45,25.45,25.45,25.45,12000
2023-07-04 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-07-11 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-07-18 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-07-21 00:00:00+05:30,28.1,28.1,25.6,25.6,8000
2023-07-27 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-09 00:00:00+05:30,25.4,25.4,25.4,25.4,8000
2023-08-11 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-17 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-18 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-24 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-25 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-28 00:00:00+05:30,27.8,27.8,27.8,27.8,4000
2023-08-29 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-08-30 00:00:00+05:30,27.8,27.8,26.0,26.0,8000
2023-09-05 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-09-07 00:00:00+05:30,27.8,27.8,25.4,25.4,12000
2023-09-12 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-09-13 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-09-26 00:00:00+05:30,27.8,27.8,25.4,25.4,8000
2023-09-28 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2023-10-03 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
