date,open,high,low,close,volume
2013-01-21 00:00:00+05:30,2.04,2.04,2.04,2.04,200
2013-06-10 00:00:00+05:30,2.15,2.15,2.15,2.15,1000
2014-08-20 00:00:00+05:30,2.25,2.25,2.25,2.25,100
2022-03-25 00:00:00+05:30,2.36,2.36,2.36,2.36,500
2022-11-14 00:00:00+05:30,2.47,2.47,2.47,2.47,1
2022-11-28 00:00:00+05:30,2.59,2.59,2.59,2.59,1
2022-11-29 00:00:00+05:30,2.71,2.71,2.71,2.71,1
2022-11-30 00:00:00+05:30,2.84,2.84,2.84,2.84,1
2022-12-01 00:00:00+05:30,2.98,2.98,2.98,2.98,1
2022-12-02 00:00:00+05:30,3.12,3.12,3.12,3.12,1
2022-12-09 00:00:00+05:30,3.27,3.27,3.27,3.27,1
2022-12-13 00:00:00+05:30,3.43,3.43,3.43,3.43,1
2022-12-15 00:00:00+05:30,3.6,3.6,3.6,3.6,1
2022-12-26 00:00:00+05:30,3.78,3.78,3.78,3.78,1
2022-12-29 00:00:00+05:30,3.96,3.96,3.96,3.96,1
2023-01-19 00:00:00+05:30,4.15,4.15,4.15,4.15,2
2023-01-25 00:00:00+05:30,4.35,4.35,4.35,4.35,25000
2023-01-27 00:00:00+05:30,4.56,4.56,4.56,4.56,1
2023-01-30 00:00:00+05:30,4.78,4.78,4.78,4.78,1
2023-02-02 00:00:00+05:30,5.01,5.01,5.01,5.01,1
2023-02-03 00:00:00+05:30,5.26,5.26,5.26,5.26,1
2023-02-07 00:00:00+05:30,5.52,5.52,5.52,5.52,1
2023-02-09 00:00:00+05:30,5.79,5.79,5.79,5.79,1
2023-02-10 00:00:00+05:30,6.07,6.07,6.07,6.07,1
2023-02-15 00:00:00+05:30,6.37,6.37,6.37,6.37,1
2023-02-22 00:00:00+05:30,6.68,6.68,6.68,6.68,1
2023-02-24 00:00:00+05:30,7.01,7.01,7.01,7.01,1
2023-03-01 00:00:00+05:30,7.36,7.36,7.36,7.36,1
2023-03-06 00:00:00+05:30,7.72,7.72,7.72,7.72,1
2023-03-10 00:00:00+05:30,8.1,8.1,8.1,8.1,1
2023-03-13 00:00:00+05:30,8.5,8.5,8.5,8.5,1
2023-04-24 00:00:00+05:30,8.92,8.92,8.92,8.92,1
2023-04-26 00:00:00+05:30,9.36,9.36,9.36,9.36,1
2023-04-28 00:00:00+05:30,9.82,9.82,9.82,9.82,1
2023-05-02 00:00:00+05:30,10.31,10.31,10.31,10.31,1
2023-05-04 00:00:00+05:30,10.82,10.82,10.82,10.82,1
2023-05-08 00:00:00+05:30,11.36,11.36,11.36,11.36,1
2023-05-10 00:00:00+05:30,11.92,11.92,11.92,11.92,1
2023-05-12 00:00:00+05:30,12.51,12.51,12.51,12.51,1
2023-05-15 00:00:00+05:30,13.13,13.13,13.13,13.13,1
2023-05-17 00:00:00+05:30,13.78,13.78,13.78,13.78,1
2023-05-19 00:00:00+05:30,14.46,14.46,14.46,14.46,1
2023-05-22 00:00:00+05:30,15.18,15.18,15.18,15.18,1
2023-05-24 00:00:00+05:30,15.93,15.93,15.93,15.93,1
2023-05-29 00:00:00+05:30,16.72,16.72,16.72,16.72,2
2023-06-19 00:00:00+05:30,17.55,17.55,17.55,17.55,6
2023-07-10 00:00:00+05:30,18.42,18.42,18.42,18.42,100
2023-07-12 00:00:00+05:30,19.34,19.34,19.34,19.34,100
2023-07-14 00:00:00+05:30,20.3,20.3,20.3,20.3,68
2023-08-30 00:00:00+05:30,21.31,21.31,21.31,21.31,3
2023-09-27 00:00:00+05:30,22.37,22.37,22.37,22.37,3
2023-11-13 00:00:00+05:30,23.48,23.48,23.48,23.48,4000
2023-12-04 00:00:00+05:30,24.65,24.65,24.65,24.65,147
2023-12-05 00:00:00+05:30,25.88,25.88,25.88,25.88,1
2024-02-23 00:00:00+05:30,27.17,27.17,27.17,27.17,10
2024-05-22 00:00:00+05:30,28.52,28.52,28.52,28.52,50542
2024-05-23 00:00:00+05:30,29.94,29.94,29.94,29.94,100
2024-05-27 00:00:00+05:30,31.43,31.43,31.43,31.43,15
2024-05-29 00:00:00+05:30,33.0,33.0,33.0,33.0,11
2024-05-30 00:00:00+05:30,34.65,34.65,34.65,34.65,56
2024-05-31 00:00:00+05:30,36.38,36.38,36.38,36.38,100
2024-06-18 00:00:00+05:30,38.19,38.19,38.19,38.19,99
2024-07-05 00:00:00+05:30,40.09,40.09,40.09,40.09,10
2024-07-18 00:00:00+05:30,42.09,42.09,42.09,42.09,1
2024-07-31 00:00:00+05:30,44.19,44.19,44.19,44.19,5
2024-08-06 00:00:00+05:30,46.39,46.39,46.39,46.39,5
2024-08-12 00:00:00+05:30,48.7,48.7,48.7,48.7,100
2024-08-29 00:00:00+05:30,51.13,51.13,51.13,51.13,100
2024-09-26 00:00:00+05:30,53.68,53.68,53.68,53.68,200
2024-10-10 00:00:00+05:30,56.36,56.36,56.36,56.36,100
2024-10-11 00:00:00+05:30,59.17,59.17,59.17,59.17,100
2024-10-14 00:00:00+05:30,62.12,62.12,62.12,62.12,10
2024-10-15 00:00:00+05:30,65.22,65.22,65.22,65.22,10
2024-11-14 00:00:00+05:30,66.52,66.52,66.52,66.52,1200
2024-11-19 00:00:00+05:30,67.85,67.85,67.85,67.85,6
2024-11-21 00:00:00+05:30,69.2,69.2,69.2,69.2,7
2024-11-22 00:00:00+05:30,70.58,70.58,70.58,70.58,3
2024-11-25 00:00:00+05:30,74.1,74.1,74.1,74.1,4
2024-11-26 00:00:00+05:30,77.8,77.8,77.8,77.8,4
2024-11-27 00:00:00+05:30,81.69,81.69,81.69,81.69,3
2024-11-28 00:00:00+05:30,85.77,85.77,85.77,85.77,4
2024-11-29 00:00:00+05:30,90.05,90.05,90.05,90.05,3
2024-12-02 00:00:00+05:30,94.55,94.55,94.55,94.55,4
2024-12-03 00:00:00+05:30,99.27,99.27,99.27,99.27,83
2024-12-04 00:00:00+05:30,101.25,101.25,101.25,101.25,3
2024-12-05 00:00:00+05:30,103.27,103.27,103.27,103.27,4
2024-12-06 00:00:00+05:30,105.33,105.33,105.33,105.33,3
2024-12-09 00:00:00+05:30,107.43,107.43,107.43,107.43,4
2024-12-10 00:00:00+05:30,109.57,109.57,109.57,109.57,3
2024-12-16 00:00:00+05:30,111.76,111.76,111.76,111.76,3
2024-12-17 00:00:00+05:30,113.99,113.99,113.99,113.99,5
2024-12-26 00:00:00+05:30,116.26,116.26,116.26,116.26,20
2024-12-30 00:00:00+05:30,118.58,118.58,118.58,118.58,4
2025-01-02 00:00:00+05:30,120.95,120.95,120.95,120.95,2
2025-01-09 00:00:00+05:30,123.35,123.35,123.35,123.35,3
2025-01-10 00:00:00+05:30,125.8,125.8,125.8,125.8,3
2025-01-13 00:00:00+05:30,128.3,128.3,128.3,128.3,2820
2025-01-20 00:00:00+05:30,130.85,130.85,130.85,130.85,3
2025-01-21 00:00:00+05:30,133.45,133.45,133.45,133.45,3
2025-01-22 00:00:00+05:30,136.1,136.1,136.1,136.1,3
2025-01-27 00:00:00+05:30,138.8,138.8,138.8,138.8,3
2025-01-28 00:00:00+05:30,141.55,141.55,141.55,141.55,350
2025-01-30 00:00:00+05:30,144.35,144.35,144.35,144.35,3
2025-02-01 00:00:00+05:30,147.2,147.2,147.2,147.2,3
2025-02-05 00:00:00+05:30,150.1,150.1,150.1,150.1,3
2025-02-17 00:00:00+05:30,153.1,153.1,153.1,153.1,1634
2025-02-19 00:00:00+05:30,156.15,156.15,156.15,156.15,100
2025-02-25 00:00:00+05:30,159.15,159.15,159.15,159.15,50
2025-02-28 00:00:00+05:30,162.3,162.3,162.3,162.3,50
2025-03-05 00:00:00+05:30,165.5,165.5,165.5,165.5,1117
2025-03-07 00:00:00+05:30,168.8,168.8,168.8,168.8,600
2025-03-10 00:00:00+05:30,172.15,172.15,172.15,172.15,3780
2025-03-11 00:00:00+05:30,175.55,175.55,175.55,175.55,1
2025-03-12 00:00:00+05:30,179.05,179.05,179.05,179.05,1
2025-03-13 00:00:00+05:30,182.6,182.6,182.6,182.6,1
2025-03-17 00:00:00+05:30,186.25,186.25,186.25,186.25,1
2025-03-18 00:00:00+05:30,189.95,189.95,189.95,189.95,1
2025-03-19 00:00:00+05:30,193.7,193.7,193.7,193.7,1
2025-03-20 00:00:00+05:30,197.55,197.55,197.55,197.55,1
2025-03-21 00:00:00+05:30,201.5,201.5,201.5,201.5,1
2025-03-24 00:00:00+05:30,205.5,205.5,205.5,205.5,1
2025-03-25 00:00:00+05:30,209.6,209.6,209.6,209.6,1151
2025-03-26 00:00:00+05:30,213.75,213.75,213.75,213.75,1
2025-03-27 00:00:00+05:30,218.0,218.0,218.0,218.0,1
2025-03-28 00:00:00+05:30,222.35,222.35,222.35,222.35,2
2025-04-01 00:00:00+05:30,226.75,226.75,226.75,226.75,100
2025-04-02 00:00:00+05:30,231.25,231.25,231.25,231.25,1
2025-04-03 00:00:00+05:30,235.85,235.85,235.85,235.85,1
2025-04-04 00:00:00+05:30,240.55,240.55,240.55,240.55,10
2025-04-07 00:00:00+05:30,245.35,245.35,245.35,245.35,1947
2025-04-08 00:00:00+05:30,250.25,250.25,250.25,250.25,1
2025-04-09 00:00:00+05:30,255.25,255.25,255.25,255.25,100
2025-04-11 00:00:00+05:30,260.35,260.35,260.35,260.35,105
2025-04-15 00:00:00+05:30,265.55,265.55,265.55,265.55,100
2025-04-16 00:00:00+05:30,270.85,270.85,270.85,270.85,206
2025-04-17 00:00:00+05:30,276.25,276.25,276.25,276.25,1
2025-04-21 00:00:00+05:30,270.75,281.75,270.75,281.75,928
2025-04-22 00:00:00+05:30,287.35,287.35,287.35,287.35,1
2025-04-23 00:00:00+05:30,293.05,293.05,281.65,281.65,2355
2025-04-24 00:00:00+05:30,276.05,276.05,276.05,276.05,935
2025-04-25 00:00:00+05:30,270.55,281.55,270.55,281.55,3943
2025-04-28 00:00:00+05:30,281.55,287.15,281.55,287.15,1174
2025-04-29 00:00:00+05:30,292.85,292.85,292.85,292.85,6
2025-04-30 00:00:00+05:30,298.7,298.7,298.7,298.7,50
2025-05-02 00:00:00+05:30,304.65,304.65,304.65,304.65,610
2025-05-05 00:00:00+05:30,310.7,310.7,310.7,310.7,1
2025-05-06 00:00:00+05:30,316.9,316.9,310.75,316.85,3020
2025-05-07 00:00:00+05:30,316.85,316.85,316.85,316.85,136
2025-05-08 00:00:00+05:30,323.15,323.15,323.15,323.15,360
2025-05-09 00:00:00+05:30,329.4,329.6,329.4,329.6,352
2025-05-12 00:00:00+05:30,336.15,336.15,329.6,329.6,530
2025-05-13 00:00:00+05:30,323.05,323.1,323.05,323.05,567
2025-05-14 00:00:00+05:30,316.6,316.6,316.6,316.6,104
2025-05-15 00:00:00+05:30,310.6,310.6,310.3,310.3,157
2025-05-16 00:00:00+05:30,304.1,304.1,304.1,304.1,1128
2025-05-19 00:00:00+05:30,298.05,298.05,298.05,298.05,58
2025-05-20 00:00:00+05:30,292.1,292.1,292.1,292.1,74
2025-05-21 00:00:00+05:30,286.3,287.7,286.3,286.3,54
2025-05-23 00:00:00+05:30,280.6,280.6,280.6,280.6,7
2025-05-26 00:00:00+05:30,267.05,267.05,266.6,266.6,719
2025-05-27 00:00:00+05:30,253.3,253.3,253.3,253.3,110
2025-05-28 00:00:00+05:30,240.65,265.95,240.65,265.95,1664
2025-05-29 00:00:00+05:30,279.2,279.2,279.2,279.2,350
2025-05-30 00:00:00+05:30,281.95,293.15,281.95,293.15,199
2025-06-02 00:00:00+05:30,307.8,307.8,278.5,307.65,210
2025-06-03 00:00:00+05:30,307.65,323.0,292.3,307.65,44
2025-06-04 00:00:00+05:30,301.5,303.0,301.5,301.5,62
2025-06-10 00:00:00+05:30,295.5,295.5,295.5,295.5,11
2025-06-11 00:00:00+05:30,289.65,289.65,289.6,289.6,139
2025-06-17 00:00:00+05:30,283.85,283.85,283.85,283.85,10
2025-06-19 00:00:00+05:30,282.45,282.45,282.45,282.45,10
2025-06-25 00:00:00+05:30,277.0,277.0,277.0,277.0,9
2025-06-26 00:00:00+05:30,277.0,277.0,271.5,271.5,141
2025-06-27 00:00:00+05:30,266.1,276.9,266.1,276.9,63
2025-06-30 00:00:00+05:30,276.9,276.9,276.9,276.9,4
2025-07-01 00:00:00+05:30,282.4,282.4,280.0,280.0,240
2025-07-02 00:00:00+05:30,285.0,285.0,285.0,285.0,117
