date,open,high,low,close,volume
2018-10-04 00:00:00+05:30,38.05,39.8,37.9,38.0,1308000
2018-10-05 00:00:00+05:30,38.0,38.0,36.4,37.4,1296000
2018-10-08 00:00:00+05:30,37.8,37.8,36.2,37.7,405000
2018-10-09 00:00:00+05:30,37.4,37.6,36.2,36.6,276000
2018-10-10 00:00:00+05:30,36.65,37.45,36.0,37.2,462000
2018-10-11 00:00:00+05:30,36.0,37.4,36.0,37.0,315000
2018-10-12 00:00:00+05:30,36.3,37.4,36.3,37.35,153000
2018-10-15 00:00:00+05:30,36.1,37.15,36.1,37.15,6000
2018-10-16 00:00:00+05:30,36.6,37.4,36.0,37.4,54000
2018-10-17 00:00:00+05:30,36.3,37.0,36.3,37.0,6000
2018-10-19 00:00:00+05:30,36.0,36.95,36.0,36.9,75000
2018-10-22 00:00:00+05:30,36.0,37.0,36.0,36.0,87000
2018-10-23 00:00:00+05:30,36.0,37.0,36.0,36.1,78000
2018-10-25 00:00:00+05:30,36.0,36.0,36.0,36.0,3000
2018-10-26 00:00:00+05:30,36.2,36.5,36.0,36.25,18000
2018-10-29 00:00:00+05:30,36.75,36.85,36.1,36.1,18000
2018-10-30 00:00:00+05:30,36.8,36.8,36.0,36.6,12000
2018-10-31 00:00:00+05:30,36.7,36.8,36.0,36.0,36000
2018-11-01 00:00:00+05:30,36.5,36.7,36.0,36.0,18000
2018-11-02 00:00:00+05:30,36.75,36.8,36.75,36.75,12000
2018-11-05 00:00:00+05:30,36.9,36.95,36.8,36.95,12000
2018-11-06 00:00:00+05:30,36.95,37.0,36.95,37.0,21000
2018-11-07 00:00:00+05:30,37.1,37.2,37.1,37.2,6000
2018-11-09 00:00:00+05:30,37.3,37.3,37.15,37.2,15000
2018-11-12 00:00:00+05:30,37.2,37.25,37.2,37.25,15000
2018-11-13 00:00:00+05:30,37.3,37.35,37.3,37.35,15000
2018-11-14 00:00:00+05:30,37.3,37.3,37.0,37.0,12000
2018-11-15 00:00:00+05:30,36.8,37.4,36.1,37.4,18000
2018-11-16 00:00:00+05:30,37.5,37.7,36.9,37.7,15000
2018-11-19 00:00:00+05:30,37.8,38.0,37.8,37.85,12000
2018-11-20 00:00:00+05:30,37.9,39.2,36.55,38.4,588000
2018-11-21 00:00:00+05:30,38.8,38.9,38.4,38.8,81000
2018-11-22 00:00:00+05:30,39.2,39.2,38.6,39.0,75000
2018-11-26 00:00:00+05:30,39.3,39.3,38.9,38.9,12000
2018-11-27 00:00:00+05:30,39.0,39.05,38.6,39.0,15000
2018-11-28 00:00:00+05:30,38.9,39.1,38.4,38.8,18000
2018-11-29 00:00:00+05:30,38.85,39.0,38.85,39.0,42000
2018-11-30 00:00:00+05:30,39.1,39.2,39.1,39.2,9000
2018-12-03 00:00:00+05:30,39.25,39.25,39.1,39.1,9000
2018-12-04 00:00:00+05:30,39.2,39.2,38.45,38.45,24000
2018-12-05 00:00:00+05:30,38.45,38.8,38.45,38.8,6000
2018-12-06 00:00:00+05:30,38.85,39.2,38.85,39.2,9000
2018-12-07 00:00:00+05:30,39.25,39.3,38.8,39.3,12000
2018-12-10 00:00:00+05:30,39.15,39.15,38.2,38.2,12000
2018-12-11 00:00:00+05:30,38.0,38.5,38.0,38.5,9000
2018-12-12 00:00:00+05:30,38.6,38.75,38.0,38.0,15000
2018-12-13 00:00:00+05:30,38.2,38.7,37.8,38.35,15000
2018-12-14 00:00:00+05:30,38.45,38.65,38.45,38.65,9000
2018-12-17 00:00:00+05:30,38.75,38.75,38.6,38.7,9000
2018-12-18 00:00:00+05:30,38.75,38.8,38.4,38.8,9000
2018-12-19 00:00:00+05:30,38.85,40.0,38.8,40.0,42000
2018-12-20 00:00:00+05:30,39.8,40.0,39.2,39.7,15000
2018-12-21 00:00:00+05:30,39.6,39.6,39.2,39.2,6000
2018-12-24 00:00:00+05:30,39.3,39.8,39.3,39.75,18000
2018-12-26 00:00:00+05:30,39.8,40.0,39.8,40.0,12000
2018-12-27 00:00:00+05:30,40.0,40.0,39.95,39.95,6000
2018-12-28 00:00:00+05:30,40.0,40.0,39.9,39.9,6000
2018-12-31 00:00:00+05:30,39.95,40.0,38.0,39.8,270000
2019-01-01 00:00:00+05:30,39.7,39.75,39.7,39.75,6000
2019-01-02 00:00:00+05:30,39.8,39.8,38.5,38.5,15000
2019-01-03 00:00:00+05:30,38.4,39.8,38.4,39.7,135000
2019-01-07 00:00:00+05:30,39.4,39.4,39.35,39.4,9000
2019-01-08 00:00:00+05:30,39.2,39.2,39.15,39.15,9000
2019-01-09 00:00:00+05:30,38.8,39.0,38.8,38.8,111000
2019-01-10 00:00:00+05:30,38.8,38.8,38.4,38.45,18000
2019-01-11 00:00:00+05:30,38.6,39.4,38.6,39.0,6000
2019-01-14 00:00:00+05:30,38.4,38.4,38.4,38.4,105000
2019-01-17 00:00:00+05:30,38.4,38.4,38.4,38.4,234000
2019-01-18 00:00:00+05:30,38.4,38.4,38.4,38.4,3000
2019-01-22 00:00:00+05:30,38.4,38.4,38.4,38.4,3000
2019-01-25 00:00:00+05:30,39.4,39.4,39.4,39.4,3000
2019-01-28 00:00:00+05:30,38.2,38.2,38.2,38.2,30000
2019-01-29 00:00:00+05:30,38.1,38.1,38.1,38.1,3000
2019-01-31 00:00:00+05:30,38.2,39.3,38.2,39.3,6000
2019-02-05 00:00:00+05:30,38.1,39.8,38.0,38.1,24000
2019-02-06 00:00:00+05:30,38.1,38.2,38.1,38.1,51000
2019-02-07 00:00:00+05:30,38.1,38.1,38.1,38.1,3000
2019-02-11 00:00:00+05:30,38.8,38.8,36.9,38.5,30000
2019-02-12 00:00:00+05:30,39.4,39.4,38.0,38.0,27000
2019-02-13 00:00:00+05:30,38.3,38.3,38.2,38.2,9000
2019-02-14 00:00:00+05:30,38.1,38.1,38.1,38.1,3000
2019-02-20 00:00:00+05:30,38.2,38.2,38.2,38.2,15000
2019-03-06 00:00:00+05:30,38.0,38.05,38.0,38.05,30000
2019-03-07 00:00:00+05:30,39.2,39.2,38.1,38.2,138000
2019-03-08 00:00:00+05:30,38.3,40.8,38.3,39.0,177000
2019-03-11 00:00:00+05:30,39.6,43.8,39.6,42.15,147000
2019-03-12 00:00:00+05:30,42.2,42.95,41.8,42.25,156000
2019-03-13 00:00:00+05:30,41.0,41.95,39.1,39.15,411000
2019-03-14 00:00:00+05:30,40.5,40.8,39.65,39.75,90000
2019-03-15 00:00:00+05:30,40.0,41.6,38.6,39.4,498000
2019-03-18 00:00:00+05:30,39.8,40.0,38.6,39.2,588000
2019-03-19 00:00:00+05:30,40.0,41.2,39.0,39.0,330000
2019-03-20 00:00:00+05:30,39.7,41.8,39.2,40.6,252000
2019-03-22 00:00:00+05:30,40.6,41.45,40.2,41.3,381000
2019-03-25 00:00:00+05:30,41.4,41.65,40.5,40.5,285000
2019-03-26 00:00:00+05:30,40.6,41.6,38.6,40.4,213000
2019-03-27 00:00:00+05:30,40.6,41.2,39.2,40.05,678000
2019-03-28 00:00:00+05:30,40.8,40.8,39.4,39.6,204000
2019-03-29 00:00:00+05:30,39.4,39.6,39.35,39.5,339000
2019-04-01 00:00:00+05:30,40.6,40.75,40.0,40.0,231000
2019-04-02 00:00:00+05:30,40.2,40.5,39.85,39.9,156000
2019-04-03 00:00:00+05:30,39.95,40.8,39.6,39.6,102000
