date,open,high,low,close,volume
2021-11-30 00:00:00+05:30,1316.0,1341.0,1144.15,1252.6,1038817
2021-12-01 00:00:00+05:30,1280.3,1324.0,1210.0,1300.5,402492
2021-12-02 00:00:00+05:30,1270.15,1292.45,1249.0,1260.0,61167
2021-12-03 00:00:00+05:30,1255.0,1259.0,1212.8,1248.45,57332
2021-12-06 00:00:00+05:30,1245.0,1290.0,1223.9,1262.25,103469
2021-12-07 00:00:00+05:30,1273.0,1284.0,1183.45,1208.15,32909
2021-12-08 00:00:00+05:30,1182.0,1203.75,1163.2,1176.3,25378
2021-12-09 00:00:00+05:30,1191.7,1197.0,1164.05,1167.55,7489
2021-12-10 00:00:00+05:30,1198.0,1225.2,1183.35,1209.8,18495
2021-12-13 00:00:00+05:30,1210.0,1210.0,1182.7,1186.6,9045
2021-12-14 00:00:00+05:30,1180.0,1184.65,1155.0,1166.2,5123
2021-12-15 00:00:00+05:30,1157.2,1165.8,1134.8,1147.45,247219
2021-12-16 00:00:00+05:30,1155.0,1164.4,1141.6,1147.35,3778
2021-12-17 00:00:00+05:30,1141.6,1190.05,1051.25,1154.05,25894
2021-12-20 00:00:00+05:30,1095.0,1119.95,966.5,990.5,39325
2021-12-21 00:00:00+05:30,990.0,1023.55,955.0,969.5,12641
2021-12-22 00:00:00+05:30,981.15,1134.0,981.15,1101.4,40556
2021-12-23 00:00:00+05:30,1092.35,1147.0,1056.0,1131.1,41724
2021-12-24 00:00:00+05:30,1133.8,1155.0,1075.0,1130.3,37417
2021-12-27 00:00:00+05:30,1082.0,1091.0,1006.7,1055.65,26332
2021-12-28 00:00:00+05:30,921.9,1098.65,921.9,1062.7,14434
2021-12-29 00:00:00+05:30,1059.0,1122.0,1049.05,1102.5,49877
2021-12-30 00:00:00+05:30,1102.0,1104.15,1043.0,1051.75,15811
2021-12-31 00:00:00+05:30,1059.2,1082.9,1059.2,1069.4,9253
2022-01-03 00:00:00+05:30,1069.4,1083.2,1055.85,1069.85,279102
2022-01-04 00:00:00+05:30,1051.0,1078.25,1041.5,1048.0,6174
2022-01-05 00:00:00+05:30,1060.0,1070.75,1042.4,1048.2,11979
