date,open,high,low,close,volume
2008-01-02 00:00:00+05:30,5.26,5.26,5.26,5.26,500
2008-01-03 00:00:00+05:30,5.52,5.52,5.52,5.52,2000
2008-01-04 00:00:00+05:30,5.79,5.79,5.79,5.79,2000
2008-01-07 00:00:00+05:30,6.07,6.07,6.07,6.07,1500
2008-01-08 00:00:00+05:30,6.37,6.37,6.36,6.37,1000
2008-01-09 00:00:00+05:30,6.68,6.68,6.68,6.68,500
2008-01-10 00:00:00+05:30,7.01,7.01,7.01,7.01,700
2008-01-11 00:00:00+05:30,7.31,7.31,7.31,7.31,1000
2008-01-14 00:00:00+05:30,7.67,7.67,7.67,7.67,600
2008-01-15 00:00:00+05:30,8.05,8.05,8.05,8.05,100
2008-01-18 00:00:00+05:30,8.4,8.4,8.4,8.4,100
2008-01-23 00:00:00+05:30,8.82,8.82,8.82,8.82,100
2008-02-05 00:00:00+05:30,8.38,8.38,8.38,8.38,100
2008-02-06 00:00:00+05:30,7.97,7.97,7.97,7.97,100
2008-02-07 00:00:00+05:30,7.58,7.58,7.58,7.58,100
2008-02-08 00:00:00+05:30,7.21,7.21,7.21,7.21,100
2008-03-28 00:00:00+05:30,6.85,6.85,6.85,6.85,100
2008-04-09 00:00:00+05:30,6.51,6.51,6.51,6.51,100
2009-12-01 00:00:00+05:30,6.75,6.75,6.75,6.75,100
2009-12-03 00:00:00+05:30,7.0,7.0,7.0,7.0,100
2009-12-04 00:00:00+05:30,7.3,7.3,7.3,7.3,100
2009-12-10 00:00:00+05:30,7.65,7.65,7.65,7.65,100
2009-12-17 00:00:00+05:30,8.0,8.0,8.0,8.0,100
2009-12-23 00:00:00+05:30,8.3,8.3,8.3,8.3,100
2010-01-05 00:00:00+05:30,8.65,8.65,8.65,8.65,100
2010-01-06 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2010-03-12 00:00:00+05:30,9.44,9.44,9.44,9.44,30000
2010-03-15 00:00:00+05:30,9.6,9.6,8.98,8.98,30100
2010-03-16 00:00:00+05:30,8.53,8.53,8.53,8.53,100
2010-03-17 00:00:00+05:30,8.11,8.11,8.11,8.11,100
2010-03-18 00:00:00+05:30,7.72,7.72,7.72,7.72,100
2010-03-19 00:00:00+05:30,7.34,7.34,7.34,7.34,100
2010-03-22 00:00:00+05:30,6.98,6.98,6.98,6.98,100
