date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,143.5,152.0,143.5,145.6,10486
2008-01-02 00:00:00+05:30,145.0,146.0,141.0,142.05,3529
2008-01-03 00:00:00+05:30,142.0,145.0,141.3,144.35,1145
2008-01-04 00:00:00+05:30,149.0,149.0,138.0,140.0,1226
2008-01-07 00:00:00+05:30,140.0,145.0,140.0,142.19,2404
2008-01-08 00:00:00+05:30,115.2,149.35,115.2,136.5,2122
2008-01-09 00:00:00+05:30,134.0,135.0,134.0,135.0,635
2008-01-10 00:00:00+05:30,144.4,145.0,132.5,135.94,1203
2008-01-11 00:00:00+05:30,122.15,135.0,122.15,131.8,2178
2008-01-14 00:00:00+05:30,120.4,137.69,120.4,130.0,8175
2008-01-15 00:00:00+05:30,129.0,129.15,129.0,129.15,310
2008-01-16 00:00:00+05:30,129.0,131.75,126.5,126.5,566
2008-01-17 00:00:00+05:30,141.19,141.19,118.4,126.3,4517
2008-01-18 00:00:00+05:30,123.25,133.85,123.25,124.25,102
2008-01-21 00:00:00+05:30,128.8,128.8,110.0,110.0,6664
2008-01-22 00:00:00+05:30,96.0,96.0,90.0,94.0,1210
2008-01-23 00:00:00+05:30,91.35,110.5,90.0,109.75,667
2008-01-24 00:00:00+05:30,104.0,105.15,103.3,104.45,690
2008-01-25 00:00:00+05:30,105.0,107.0,105.0,107.0,340
2008-01-28 00:00:00+05:30,99.2,113.85,99.2,113.0,314
2008-01-29 00:00:00+05:30,113.0,113.0,107.05,110.3,371
2008-01-30 00:00:00+05:30,110.1,115.0,110.0,110.0,352
2008-01-31 00:00:00+05:30,106.25,114.9,103.0,114.15,1180
2008-02-04 00:00:00+05:30,110.0,113.0,100.05,111.05,146
2008-02-05 00:00:00+05:30,110.0,116.0,110.0,113.75,190
2008-02-06 00:00:00+05:30,108.55,115.0,108.5,115.0,455
2008-02-07 00:00:00+05:30,129.9,129.9,112.65,117.4,200
2008-02-08 00:00:00+05:30,119.95,119.95,110.0,110.0,306
2008-02-11 00:00:00+05:30,96.05,124.8,96.0,101.5,3298
2008-02-12 00:00:00+05:30,102.5,102.5,101.0,101.0,125
2008-02-13 00:00:00+05:30,107.0,114.45,104.0,104.0,2100
2008-02-15 00:00:00+05:30,107.2,115.9,107.2,115.5,2698
2008-02-18 00:00:00+05:30,114.95,138.6,114.95,138.25,27005
2008-02-19 00:00:00+05:30,140.0,145.0,135.6,139.75,65941
2008-02-20 00:00:00+05:30,144.8,144.8,123.15,124.7,31759
2008-02-21 00:00:00+05:30,126.0,137.0,124.6,131.94,33365
