date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,34.9,34.9,34.0,34.35,16754
2008-01-02 00:00:00+05:30,36.0,36.0,33.4,34.6,21683
2008-01-03 00:00:00+05:30,36.1,36.1,33.79,34.7,20962
2008-01-04 00:00:00+05:30,35.0,35.0,34.0,34.25,16218
2008-01-07 00:00:00+05:30,35.0,35.95,34.79,35.95,51947
2008-01-08 00:00:00+05:30,37.7,37.7,36.9,37.7,46631
2008-01-09 00:00:00+05:30,39.54,39.54,37.15,37.54,24434
2008-01-10 00:00:00+05:30,37.79,39.0,35.7,35.7,19034
2008-01-11 00:00:00+05:30,37.35,37.35,33.95,34.0,6433
2008-01-14 00:00:00+05:30,33.0,34.0,32.35,32.35,8630
2008-01-15 00:00:00+05:30,30.75,33.95,30.75,33.65,20052
2008-01-16 00:00:00+05:30,33.85,33.9,32.0,33.35,11029
2008-01-17 00:00:00+05:30,33.0,35.0,33.0,34.29,11442
2008-01-18 00:00:00+05:30,33.0,35.85,33.0,33.6,7973
2008-01-21 00:00:00+05:30,35.2,35.2,31.95,33.2,9731
2008-01-22 00:00:00+05:30,34.5,34.5,31.55,31.55,138
2008-01-23 00:00:00+05:30,33.1,33.1,30.0,31.05,4500
2008-01-24 00:00:00+05:30,31.0,32.2,29.5,29.5,2233
2008-01-25 00:00:00+05:30,30.85,30.85,28.1,28.1,900
2008-01-28 00:00:00+05:30,29.45,29.45,26.7,28.35,861
2008-01-29 00:00:00+05:30,29.75,29.75,27.0,29.3,4606
2008-01-30 00:00:00+05:30,30.5,30.5,27.85,29.4,767
2008-01-31 00:00:00+05:30,30.0,30.0,28.0,29.2,3267
2008-02-01 00:00:00+05:30,30.55,30.55,27.75,28.85,1532
2008-02-04 00:00:00+05:30,30.25,30.25,27.45,27.45,2245
2008-02-05 00:00:00+05:30,28.6,28.6,26.1,26.1,2827
2008-02-06 00:00:00+05:30,25.95,25.95,24.8,25.5,1175
2008-02-07 00:00:00+05:30,26.7,26.7,24.25,25.25,3163
2008-02-08 00:00:00+05:30,26.45,26.45,24.0,24.0,616
2008-02-11 00:00:00+05:30,24.0,24.0,22.85,23.0,1228
2008-02-12 00:00:00+05:30,22.0,23.0,21.9,21.95,3367
2008-02-13 00:00:00+05:30,21.1,23.0,21.0,22.0,1840
2008-02-14 00:00:00+05:30,23.0,23.0,21.0,22.2,4201
2008-02-15 00:00:00+05:30,23.3,23.3,21.1,22.9,1373
2008-02-18 00:00:00+05:30,24.0,24.0,22.3,22.65,829
2008-02-19 00:00:00+05:30,23.75,23.75,22.1,23.45,1074
2008-02-20 00:00:00+05:30,24.6,24.6,22.3,23.95,3592
2008-02-21 00:00:00+05:30,25.1,25.1,22.8,23.0,307
2008-02-22 00:00:00+05:30,23.7,23.7,22.0,22.5,128
2008-02-25 00:00:00+05:30,23.5,23.5,21.4,22.9,622
2008-02-26 00:00:00+05:30,23.85,23.85,21.8,22.5,808
2008-02-27 00:00:00+05:30,23.45,23.45,21.4,22.2,1821
2008-02-28 00:00:00+05:30,23.15,23.15,21.5,22.8,618
2008-02-29 00:00:00+05:30,22.75,22.75,21.7,21.7,1342
2008-03-03 00:00:00+05:30,22.45,22.45,20.65,21.45,1564
2008-03-04 00:00:00+05:30,21.0,22.45,20.5,20.5,2500
2008-03-05 00:00:00+05:30,21.5,21.5,20.5,20.6,544
2008-03-07 00:00:00+05:30,19.6,20.14,19.6,19.75,830
2008-03-10 00:00:00+05:30,17.8,19.89,17.8,19.5,993
2008-03-11 00:00:00+05:30,17.8,18.89,17.8,18.89,2518
2008-03-12 00:00:00+05:30,20.5,20.5,17.05,20.0,2806
2008-03-13 00:00:00+05:30,20.0,20.0,18.05,18.05,914
2008-03-14 00:00:00+05:30,19.45,19.45,16.25,17.89,5663
2008-03-17 00:00:00+05:30,16.14,19.0,16.14,17.2,1081
2008-03-18 00:00:00+05:30,18.7,18.8,16.2,17.75,1660
2008-03-19 00:00:00+05:30,17.89,18.8,17.2,17.3,3354
2008-03-24 00:00:00+05:30,18.2,18.2,15.6,16.7,496
2008-03-25 00:00:00+05:30,18.05,18.05,16.0,17.5,215
2008-03-26 00:00:00+05:30,18.85,18.85,16.5,17.8,1543
2008-03-27 00:00:00+05:30,18.75,18.75,16.5,18.0,518
2008-03-28 00:00:00+05:30,19.0,19.0,16.55,17.95,1041
2008-03-31 00:00:00+05:30,19.7,19.7,17.0,17.39,573
2008-04-01 00:00:00+05:30,17.14,18.95,17.14,18.95,111
2008-04-02 00:00:00+05:30,18.0,19.14,18.0,19.14,200
2008-04-03 00:00:00+05:30,17.5,20.39,17.25,18.85,2196
2008-04-04 00:00:00+05:30,19.89,19.89,17.3,18.89,830
2008-04-07 00:00:00+05:30,19.89,19.89,19.89,19.89,4
2008-04-08 00:00:00+05:30,21.65,21.65,17.95,18.7,106
2008-04-09 00:00:00+05:30,18.5,18.95,17.8,17.95,486
2008-04-10 00:00:00+05:30,19.2,19.2,17.1,17.35,811
2008-04-11 00:00:00+05:30,17.1,18.0,17.0,17.39,4444
2008-04-15 00:00:00+05:30,16.75,19.0,16.5,18.95,2182
2008-04-16 00:00:00+05:30,18.05,19.55,18.05,19.39,3548
2008-04-17 00:00:00+05:30,20.5,20.5,19.0,19.5,2800
2008-04-21 00:00:00+05:30,21.4,21.4,20.14,21.0,921
2008-04-22 00:00:00+05:30,22.0,22.6,20.6,22.5,2280
2008-04-23 00:00:00+05:30,22.6,23.0,21.4,21.8,3299
2008-04-24 00:00:00+05:30,21.0,22.4,20.75,20.75,1889
2008-04-25 00:00:00+05:30,19.75,21.7,19.75,21.35,2105
2008-04-28 00:00:00+05:30,22.4,22.4,21.0,21.25,858
2008-04-29 00:00:00+05:30,21.95,21.95,21.0,21.0,492
2008-04-30 00:00:00+05:30,21.0,21.45,20.0,20.1,371
2008-05-02 00:00:00+05:30,21.0,21.0,19.3,20.8,202
2008-05-05 00:00:00+05:30,21.45,21.45,20.0,20.39,595
2008-05-06 00:00:00+05:30,20.39,20.39,19.55,19.8,801
2008-05-07 00:00:00+05:30,19.7,20.75,18.85,19.05,2031
2008-05-08 00:00:00+05:30,18.6,18.85,18.14,18.45,656
2008-05-09 00:00:00+05:30,18.8,19.95,18.2,18.3,1184
2008-05-12 00:00:00+05:30,19.0,19.45,18.5,19.35,731
2008-05-13 00:00:00+05:30,19.0,19.5,18.0,18.5,5246
2008-05-14 00:00:00+05:30,18.5,19.85,17.89,19.0,2047
2008-05-15 00:00:00+05:30,18.6,19.05,17.75,17.8,1970
2008-05-16 00:00:00+05:30,18.7,18.7,17.7,17.75,1783
2008-05-20 00:00:00+05:30,18.5,18.75,18.0,18.14,840
2008-05-21 00:00:00+05:30,19.0,19.0,18.0,18.8,1164
2008-05-22 00:00:00+05:30,20.0,20.0,19.39,19.6,3
2008-05-23 00:00:00+05:30,20.95,20.95,18.5,19.7,921
2008-05-26 00:00:00+05:30,18.5,20.65,18.25,19.1,3103
2008-05-27 00:00:00+05:30,20.5,20.5,18.25,18.64,4128
2008-05-28 00:00:00+05:30,20.35,20.35,19.0,19.0,2
2008-05-29 00:00:00+05:30,20.0,20.0,18.5,18.95,1987
2008-05-30 00:00:00+05:30,19.95,19.95,18.0,18.64,4672
2008-06-02 00:00:00+05:30,19.14,19.14,18.0,18.5,1292
2008-06-03 00:00:00+05:30,19.0,19.0,17.75,18.45,1660
2008-06-04 00:00:00+05:30,18.0,18.85,17.75,17.95,2468
2008-06-05 00:00:00+05:30,18.95,18.95,17.0,17.25,1814
2008-06-06 00:00:00+05:30,18.8,18.8,17.1,18.2,682
2008-06-09 00:00:00+05:30,17.0,17.89,16.75,17.89,208
2008-06-10 00:00:00+05:30,17.0,17.95,16.75,17.3,1101
2008-06-11 00:00:00+05:30,18.2,18.2,16.8,17.2,1704
2008-06-12 00:00:00+05:30,17.0,17.5,16.75,16.89,1008
2008-06-13 00:00:00+05:30,17.85,17.85,16.75,17.6,653
2008-06-16 00:00:00+05:30,18.39,18.39,17.95,17.95,51
2008-06-17 00:00:00+05:30,18.45,18.45,17.0,17.64,1829
2008-06-18 00:00:00+05:30,18.45,18.45,17.25,17.5,307
2008-06-19 00:00:00+05:30,17.3,17.75,17.0,17.75,243
2008-06-20 00:00:00+05:30,17.0,17.5,17.0,17.3,236
2008-06-23 00:00:00+05:30,17.1,17.3,16.8,17.0,851
2008-06-24 00:00:00+05:30,17.0,18.25,16.89,17.0,535
2008-06-26 00:00:00+05:30,18.39,19.0,16.6,17.0,1011
2008-06-27 00:00:00+05:30,18.39,18.39,16.7,17.25,54
2008-06-30 00:00:00+05:30,17.0,18.5,16.5,17.0,2001
2008-07-01 00:00:00+05:30,18.2,18.2,16.5,17.0,827
2008-07-02 00:00:00+05:30,17.0,17.0,15.35,15.65,1885
2008-07-03 00:00:00+05:30,17.0,17.0,14.1,16.85,1812
2008-07-04 00:00:00+05:30,18.35,18.35,16.5,16.5,472
2008-07-07 00:00:00+05:30,18.0,18.0,16.0,17.6,122
2008-07-08 00:00:00+05:30,18.45,18.45,16.75,16.75,279
2008-07-09 00:00:00+05:30,18.0,18.0,16.55,17.8,606
2008-07-10 00:00:00+05:30,18.3,18.3,16.1,17.25,1881
2008-07-11 00:00:00+05:30,18.0,18.0,17.0,17.39,679
2008-07-14 00:00:00+05:30,17.6,18.25,16.95,17.75,788
2008-07-15 00:00:00+05:30,19.0,19.0,16.95,17.1,754
2008-07-16 00:00:00+05:30,17.2,17.2,17.0,17.1,338
2008-07-17 00:00:00+05:30,17.14,17.14,16.0,16.55,1968
2008-07-18 00:00:00+05:30,18.14,18.14,16.25,17.2,1222
2008-07-21 00:00:00+05:30,17.0,17.0,16.6,16.95,27
2008-07-22 00:00:00+05:30,17.0,17.2,16.6,17.0,8035
2008-07-23 00:00:00+05:30,18.45,18.45,17.1,18.3,8939
2008-07-24 00:00:00+05:30,19.89,19.89,17.8,17.85,595
2008-07-25 00:00:00+05:30,18.85,18.85,17.5,18.1,2013
2008-07-28 00:00:00+05:30,18.95,18.95,16.3,18.2,3570
2008-07-29 00:00:00+05:30,18.89,18.89,17.6,18.1,2738
2008-07-30 00:00:00+05:30,19.2,19.2,18.85,18.85,758
2008-07-31 00:00:00+05:30,19.75,19.75,19.75,19.75,4
2008-08-01 00:00:00+05:30,19.75,19.75,18.25,19.2,458
2008-08-04 00:00:00+05:30,20.6,20.6,19.0,19.0,73
2008-08-05 00:00:00+05:30,19.3,20.2,19.0,20.05,2114
