date,open,high,low,close,volume
2024-10-29 00:00:00+05:30,96.0,100.75,91.5,95.05,138719
2024-10-30 00:00:00+05:30,90.3,94.0,90.3,90.5,21689
2024-10-31 00:00:00+05:30,90.6,95.0,88.8,89.75,37442
2024-11-01 00:00:00+05:30,89.0,91.0,87.65,88.45,23499
2024-11-04 00:00:00+05:30,88.0,90.9,84.03,84.75,35503
2024-11-05 00:00:00+05:30,84.79,87.0,84.0,86.88,11564
2024-11-06 00:00:00+05:30,85.0,91.22,85.0,90.94,35272
2024-11-07 00:00:00+05:30,89.12,95.4,89.12,91.1,20463
2024-11-08 00:00:00+05:30,92.0,94.0,91.0,91.19,23049
2024-11-11 00:00:00+05:30,92.0,94.4,90.0,92.9,33172
2024-11-12 00:00:00+05:30,92.9,97.54,90.5,97.54,27587
2024-11-13 00:00:00+05:30,104.8,107.47,87.51,91.12,102302
2024-11-14 00:00:00+05:30,92.9,92.9,87.4,87.77,12886
2024-11-18 00:00:00+05:30,89.24,93.25,88.0,89.79,36729
2024-11-19 00:00:00+05:30,87.07,90.69,87.07,88.47,17735
2024-11-21 00:00:00+05:30,86.7,89.68,82.66,85.11,13366
2024-11-22 00:00:00+05:30,86.1,97.7,84.68,91.19,53552
2024-11-25 00:00:00+05:30,89.24,92.07,88.48,89.14,9633
2024-11-26 00:00:00+05:30,87.27,90.77,87.27,88.95,33295
2024-11-27 00:00:00+05:30,87.6,89.31,86.0,88.08,18755
2024-11-28 00:00:00+05:30,88.51,91.15,87.61,89.41,17374
2024-11-29 00:00:00+05:30,89.7,91.99,87.27,87.76,22822
2024-12-02 00:00:00+05:30,89.52,95.15,86.12,94.04,33253
2024-12-03 00:00:00+05:30,93.8,95.46,90.96,92.17,21633
2024-12-04 00:00:00+05:30,88.11,93.55,88.11,91.73,25546
2024-12-05 00:00:00+05:30,93.48,103.9,92.0,94.55,109555
2024-12-06 00:00:00+05:30,95.04,101.25,93.0,94.65,58212
2024-12-09 00:00:00+05:30,96.54,104.0,95.09,99.61,78270
2024-12-10 00:00:00+05:30,100.49,110.88,99.5,104.02,220631
2024-12-11 00:00:00+05:30,104.88,109.0,101.08,101.75,137199
2024-12-12 00:00:00+05:30,101.75,103.68,96.97,98.1,61847
2024-12-13 00:00:00+05:30,98.8,100.28,93.25,94.43,32783
2024-12-16 00:00:00+05:30,95.55,95.55,91.15,92.03,41619
2024-12-17 00:00:00+05:30,93.06,93.14,90.99,92.5,22387
2024-12-18 00:00:00+05:30,93.0,97.92,91.53,96.64,23633
2024-12-19 00:00:00+05:30,94.55,115.96,94.55,115.65,938908
