date,open,high,low,close,volume
2015-05-22 00:00:00+05:30,12.0,12.0,12.0,12.0,20
2015-05-28 00:00:00+05:30,12.6,12.6,12.6,12.6,100
2015-05-29 00:00:00+05:30,13.23,13.23,13.23,13.23,115
2015-06-01 00:00:00+05:30,13.89,13.89,13.89,13.89,200
2015-06-04 00:00:00+05:30,14.58,14.58,14.58,14.58,150
2015-06-05 00:00:00+05:30,15.3,15.3,15.3,15.3,105
2015-06-08 00:00:00+05:30,16.05,16.05,16.05,16.05,300
2015-06-09 00:00:00+05:30,16.86,16.86,16.86,16.86,201
2015-06-10 00:00:00+05:30,17.7,17.7,17.7,17.7,310
2015-06-11 00:00:00+05:30,18.57,18.57,18.57,18.57,1
2015-06-12 00:00:00+05:30,19.5,19.5,19.5,19.5,1
2015-06-15 00:00:00+05:30,20.47,20.47,20.47,20.47,126
2015-06-16 00:00:00+05:30,21.49,21.49,21.49,21.49,252
2015-06-17 00:00:00+05:30,22.56,22.56,20.42,20.59,787
2015-06-18 00:00:00+05:30,19.57,19.57,19.57,19.57,5
2015-06-23 00:00:00+05:30,19.5,19.5,18.6,18.6,26
2015-06-24 00:00:00+05:30,17.67,17.67,17.67,17.67,25
2015-06-26 00:00:00+05:30,17.59,17.59,17.59,17.59,76
2015-06-30 00:00:00+05:30,16.72,16.72,16.72,16.72,1
2015-07-01 00:00:00+05:30,15.9,15.9,15.9,15.9,1
2015-07-02 00:00:00+05:30,15.15,15.15,15.15,15.15,111
2015-07-03 00:00:00+05:30,15.9,15.9,15.9,15.9,1
2015-07-07 00:00:00+05:30,15.9,15.9,15.15,15.15,206
2015-07-09 00:00:00+05:30,14.4,14.4,14.4,14.4,3
2015-07-10 00:00:00+05:30,14.4,14.4,14.4,14.4,10
2015-07-14 00:00:00+05:30,13.7,13.7,13.7,13.7,40
2015-07-15 00:00:00+05:30,13.7,13.7,13.05,13.05,1000
2015-07-22 00:00:00+05:30,12.5,12.5,12.5,12.5,45
2015-07-23 00:00:00+05:30,12.55,12.55,12.55,12.55,5
2015-08-06 00:00:00+05:30,13.17,13.17,13.17,13.17,800
2015-08-07 00:00:00+05:30,13.82,13.82,13.82,13.82,201
2015-08-11 00:00:00+05:30,13.82,13.82,13.82,13.82,999
2015-08-25 00:00:00+05:30,13.13,13.13,13.13,13.13,210
2015-08-28 00:00:00+05:30,12.51,13.13,12.51,13.13,1085
2015-10-06 00:00:00+05:30,13.78,13.78,13.78,13.78,299
