date,open,high,low,close,volume
2009-10-30 00:00:00+05:30,78.15,84.0,78.15,82.35,22
2009-11-13 00:00:00+05:30,93.0,93.0,93.0,93.0,5
2009-11-16 00:00:00+05:30,94.5,94.5,94.5,94.5,10
2009-11-26 00:00:00+05:30,88.2,95.0,88.2,91.6,400
2009-11-27 00:00:00+05:30,85.0,89.4,85.0,89.4,1009
2009-12-01 00:00:00+05:30,89.0,89.0,89.0,89.0,5
2009-12-02 00:00:00+05:30,96.5,96.5,96.5,96.5,20
2009-12-15 00:00:00+05:30,92.5,95.0,92.0,92.0,30
2009-12-17 00:00:00+05:30,83.5,83.5,83.5,83.5,14
2009-12-18 00:00:00+05:30,89.5,89.5,89.5,89.5,20
2009-12-21 00:00:00+05:30,88.0,88.0,87.5,88.0,5
2009-12-31 00:00:00+05:30,87.5,92.5,87.5,89.8,25
2010-01-07 00:00:00+05:30,87.0,87.0,87.0,87.0,1
2010-01-13 00:00:00+05:30,92.5,92.5,89.0,90.75,200
2010-01-15 00:00:00+05:30,87.5,87.7,86.55,87.7,31
2010-01-21 00:00:00+05:30,87.7,87.7,87.5,87.5,75
2010-01-25 00:00:00+05:30,85.5,85.5,85.5,85.5,100
2010-01-29 00:00:00+05:30,88.0,88.0,88.0,88.0,10
2010-02-03 00:00:00+05:30,88.0,88.0,88.0,88.0,10
2010-02-08 00:00:00+05:30,85.5,85.5,85.5,85.5,5
2010-02-22 00:00:00+05:30,83.5,83.5,83.5,83.5,10
2010-02-26 00:00:00+05:30,84.1,84.1,84.1,84.1,1
2010-03-02 00:00:00+05:30,86.7,86.7,86.6,86.6,2
2010-03-03 00:00:00+05:30,92.3,94.0,87.5,92.1,324
2010-03-04 00:00:00+05:30,92.5,92.5,91.5,91.5,207
2010-03-05 00:00:00+05:30,90.0,90.0,89.0,89.0,107
2010-03-12 00:00:00+05:30,92.0,92.0,92.0,92.0,2
2010-03-19 00:00:00+05:30,91.0,91.5,91.0,91.5,10
2010-03-23 00:00:00+05:30,90.1,90.1,90.1,90.1,1
2010-03-25 00:00:00+05:30,89.2,94.0,89.2,89.2,3
2010-03-26 00:00:00+05:30,94.0,94.0,94.0,94.0,5
2010-03-29 00:00:00+05:30,92.5,92.5,92.5,92.5,10
2010-04-05 00:00:00+05:30,93.5,94.5,93.5,94.5,20
2010-04-06 00:00:00+05:30,95.0,95.0,95.0,95.0,10
2010-04-07 00:00:00+05:30,94.5,97.0,94.5,96.4,59
2010-04-19 00:00:00+05:30,96.4,96.4,94.4,94.5,9
2010-04-20 00:00:00+05:30,95.7,95.7,95.7,95.7,30
2010-04-21 00:00:00+05:30,95.0,97.0,90.6,94.45,260
2010-04-22 00:00:00+05:30,96.5,97.0,93.15,95.7,60
2010-04-23 00:00:00+05:30,89.6,99.4,89.6,99.4,220
2010-04-26 00:00:00+05:30,87.0,104.0,87.0,100.45,216
2010-04-27 00:00:00+05:30,99.9,99.9,95.2,95.2,140
2010-04-28 00:00:00+05:30,96.2,99.0,96.2,99.0,70
2010-04-30 00:00:00+05:30,116.0,117.0,95.1,97.15,54
2010-05-03 00:00:00+05:30,100.0,100.0,96.35,97.8,35
2010-05-05 00:00:00+05:30,95.1,95.1,95.1,95.1,25
2010-05-07 00:00:00+05:30,97.0,97.0,91.55,91.55,13
2010-05-12 00:00:00+05:30,94.05,94.05,94.05,94.05,30
2010-05-13 00:00:00+05:30,94.5,94.6,94.5,94.6,7
2010-05-14 00:00:00+05:30,98.0,98.0,98.0,98.0,10
2010-05-17 00:00:00+05:30,96.0,96.0,95.0,95.0,8
2010-05-20 00:00:00+05:30,90.2,93.9,90.2,93.9,10
2010-05-26 00:00:00+05:30,87.7,91.3,87.7,91.3,20
2010-05-27 00:00:00+05:30,87.1,92.9,87.1,92.9,20
2010-05-28 00:00:00+05:30,90.7,90.7,90.7,90.7,10
2010-05-31 00:00:00+05:30,86.8,98.6,86.8,98.6,15
2010-06-01 00:00:00+05:30,95.95,95.95,90.75,90.75,21
2010-06-03 00:00:00+05:30,90.6,95.0,90.6,95.0,15
2010-06-04 00:00:00+05:30,95.0,95.0,95.0,95.0,10
2010-06-07 00:00:00+05:30,94.5,94.5,94.5,94.5,5
2010-06-09 00:00:00+05:30,90.1,90.1,90.1,90.1,5
2010-06-10 00:00:00+05:30,90.6,94.8,90.6,94.8,10
2010-06-14 00:00:00+05:30,97.0,97.0,96.9,96.9,2
2010-06-18 00:00:00+05:30,107.9,107.9,96.1,106.5,18
2010-06-21 00:00:00+05:30,95.2,98.4,94.55,96.2,18
2010-06-22 00:00:00+05:30,99.7,99.7,98.8,98.8,7
2010-06-23 00:00:00+05:30,98.8,98.8,95.0,95.0,12
2010-06-24 00:00:00+05:30,95.3,95.3,95.3,95.3,12
2010-06-25 00:00:00+05:30,94.7,94.7,94.6,94.6,20
2010-06-30 00:00:00+05:30,97.0,97.5,97.0,97.5,16
2010-07-02 00:00:00+05:30,97.0,97.0,97.0,97.0,10
2010-07-12 00:00:00+05:30,96.0,97.0,96.0,97.0,10
2010-07-14 00:00:00+05:30,95.5,99.8,95.5,98.0,135
2010-07-16 00:00:00+05:30,99.5,99.5,98.5,98.5,6
2010-07-22 00:00:00+05:30,98.0,99.9,98.0,98.95,21
2010-08-02 00:00:00+05:30,100.3,100.3,100.2,100.2,100
2010-08-03 00:00:00+05:30,101.7,101.7,101.15,101.15,110
2010-08-04 00:00:00+05:30,106.4,106.4,106.4,106.4,10
2010-08-06 00:00:00+05:30,105.0,106.0,105.0,106.0,11
2010-08-09 00:00:00+05:30,105.95,105.95,105.95,105.95,5
2010-08-13 00:00:00+05:30,112.0,112.0,112.0,112.0,26
2010-08-16 00:00:00+05:30,102.3,112.0,102.3,112.0,19
2010-08-18 00:00:00+05:30,105.0,105.2,105.0,105.2,25
2010-08-19 00:00:00+05:30,103.9,103.9,103.9,103.9,19
2010-08-20 00:00:00+05:30,112.0,117.0,112.0,114.5,209
2010-08-26 00:00:00+05:30,119.9,119.9,107.4,111.35,151
2010-08-31 00:00:00+05:30,130.0,130.0,111.0,111.0,4
2010-09-02 00:00:00+05:30,127.7,127.7,110.9,110.9,3
2010-09-03 00:00:00+05:30,110.9,110.9,110.9,110.9,5
2010-09-06 00:00:00+05:30,110.9,118.8,110.9,110.9,8
2010-09-07 00:00:00+05:30,127.9,128.0,111.0,114.9,114
2010-09-08 00:00:00+05:30,118.0,118.9,115.0,116.95,402
2010-09-09 00:00:00+05:30,125.0,125.0,125.0,125.0,1
2010-09-13 00:00:00+05:30,120.0,120.0,120.0,120.0,2
2010-09-14 00:00:00+05:30,118.8,140.0,118.8,122.0,48
2010-09-15 00:00:00+05:30,113.7,139.7,113.7,114.7,42
2010-09-16 00:00:00+05:30,136.5,136.5,117.7,118.2,122
2010-09-17 00:00:00+05:30,122.0,122.0,115.0,118.25,81
2010-09-20 00:00:00+05:30,120.7,122.5,120.7,122.45,61
2010-09-21 00:00:00+05:30,130.0,130.0,123.0,123.0,7
2010-09-22 00:00:00+05:30,122.5,122.5,121.5,121.5,250
2010-09-23 00:00:00+05:30,124.0,124.0,122.0,122.35,8
2010-09-27 00:00:00+05:30,121.2,131.3,121.2,131.3,4
2010-10-01 00:00:00+05:30,126.5,126.5,123.9,123.9,215
2010-10-05 00:00:00+05:30,137.5,138.0,130.0,130.0,15
2010-10-06 00:00:00+05:30,130.0,130.0,123.7,129.6,11
2010-10-07 00:00:00+05:30,128.9,128.9,121.3,125.1,150
2010-10-08 00:00:00+05:30,138.8,138.8,116.7,123.8,27
2010-10-11 00:00:00+05:30,125.2,127.4,125.2,127.4,16
2010-10-12 00:00:00+05:30,126.9,126.9,123.4,123.4,101
2010-10-14 00:00:00+05:30,124.0,128.0,124.0,128.0,2
2010-10-18 00:00:00+05:30,144.1,144.1,114.5,124.0,128
2010-10-19 00:00:00+05:30,123.5,123.5,123.5,123.5,590
2010-10-20 00:00:00+05:30,123.5,124.0,121.0,124.0,40
2010-10-21 00:00:00+05:30,124.0,124.9,124.0,124.9,2
2010-10-22 00:00:00+05:30,123.6,132.7,123.6,128.15,28
2010-10-26 00:00:00+05:30,123.3,139.7,123.3,131.5,44
2010-10-27 00:00:00+05:30,124.5,136.8,122.2,129.95,47
2010-10-28 00:00:00+05:30,123.0,124.0,118.0,122.15,81
2010-10-29 00:00:00+05:30,122.5,122.8,122.5,122.8,3
2010-11-01 00:00:00+05:30,127.6,127.6,126.7,126.7,10
2010-11-02 00:00:00+05:30,126.5,126.5,126.5,126.5,1
2010-11-03 00:00:00+05:30,128.2,129.8,128.2,129.8,11
2010-11-04 00:00:00+05:30,129.9,129.9,129.9,129.9,10
2010-11-05 00:00:00+05:30,155.8,155.8,122.0,134.0,51
2010-11-08 00:00:00+05:30,135.0,135.0,134.0,134.0,13
2010-11-11 00:00:00+05:30,132.0,132.0,131.5,131.5,3
2010-11-15 00:00:00+05:30,125.1,125.1,125.1,125.1,10
2010-11-16 00:00:00+05:30,128.5,129.0,128.0,128.0,26
2010-11-18 00:00:00+05:30,127.5,127.5,125.0,125.2,16
2010-11-19 00:00:00+05:30,124.5,124.5,121.5,122.0,13
2010-11-22 00:00:00+05:30,123.5,123.5,123.5,123.5,4
2010-11-23 00:00:00+05:30,143.0,143.0,127.5,127.5,4
2010-11-24 00:00:00+05:30,124.5,124.5,124.0,124.3,11
2010-11-25 00:00:00+05:30,120.0,120.7,117.5,118.4,18
2010-11-26 00:00:00+05:30,117.5,119.0,116.5,119.0,35
2010-11-30 00:00:00+05:30,119.8,119.8,119.0,119.0,4
2010-12-06 00:00:00+05:30,119.8,119.8,119.8,119.8,3
2010-12-07 00:00:00+05:30,117.5,117.5,117.5,117.5,5
2010-12-08 00:00:00+05:30,122.5,122.5,116.85,119.0,6
2010-12-09 00:00:00+05:30,100.0,142.8,100.0,114.5,55
2010-12-10 00:00:00+05:30,114.0,115.8,104.5,115.7,15
2010-12-13 00:00:00+05:30,113.5,115.2,113.5,115.2,6
2010-12-14 00:00:00+05:30,116.0,116.0,116.0,116.0,5
2010-12-15 00:00:00+05:30,115.0,115.0,113.0,113.4,54
2010-12-16 00:00:00+05:30,113.1,114.6,113.1,114.6,64
2010-12-20 00:00:00+05:30,114.2,115.4,114.2,115.35,205
2010-12-21 00:00:00+05:30,114.0,114.0,114.0,114.0,10
2010-12-22 00:00:00+05:30,136.0,136.0,115.8,116.0,81
2010-12-24 00:00:00+05:30,115.5,115.5,115.5,115.5,15
2010-12-27 00:00:00+05:30,114.75,114.75,114.7,114.7,11
2010-12-28 00:00:00+05:30,115.0,115.0,115.0,115.0,5
2011-01-03 00:00:00+05:30,120.4,120.4,120.4,120.4,535
2011-01-04 00:00:00+05:30,118.2,118.2,118.2,118.2,2
2011-01-05 00:00:00+05:30,115.1,115.1,114.0,114.0,15
2011-01-06 00:00:00+05:30,113.5,114.0,113.5,114.0,12
2011-01-07 00:00:00+05:30,112.5,112.9,111.5,112.0,53
2011-01-10 00:00:00+05:30,115.05,115.05,110.0,110.35,70
2011-01-11 00:00:00+05:30,108.6,123.9,108.6,123.9,11
2011-01-12 00:00:00+05:30,119.0,119.0,108.0,112.4,312
2011-01-13 00:00:00+05:30,111.4,111.4,107.0,107.9,259
2011-01-14 00:00:00+05:30,108.0,108.0,106.3,106.3,73
2011-01-18 00:00:00+05:30,107.8,107.8,106.0,107.75,111
2011-01-19 00:00:00+05:30,108.2,108.2,108.2,108.2,25
2011-01-20 00:00:00+05:30,105.1,109.4,105.0,109.4,176
2011-01-24 00:00:00+05:30,117.6,117.85,110.5,110.5,25
2011-01-25 00:00:00+05:30,110.4,110.5,109.0,109.0,182
2011-01-27 00:00:00+05:30,109.0,109.0,107.5,107.5,205
2011-01-28 00:00:00+05:30,107.5,107.5,107.5,107.5,2
2011-01-31 00:00:00+05:30,108.0,125.5,108.0,125.5,30
2011-02-01 00:00:00+05:30,106.55,107.4,106.1,106.15,435
2011-02-02 00:00:00+05:30,106.2,107.0,105.3,106.8,49
2011-02-03 00:00:00+05:30,105.7,107.45,105.7,107.45,18
2011-02-04 00:00:00+05:30,108.1,108.1,105.5,105.6,39
2011-02-07 00:00:00+05:30,105.9,106.0,105.0,105.0,172
2011-02-08 00:00:00+05:30,104.5,104.5,103.0,103.0,9
2011-02-09 00:00:00+05:30,102.2,103.5,101.1,101.1,43
2011-02-10 00:00:00+05:30,101.7,102.95,101.7,102.15,220
2011-02-11 00:00:00+05:30,104.0,112.0,104.0,110.0,3
2011-02-14 00:00:00+05:30,107.2,110.0,107.2,109.9,77
2011-02-15 00:00:00+05:30,108.0,111.25,108.0,110.25,292
2011-02-16 00:00:00+05:30,110.5,111.0,110.0,110.15,20
2011-02-17 00:00:00+05:30,109.5,111.0,109.5,111.0,8
2011-02-18 00:00:00+05:30,112.0,112.0,112.0,112.0,2
2011-02-21 00:00:00+05:30,111.0,111.0,110.0,110.5,86
2011-02-22 00:00:00+05:30,110.4,110.4,109.5,109.5,3
2011-02-23 00:00:00+05:30,109.1,109.4,107.5,107.8,224
2011-02-24 00:00:00+05:30,107.0,107.0,102.0,103.5,98
2011-02-25 00:00:00+05:30,104.4,105.0,104.4,105.0,43
2011-02-28 00:00:00+05:30,106.1,108.4,104.2,104.25,220
2011-03-01 00:00:00+05:30,124.8,125.0,102.55,109.55,85
2011-03-03 00:00:00+05:30,109.55,114.0,107.8,114.0,12
2011-03-04 00:00:00+05:30,110.5,110.5,110.5,110.5,5
2011-03-07 00:00:00+05:30,111.0,111.0,106.4,107.5,72
2011-03-08 00:00:00+05:30,108.3,108.3,108.3,108.3,1
2011-03-09 00:00:00+05:30,118.9,118.9,118.9,118.9,1
2011-03-10 00:00:00+05:30,117.0,117.0,108.5,109.2,36
2011-03-11 00:00:00+05:30,109.2,109.2,108.05,108.05,10
2011-03-14 00:00:00+05:30,108.0,108.0,107.5,107.5,13
2011-03-15 00:00:00+05:30,107.5,108.6,107.5,108.6,61
2011-03-16 00:00:00+05:30,107.9,107.9,107.9,107.9,5
2011-03-17 00:00:00+05:30,109.1,109.95,109.1,109.95,63
2011-03-18 00:00:00+05:30,111.5,111.5,111.5,111.5,1
2011-03-21 00:00:00+05:30,107.5,108.8,107.5,108.8,28
2011-03-23 00:00:00+05:30,109.8,109.8,109.8,109.8,2
2011-03-24 00:00:00+05:30,110.1,111.9,110.1,111.9,15
2011-03-25 00:00:00+05:30,112.8,112.8,102.8,111.5,232
2011-03-28 00:00:00+05:30,115.4,115.4,115.0,115.0,12
2011-03-29 00:00:00+05:30,116.9,116.9,116.9,116.9,1
2011-03-30 00:00:00+05:30,114.5,119.8,112.5,118.45,42
2011-03-31 00:00:00+05:30,112.5,118.2,110.0,118.2,281
2011-04-01 00:00:00+05:30,115.4,117.3,115.4,117.3,10
2011-04-04 00:00:00+05:30,118.0,119.5,117.0,119.5,50
2011-04-05 00:00:00+05:30,118.5,118.5,118.5,118.5,5
2011-04-06 00:00:00+05:30,115.0,118.75,115.0,117.1,5
2011-04-07 00:00:00+05:30,118.0,118.0,118.0,118.0,50
2011-04-08 00:00:00+05:30,117.4,117.5,116.1,117.5,263
2011-04-11 00:00:00+05:30,116.7,116.7,116.7,116.7,5
2011-04-13 00:00:00+05:30,117.0,117.0,117.0,117.0,6
2011-04-15 00:00:00+05:30,119.3,120.3,116.5,116.5,44
2011-04-18 00:00:00+05:30,117.5,117.5,117.5,117.5,200
2011-04-20 00:00:00+05:30,118.55,118.55,117.9,117.9,17
2011-04-21 00:00:00+05:30,117.8,117.8,117.8,117.8,5
2011-04-25 00:00:00+05:30,120.0,120.9,118.5,120.8,142
2011-04-28 00:00:00+05:30,144.9,144.9,103.1,116.3,108
2011-04-29 00:00:00+05:30,118.2,118.2,116.0,117.9,56
2011-05-02 00:00:00+05:30,114.3,114.3,114.3,114.3,6
2011-05-03 00:00:00+05:30,113.9,113.9,109.8,110.1,76
2011-05-04 00:00:00+05:30,110.2,114.4,110.0,111.0,111
2011-05-05 00:00:00+05:30,108.8,110.1,108.55,108.6,97
2011-05-06 00:00:00+05:30,110.4,112.25,108.6,112.25,63
2011-05-09 00:00:00+05:30,112.0,112.0,109.0,109.0,12
2011-05-10 00:00:00+05:30,111.55,111.55,111.5,111.5,204
2011-05-11 00:00:00+05:30,110.95,110.95,110.95,110.95,5
2011-05-13 00:00:00+05:30,110.5,111.55,109.8,111.55,67
2011-05-16 00:00:00+05:30,108.7,108.7,108.7,108.7,10
2011-05-17 00:00:00+05:30,107.5,108.6,107.5,108.0,12
2011-05-18 00:00:00+05:30,107.2,107.5,106.5,107.5,13
2011-05-19 00:00:00+05:30,107.5,107.5,107.0,107.0,16
2011-05-20 00:00:00+05:30,108.5,108.5,108.5,108.5,1
2011-05-23 00:00:00+05:30,105.0,105.4,105.0,105.4,38
2011-05-24 00:00:00+05:30,105.4,105.4,103.75,103.75,10
2011-05-25 00:00:00+05:30,105.3,105.3,103.75,103.8,16
2011-05-27 00:00:00+05:30,105.3,111.0,105.3,111.0,38
2011-05-30 00:00:00+05:30,107.0,107.0,107.0,107.0,8
2011-05-31 00:00:00+05:30,110.1,110.1,110.1,110.1,30
2011-06-02 00:00:00+05:30,108.55,110.5,108.55,110.5,24
2011-06-03 00:00:00+05:30,110.7,110.7,110.7,110.7,5
2011-06-06 00:00:00+05:30,110.5,110.5,110.5,110.5,20
2011-06-08 00:00:00+05:30,110.0,110.0,108.6,108.6,9
2011-06-09 00:00:00+05:30,108.6,108.6,107.8,108.0,396
2011-06-13 00:00:00+05:30,108.4,108.4,108.4,108.4,4
2011-06-14 00:00:00+05:30,108.0,108.0,108.0,108.0,100
2011-06-15 00:00:00+05:30,107.7,109.2,107.7,109.2,14
2011-06-16 00:00:00+05:30,107.0,107.6,107.0,107.5,16
2011-06-20 00:00:00+05:30,107.5,107.5,106.5,106.5,57
2011-06-22 00:00:00+05:30,106.9,107.35,105.2,107.35,32
2011-06-23 00:00:00+05:30,104.9,105.9,104.9,105.6,505
2011-06-24 00:00:00+05:30,106.5,109.0,106.5,109.0,57
2011-06-27 00:00:00+05:30,109.25,111.0,109.25,111.0,52
2011-06-28 00:00:00+05:30,111.1,111.5,110.4,110.4,24
2011-06-29 00:00:00+05:30,111.7,112.0,111.7,112.0,56
2011-06-30 00:00:00+05:30,112.25,113.0,112.25,113.0,39
2011-07-01 00:00:00+05:30,113.25,113.5,112.6,112.6,44
2011-07-04 00:00:00+05:30,113.9,114.3,113.7,114.3,1024
2011-07-05 00:00:00+05:30,114.3,114.75,114.3,114.75,30
