date,open,high,low,close,volume
2020-10-15 00:00:00+05:30,65.05,68.3,62.5,68.3,571704
2020-10-16 00:00:00+05:30,71.7,71.7,65.0,68.3,691296
2020-10-19 00:00:00+05:30,68.3,69.1,65.15,68.55,42220
2020-10-20 00:00:00+05:30,65.75,67.5,65.1,66.95,108718
2020-10-21 00:00:00+05:30,67.35,67.95,65.55,66.65,27158
2020-10-22 00:00:00+05:30,64.5,68.0,63.5,67.0,53424
2020-10-23 00:00:00+05:30,66.5,70.0,65.25,69.15,29214
2020-10-26 00:00:00+05:30,67.85,72.6,67.85,72.6,68074
2020-10-27 00:00:00+05:30,76.25,76.25,72.5,76.25,162436
2020-10-28 00:00:00+05:30,78.4,80.05,74.55,80.05,116172
2020-10-29 00:00:00+05:30,84.75,88.5,74.0,79.4,277016
2020-10-30 00:00:00+05:30,76.75,78.2,71.65,74.15,80804
2020-11-02 00:00:00+05:30,79.35,79.35,71.5,73.2,48900
2020-11-03 00:00:00+05:30,74.85,74.85,73.1,73.55,46718
2020-11-04 00:00:00+05:30,74.45,77.05,71.0,75.55,93210
2020-11-05 00:00:00+05:30,77.0,82.95,76.05,80.6,123336
2020-11-06 00:00:00+05:30,78.6,85.0,78.6,81.65,174000
2020-11-09 00:00:00+05:30,82.5,83.9,79.4,82.55,102956
2020-11-10 00:00:00+05:30,84.2,84.2,77.15,79.85,30090
2020-11-11 00:00:00+05:30,80.0,81.5,74.75,78.7,93880
2020-11-12 00:00:00+05:30,82.0,82.0,76.05,78.4,38140
2020-11-13 00:00:00+05:30,77.0,81.5,77.0,78.85,79694
2020-11-14 00:00:00+05:30,80.0,81.95,79.3,80.15,32612
2020-11-17 00:00:00+05:30,78.1,82.45,78.1,79.05,24488
2020-11-18 00:00:00+05:30,80.0,80.0,77.6,78.4,32364
2020-11-19 00:00:00+05:30,79.0,79.75,77.75,79.0,70370
2020-11-20 00:00:00+05:30,78.0,79.15,77.0,77.5,52462
2020-11-23 00:00:00+05:30,74.5,79.3,74.5,78.55,49948
2020-11-24 00:00:00+05:30,78.8,78.85,76.05,77.65,28462
2020-11-25 00:00:00+05:30,77.9,77.95,75.5,76.25,42808
2020-11-26 00:00:00+05:30,76.35,77.15,76.25,76.9,49496
2020-11-27 00:00:00+05:30,77.0,77.9,76.45,77.1,50914
2020-12-01 00:00:00+05:30,77.05,78.3,76.65,76.95,59450
2020-12-02 00:00:00+05:30,77.0,77.1,76.1,76.4,53400
2020-12-03 00:00:00+05:30,76.4,79.5,76.3,78.4,74782
2020-12-04 00:00:00+05:30,78.75,80.95,78.5,79.1,56738
2020-12-07 00:00:00+05:30,79.5,86.0,79.2,83.15,236872
2020-12-08 00:00:00+05:30,81.35,83.85,77.5,79.55,988802
2020-12-09 00:00:00+05:30,79.45,81.9,79.1,79.8,87662
2020-12-10 00:00:00+05:30,79.05,82.5,78.5,81.75,79326
2020-12-11 00:00:00+05:30,83.75,83.75,80.0,80.5,64000
2020-12-14 00:00:00+05:30,82.95,83.5,80.3,82.4,132794
2020-12-15 00:00:00+05:30,82.4,82.5,81.1,81.3,58722
2020-12-16 00:00:00+05:30,82.75,83.0,81.45,82.3,74812
2020-12-17 00:00:00+05:30,82.0,82.85,80.85,81.1,62860
2020-12-18 00:00:00+05:30,82.0,82.0,79.05,79.95,61598
2020-12-21 00:00:00+05:30,82.3,82.3,73.15,74.7,82516
2020-12-22 00:00:00+05:30,71.45,80.0,71.45,77.45,67800
2020-12-23 00:00:00+05:30,77.45,79.05,77.15,78.6,61450
2020-12-24 00:00:00+05:30,79.5,82.5,77.8,78.25,83782
2020-12-28 00:00:00+05:30,77.0,81.15,77.0,79.7,96582
2020-12-29 00:00:00+05:30,80.0,84.5,79.45,83.6,167220
2020-12-30 00:00:00+05:30,83.75,83.75,79.55,81.55,58728
2020-12-31 00:00:00+05:30,82.1,84.9,81.6,82.7,88172
2021-01-01 00:00:00+05:30,82.75,97.4,77.5,94.65,340664
2021-01-04 00:00:00+05:30,96.4,100.55,93.7,95.3,274552
2021-01-05 00:00:00+05:30,88.5,104.0,88.5,100.5,259688
2021-01-06 00:00:00+05:30,104.4,104.4,97.65,100.5,174496
2021-01-07 00:00:00+05:30,100.95,107.0,100.0,102.05,341028
2021-01-08 00:00:00+05:30,103.5,104.2,99.1,100.5,89546
2021-01-11 00:00:00+05:30,100.5,101.25,96.15,96.75,138904
2021-01-12 00:00:00+05:30,96.5,101.25,96.5,97.6,104880
2021-01-13 00:00:00+05:30,99.95,100.0,96.2,97.6,92200
2021-01-14 00:00:00+05:30,97.55,98.35,96.4,96.9,68332
2021-01-15 00:00:00+05:30,97.9,100.5,94.15,96.45,335246
2021-01-18 00:00:00+05:30,96.55,98.2,91.95,93.6,90114
2021-01-19 00:00:00+05:30,93.5,95.75,93.5,95.25,76904
2021-01-20 00:00:00+05:30,94.5,98.15,94.5,95.75,70862
2021-01-21 00:00:00+05:30,96.75,97.1,94.05,94.7,66514
2021-01-22 00:00:00+05:30,94.2,95.55,92.55,93.2,81660
