date,open,high,low,close,volume
2022-05-04 00:00:00+05:30,45.0,47.0,45.0,45.3,165000
2022-05-05 00:00:00+05:30,45.25,45.25,45.0,45.15,66000
2022-05-06 00:00:00+05:30,44.9,45.0,44.9,45.0,15000
2022-05-09 00:00:00+05:30,44.95,45.0,44.95,45.0,9000
2022-05-10 00:00:00+05:30,45.0,45.0,45.0,45.0,9000
2022-05-11 00:00:00+05:30,45.0,45.0,45.0,45.0,6000
2022-05-12 00:00:00+05:30,42.8,43.0,42.8,43.0,9000
2022-05-13 00:00:00+05:30,40.9,43.0,40.9,42.3,9000
2022-05-16 00:00:00+05:30,44.0,44.0,44.0,44.0,12000
2022-05-17 00:00:00+05:30,42.7,42.7,42.6,42.6,6000
2022-05-19 00:00:00+05:30,42.6,44.55,42.6,44.55,15000
2022-05-24 00:00:00+05:30,42.4,42.4,42.4,42.4,6000
2022-06-01 00:00:00+05:30,42.7,42.75,42.7,42.75,12000
2022-06-06 00:00:00+05:30,40.7,40.7,40.7,40.7,6000
2022-06-10 00:00:00+05:30,40.9,40.9,40.9,40.9,6000
2022-06-29 00:00:00+05:30,37.0,37.0,37.0,37.0,3000
2022-06-30 00:00:00+05:30,37.0,37.0,37.0,37.0,3000
2022-07-04 00:00:00+05:30,36.5,38.0,36.5,38.0,9000
2022-07-14 00:00:00+05:30,35.0,35.0,35.0,35.0,3000
2022-07-15 00:00:00+05:30,35.0,35.0,35.0,35.0,3000
2022-07-21 00:00:00+05:30,38.4,38.5,38.4,38.5,12000
2022-07-22 00:00:00+05:30,42.3,42.3,42.3,42.3,3000
2022-07-27 00:00:00+05:30,42.3,42.3,42.3,42.3,3000
2022-08-01 00:00:00+05:30,45.95,45.95,38.15,42.05,9000
2022-08-11 00:00:00+05:30,41.0,41.0,41.0,41.0,3000
2022-08-29 00:00:00+05:30,41.0,41.0,41.0,41.0,3000
2022-09-05 00:00:00+05:30,45.0,45.0,45.0,45.0,3000
2022-09-06 00:00:00+05:30,38.55,38.55,38.5,38.5,6000
2022-09-21 00:00:00+05:30,38.95,38.95,38.95,38.95,6000
2022-09-23 00:00:00+05:30,38.95,38.95,38.95,38.95,3000
2022-09-30 00:00:00+05:30,31.35,44.55,31.35,44.55,6000
2022-10-03 00:00:00+05:30,43.65,43.65,43.65,43.65,3000
2022-10-07 00:00:00+05:30,36.5,40.85,36.5,40.85,9000
2022-10-12 00:00:00+05:30,44.0,49.0,40.0,45.75,57000
2022-10-13 00:00:00+05:30,42.0,48.7,42.0,48.7,24000
2022-10-17 00:00:00+05:30,48.7,48.7,48.7,48.7,3000
2022-10-19 00:00:00+05:30,42.35,42.35,42.35,42.35,3000
2022-10-27 00:00:00+05:30,42.35,42.35,42.35,42.35,3000
2022-10-31 00:00:00+05:30,45.0,45.0,45.0,45.0,3000
2022-12-01 00:00:00+05:30,38.5,38.5,38.5,38.5,3000
2023-01-13 00:00:00+05:30,35.0,46.2,35.0,41.0,18000
2023-02-10 00:00:00+05:30,35.05,35.05,35.05,35.05,6000
2023-03-01 00:00:00+05:30,30.25,30.25,30.25,30.25,3000
2023-03-24 00:00:00+05:30,30.25,30.25,30.25,30.25,3000
2023-04-24 00:00:00+05:30,33.0,33.0,33.0,33.0,3000
2023-04-25 00:00:00+05:30,33.0,33.0,33.0,33.0,3000
2023-06-27 00:00:00+05:30,30.0,30.0,30.0,30.0,3000
2023-07-05 00:00:00+05:30,32.0,32.0,32.0,32.0,6000
2023-08-16 00:00:00+05:30,27.5,27.5,27.5,27.5,3000
2023-08-17 00:00:00+05:30,28.0,28.0,28.0,28.0,3000
2023-08-24 00:00:00+05:30,28.0,28.0,28.0,28.0,3000
2023-09-04 00:00:00+05:30,33.6,33.6,33.6,33.6,3000
2023-09-20 00:00:00+05:30,40.32,40.32,40.32,40.32,3000
2023-09-27 00:00:00+05:30,35.15,35.15,35.15,35.15,3000
2023-10-04 00:00:00+05:30,31.25,31.25,31.25,31.25,3000
2023-10-06 00:00:00+05:30,30.26,30.26,30.26,30.26,3000
2023-10-13 00:00:00+05:30,33.01,33.01,33.01,33.01,6000
2023-11-10 00:00:00+05:30,32.0,32.0,32.0,32.0,3000
2023-11-12 00:00:00+05:30,30.0,30.0,30.0,30.0,3000
2023-11-22 00:00:00+05:30,31.4,32.4,31.4,32.4,9000
2023-12-06 00:00:00+05:30,33.05,33.05,33.05,33.05,3000
2023-12-14 00:00:00+05:30,32.05,32.05,32.05,32.05,3000
2023-12-26 00:00:00+05:30,38.46,38.46,38.46,38.46,3000
2024-02-20 00:00:00+05:30,40.0,40.38,40.0,40.38,6000
2024-02-23 00:00:00+05:30,42.38,42.38,42.38,42.38,3000
2024-02-27 00:00:00+05:30,44.49,44.49,44.49,44.49,3000
2024-02-28 00:00:00+05:30,42.27,42.27,42.27,42.27,3000
2024-02-29 00:00:00+05:30,44.38,44.38,44.38,44.38,6000
2024-03-05 00:00:00+05:30,42.17,42.17,42.17,42.17,3000
2024-03-06 00:00:00+05:30,42.2,42.2,42.2,42.2,3000
2024-03-12 00:00:00+05:30,40.1,40.1,40.1,40.1,3000
2024-04-16 00:00:00+05:30,38.1,38.1,38.1,38.1,3000
2024-04-30 00:00:00+05:30,39.5,39.5,39.5,39.5,3000
2024-05-02 00:00:00+05:30,41.25,41.25,41.25,41.25,3000
2024-05-03 00:00:00+05:30,40.01,40.01,39.19,39.6,6000
2024-05-24 00:00:00+05:30,41.0,41.0,41.0,41.0,3000
2024-06-04 00:00:00+05:30,41.0,41.0,41.0,41.0,3000
2024-06-06 00:00:00+05:30,42.25,42.25,42.25,42.25,3000
2024-06-12 00:00:00+05:30,42.25,42.5,42.25,42.5,6000
2024-06-27 00:00:00+05:30,42.5,42.5,42.5,42.5,6000
2024-07-02 00:00:00+05:30,42.8,42.8,42.8,42.8,6000
2024-07-03 00:00:00+05:30,44.94,44.94,42.8,42.8,9000
2024-07-18 00:00:00+05:30,42.8,42.9,42.8,42.9,6000
2024-07-23 00:00:00+05:30,42.9,43.0,42.9,43.0,6000
2024-08-02 00:00:00+05:30,42.7,42.7,42.7,42.7,3000
2024-08-07 00:00:00+05:30,42.7,42.7,42.5,42.5,9000
2024-08-08 00:00:00+05:30,42.55,42.55,42.55,42.55,3000
2024-08-09 00:00:00+05:30,42.5,42.5,42.5,42.5,3000
2024-08-22 00:00:00+05:30,42.75,42.75,42.75,42.75,3000
2024-08-29 00:00:00+05:30,44.88,44.88,44.88,44.88,3000
2024-08-30 00:00:00+05:30,43.85,43.85,43.85,43.85,3000
2024-09-16 00:00:00+05:30,43.85,43.85,43.85,43.85,3000
2024-09-17 00:00:00+05:30,44.0,44.0,44.0,44.0,3000
2024-09-24 00:00:00+05:30,43.9,43.9,43.9,43.9,3000
2024-09-25 00:00:00+05:30,43.85,43.85,43.85,43.85,3000
2024-09-26 00:00:00+05:30,43.65,43.65,43.65,43.65,3000
2024-10-03 00:00:00+05:30,44.5,44.5,43.5,44.0,9000
2024-10-29 00:00:00+05:30,43.95,43.95,43.95,43.95,3000
2024-10-30 00:00:00+05:30,44.0,44.0,43.9,43.9,6000
2024-12-05 00:00:00+05:30,43.85,43.85,43.85,43.85,3000
2024-12-13 00:00:00+05:30,45.9,45.9,45.9,45.9,3000
2024-12-17 00:00:00+05:30,45.0,46.0,45.0,46.0,9000
2024-12-18 00:00:00+05:30,46.3,46.3,46.3,46.3,15000
2024-12-19 00:00:00+05:30,46.0,46.0,46.0,46.0,3000
2024-12-20 00:00:00+05:30,46.0,46.0,46.0,46.0,15000
2024-12-23 00:00:00+05:30,46.0,46.0,46.0,46.0,3000
2024-12-24 00:00:00+05:30,46.5,47.0,46.5,47.0,18000
2025-01-07 00:00:00+05:30,46.0,46.0,46.0,46.0,3000
2025-01-13 00:00:00+05:30,43.7,43.7,43.7,43.7,3000
2025-01-14 00:00:00+05:30,44.0,44.0,44.0,44.0,3000
2025-02-05 00:00:00+05:30,41.8,43.5,41.8,43.5,9000
2025-02-10 00:00:00+05:30,45.67,45.67,45.67,45.67,3000
2025-02-11 00:00:00+05:30,47.95,47.95,46.0,46.0,6000
2025-02-17 00:00:00+05:30,43.7,43.7,43.7,43.7,3000
2025-03-25 00:00:00+05:30,44.0,44.0,43.7,43.7,24000
2025-03-27 00:00:00+05:30,43.7,43.7,43.7,43.7,3000
2025-04-28 00:00:00+05:30,41.52,41.52,41.52,41.52,3000
2025-05-06 00:00:00+05:30,43.0,43.0,43.0,43.0,6000
2025-05-19 00:00:00+05:30,43.2,43.2,43.2,43.2,6000
2025-05-21 00:00:00+05:30,41.1,41.1,41.05,41.05,6000
2025-06-02 00:00:00+05:30,43.1,43.1,43.1,43.1,6000
2025-06-03 00:00:00+05:30,44.0,44.0,44.0,44.0,6000
2025-06-05 00:00:00+05:30,46.2,46.2,43.9,43.9,6000
2025-06-09 00:00:00+05:30,44.2,44.2,44.2,44.2,3000
2025-06-10 00:00:00+05:30,44.0,44.0,44.0,44.0,3000
2025-06-11 00:00:00+05:30,44.0,44.0,44.0,44.0,3000
2025-06-24 00:00:00+05:30,45.3,45.3,45.3,45.3,3000
2025-06-26 00:00:00+05:30,47.5,47.5,47.5,47.5,3000
2025-06-27 00:00:00+05:30,49.87,49.87,48.0,48.0,9000
2025-06-30 00:00:00+05:30,50.1,50.4,50.1,50.25,6000
2025-07-01 00:00:00+05:30,50.42,52.76,50.42,52.76,15000
2025-07-03 00:00:00+05:30,55.39,55.39,55.39,55.39,6000
2025-07-04 00:00:00+05:30,55.39,55.39,52.63,52.63,9000
2025-07-07 00:00:00+05:30,55.26,55.26,55.26,55.26,9000
2025-07-08 00:00:00+05:30,58.02,58.02,58.02,58.02,3000
2025-07-09 00:00:00+05:30,60.92,60.92,55.12,55.12,18000
2025-07-10 00:00:00+05:30,52.39,57.87,52.39,57.87,6000
2025-07-11 00:00:00+05:30,54.98,60.76,54.98,60.76,15000
2025-07-14 00:00:00+05:30,63.79,63.79,61.1,61.1,6000
2025-07-16 00:00:00+05:30,64.15,64.15,58.05,64.15,57000
2025-07-17 00:00:00+05:30,67.0,67.35,62.15,63.08,15000
2025-07-21 00:00:00+05:30,62.5,66.23,62.5,66.23,6000
2025-07-22 00:00:00+05:30,62.92,62.92,62.92,62.92,3000
2025-07-24 00:00:00+05:30,59.78,59.78,59.78,59.78,3000
2025-07-25 00:00:00+05:30,62.76,62.76,60.0,60.0,9000
2025-07-28 00:00:00+05:30,62.5,62.5,62.5,62.5,3000
2025-07-29 00:00:00+05:30,65.62,65.62,65.62,65.62,3000
2025-07-30 00:00:00+05:30,68.9,68.9,63.5,68.9,12000
2025-07-31 00:00:00+05:30,72.34,72.34,72.34,72.34,3000
2025-08-01 00:00:00+05:30,75.95,75.95,69.75,71.43,36000
2025-08-04 00:00:00+05:30,75.0,75.0,75.0,75.0,3000
2025-08-06 00:00:00+05:30,78.75,78.75,72.2,72.38,24000
2025-08-07 00:00:00+05:30,68.9,68.9,68.82,68.82,30000
2025-08-08 00:00:00+05:30,66.2,66.2,66.15,66.15,9000
2025-08-12 00:00:00+05:30,68.8,68.8,68.8,68.8,3000
2025-08-13 00:00:00+05:30,72.24,72.24,69.0,72.24,27000
2025-08-18 00:00:00+05:30,75.0,75.0,74.8,74.8,9000
2025-08-19 00:00:00+05:30,77.5,77.5,77.5,77.5,3000
2025-08-22 00:00:00+05:30,74.25,74.25,74.25,74.25,3000
2025-08-25 00:00:00+05:30,77.96,77.96,73.5,73.5,12000
2025-08-26 00:00:00+05:30,73.4,73.4,73.4,73.4,6000
2025-08-28 00:00:00+05:30,74.0,74.0,74.0,74.0,3000
2025-09-01 00:00:00+05:30,74.0,74.0,74.0,74.0,6000
2025-09-02 00:00:00+05:30,70.3,70.3,70.3,70.3,3000
2025-09-03 00:00:00+05:30,73.81,73.81,73.81,73.81,6000
2025-09-04 00:00:00+05:30,73.5,77.5,70.12,70.12,24000
2025-09-05 00:00:00+05:30,73.62,73.62,67.1,67.1,6000
2025-09-12 00:00:00+05:30,70.45,70.45,70.45,70.45,3000
2025-09-15 00:00:00+05:30,73.97,73.97,73.97,73.97,3000
2025-09-16 00:00:00+05:30,77.66,77.66,77.66,77.66,15000
2025-09-19 00:00:00+05:30,81.54,81.54,81.54,81.54,3000
