date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,162.0,162.35,146.94,148.3,153126
2008-01-02 00:00:00+05:30,150.0,155.69,143.0,155.69,55525
2008-01-03 00:00:00+05:30,148.25,163.44,148.25,163.44,22380
2008-01-04 00:00:00+05:30,171.45,171.6,156.05,157.85,54355
2008-01-07 00:00:00+05:30,151.0,158.5,150.0,153.19,28860
2008-01-08 00:00:00+05:30,156.9,156.9,145.55,145.55,35116
2008-01-09 00:00:00+05:30,140.0,148.0,138.35,142.94,24704
2008-01-10 00:00:00+05:30,140.05,142.0,135.85,135.85,11009
2008-01-11 00:00:00+05:30,129.25,135.0,129.1,132.05,33035
2008-01-14 00:00:00+05:30,131.0,135.0,125.5,131.9,9296
2008-01-15 00:00:00+05:30,135.0,138.44,131.25,135.9,11078
2008-01-16 00:00:00+05:30,130.0,138.85,129.15,130.85,7745
2008-01-17 00:00:00+05:30,132.0,137.35,125.5,137.35,27995
2008-01-18 00:00:00+05:30,137.35,138.69,130.5,130.5,9507
2008-01-21 00:00:00+05:30,124.0,124.0,124.0,124.0,780
2008-01-23 00:00:00+05:30,117.85,117.85,117.85,117.85,630
2008-01-24 00:00:00+05:30,112.0,112.0,112.0,112.0,757
2008-01-25 00:00:00+05:30,106.45,106.45,106.45,106.45,1535
2008-01-28 00:00:00+05:30,101.15,101.15,101.15,101.15,816
2008-01-29 00:00:00+05:30,96.1,101.0,96.1,96.1,31972
2008-01-30 00:00:00+05:30,91.3,92.0,91.3,91.3,8555
2008-01-31 00:00:00+05:30,86.75,86.75,86.75,86.75,4311
2008-02-01 00:00:00+05:30,84.0,85.0,82.45,84.35,12630
2008-02-04 00:00:00+05:30,85.15,88.55,81.3,88.35,23809
2008-02-05 00:00:00+05:30,90.85,92.75,87.45,92.75,10251
2008-02-06 00:00:00+05:30,88.2,93.85,88.15,90.9,19612
2008-02-07 00:00:00+05:30,92.7,92.8,86.4,86.4,11571
2008-02-08 00:00:00+05:30,82.1,82.1,82.1,82.1,3885
2008-02-11 00:00:00+05:30,78.0,78.0,78.0,78.0,818
2008-02-12 00:00:00+05:30,74.15,74.15,74.15,74.15,195
2008-02-13 00:00:00+05:30,70.45,70.45,70.45,70.45,5075
2008-02-14 00:00:00+05:30,66.95,73.95,66.95,70.2,18300
2008-02-15 00:00:00+05:30,69.7,73.7,68.5,73.7,3552
2008-02-18 00:00:00+05:30,75.0,77.34,75.0,77.34,7860
2008-02-19 00:00:00+05:30,81.15,81.2,73.5,74.55,22562
2008-02-20 00:00:00+05:30,71.15,74.0,70.84,71.05,10567
2008-02-21 00:00:00+05:30,71.2,74.5,71.2,72.2,3300
2008-02-22 00:00:00+05:30,70.0,72.0,69.0,70.55,1850
2008-02-25 00:00:00+05:30,68.8,73.25,68.5,71.09,1712
2008-02-26 00:00:00+05:30,72.59,72.59,68.0,69.4,4412
2008-02-27 00:00:00+05:30,72.7,72.7,70.2,70.5,2415
2008-02-28 00:00:00+05:30,69.0,73.0,69.0,72.84,1563
2008-02-29 00:00:00+05:30,71.84,74.0,69.25,69.65,7947
2008-03-03 00:00:00+05:30,68.0,68.0,66.2,66.2,3893
2008-03-04 00:00:00+05:30,63.1,64.9,62.9,63.25,6212
2008-03-05 00:00:00+05:30,61.4,63.0,60.1,60.1,5352
2008-03-07 00:00:00+05:30,57.3,59.0,57.1,57.1,3713
