date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,14.7,15.09,14.5,14.95,217009
2008-01-02 00:00:00+05:30,15.65,15.69,14.21,14.73,229095
2008-01-03 00:00:00+05:30,14.11,15.25,14.0,14.06,273706
2008-01-04 00:00:00+05:30,14.1,14.75,13.57,13.78,210479
2008-01-07 00:00:00+05:30,14.0,15.15,13.5,15.13,493038
2008-01-08 00:00:00+05:30,16.6,16.64,13.62,13.91,391846
2008-01-09 00:00:00+05:30,14.05,14.5,12.6,13.7,193950
2008-01-10 00:00:00+05:30,14.0,14.25,13.1,13.54,174660
2008-01-11 00:00:00+05:30,12.4,13.3,12.36,12.72,105843
2008-01-14 00:00:00+05:30,13.48,13.75,13.08,13.52,65577
2008-01-15 00:00:00+05:30,14.1,14.1,12.51,13.0,109415
2008-01-16 00:00:00+05:30,12.95,12.95,12.1,12.65,51213
2008-01-17 00:00:00+05:30,13.25,13.25,12.0,12.7,114409
2008-01-18 00:00:00+05:30,12.6,12.78,11.75,12.18,65367
2008-01-21 00:00:00+05:30,11.15,11.6,10.97,10.97,48789
2008-01-22 00:00:00+05:30,9.88,10.46,9.88,9.88,10855
2008-01-23 00:00:00+05:30,9.1,10.24,9.01,10.1,64936
2008-01-24 00:00:00+05:30,10.5,10.85,9.1,9.18,72562
2008-01-25 00:00:00+05:30,9.55,9.63,9.19,9.6,54878
2008-01-28 00:00:00+05:30,9.8,9.8,9.13,9.21,29562
2008-01-29 00:00:00+05:30,9.55,9.67,9.4,9.57,22349
2008-01-30 00:00:00+05:30,9.99,10.0,9.14,9.34,28481
2008-01-31 00:00:00+05:30,9.63,9.8,9.21,9.8,23992
2008-02-01 00:00:00+05:30,9.75,9.96,9.32,9.43,28292
2008-02-04 00:00:00+05:30,9.44,9.9,9.35,9.84,31010
2008-02-05 00:00:00+05:30,10.19,10.33,9.71,10.24,19707
2008-02-06 00:00:00+05:30,10.34,10.34,9.86,10.19,10984
2008-02-07 00:00:00+05:30,10.02,10.37,9.75,9.8,32090
2008-02-08 00:00:00+05:30,9.46,9.65,9.32,9.32,38549
2008-02-11 00:00:00+05:30,9.06,9.3,8.86,8.9,30604
2008-02-12 00:00:00+05:30,8.89,8.9,8.5,8.56,20159
2008-02-13 00:00:00+05:30,8.69,8.69,8.14,8.14,78402
2008-02-14 00:00:00+05:30,8.5,8.53,8.21,8.52,38731
2008-02-15 00:00:00+05:30,8.8,8.94,8.36,8.9,19709
2008-02-18 00:00:00+05:30,9.33,9.33,9.0,9.05,27100
2008-02-19 00:00:00+05:30,9.48,9.48,9.01,9.15,27775
2008-02-20 00:00:00+05:30,9.0,9.4,8.75,8.97,20868
2008-02-21 00:00:00+05:30,9.06,9.31,9.0,9.05,9358
2008-02-22 00:00:00+05:30,8.94,9.13,8.94,9.03,12990
2008-02-25 00:00:00+05:30,9.19,9.19,8.69,8.78,12143
2008-02-26 00:00:00+05:30,8.69,9.06,8.69,8.84,12927
2008-02-27 00:00:00+05:30,8.71,9.05,8.71,8.86,34152
2008-02-28 00:00:00+05:30,8.81,9.31,8.76,9.19,38957
2008-02-29 00:00:00+05:30,9.35,9.39,8.75,8.78,40111
2008-03-03 00:00:00+05:30,8.78,8.8,8.36,8.39,33153
2008-03-04 00:00:00+05:30,8.75,8.75,8.0,8.05,25954
