date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,82.5,87.5,80.4,85.7,7774
2008-01-02 00:00:00+05:30,86.95,87.0,84.0,84.6,6478
2008-01-03 00:00:00+05:30,86.25,87.45,81.55,83.0,13610
2008-01-04 00:00:00+05:30,83.55,86.5,83.5,84.0,4270
2008-01-07 00:00:00+05:30,84.05,85.0,81.5,83.0,6966
2008-01-08 00:00:00+05:30,81.5,82.5,74.6,76.2,12760
2008-01-09 00:00:00+05:30,75.75,78.0,74.55,77.1,2792
2008-01-10 00:00:00+05:30,77.1,80.2,75.05,77.0,5776
2008-01-11 00:00:00+05:30,75.1,77.5,73.0,76.5,3272
2008-01-14 00:00:00+05:30,75.0,75.95,75.0,75.45,1696
2008-01-15 00:00:00+05:30,75.5,78.5,74.5,75.0,2082
2008-01-16 00:00:00+05:30,73.2,75.7,69.65,72.0,1622
2008-01-17 00:00:00+05:30,73.5,75.0,72.05,72.95,2830
2008-01-18 00:00:00+05:30,74.9,74.9,72.0,72.65,1726
2008-01-21 00:00:00+05:30,72.0,72.05,63.55,65.5,8930
2008-01-22 00:00:00+05:30,55.0,57.5,52.6,56.4,3128
2008-01-23 00:00:00+05:30,64.5,64.5,57.45,58.5,13388
2008-01-24 00:00:00+05:30,59.5,69.45,57.25,62.8,17860
2008-01-25 00:00:00+05:30,60.5,62.0,57.0,57.45,11474
2008-01-28 00:00:00+05:30,58.55,62.1,57.5,57.6,4860
2008-01-29 00:00:00+05:30,59.45,59.5,56.05,56.4,4238
2008-01-30 00:00:00+05:30,55.5,57.5,53.5,55.65,7990
2008-01-31 00:00:00+05:30,54.1,60.0,54.1,59.4,8152
2008-02-01 00:00:00+05:30,59.5,61.4,55.5,58.5,7180
2008-02-04 00:00:00+05:30,57.6,61.2,57.6,59.8,5650
2008-02-05 00:00:00+05:30,59.0,61.25,59.0,61.1,9374
2008-02-06 00:00:00+05:30,61.5,62.5,59.1,59.4,9472
2008-02-07 00:00:00+05:30,60.0,62.25,60.0,61.85,3080
2008-02-08 00:00:00+05:30,58.9,65.0,57.0,57.0,4814
2008-02-11 00:00:00+05:30,58.0,59.0,55.5,57.0,4750
2008-02-12 00:00:00+05:30,52.55,54.0,50.25,50.45,17708
2008-02-13 00:00:00+05:30,54.25,55.45,52.1,53.25,3934
2008-02-14 00:00:00+05:30,54.5,56.0,53.2,53.5,4692
2008-02-15 00:00:00+05:30,53.55,56.0,52.6,55.5,7252
2008-02-18 00:00:00+05:30,56.0,61.4,56.0,59.6,3186
2008-02-19 00:00:00+05:30,60.6,62.5,60.0,60.1,5280
2008-02-20 00:00:00+05:30,71.85,71.85,58.5,58.7,920
