date,open,high,low,close,volume
2023-11-15 00:00:00+05:30,304.9,317.0,304.15,310.2,1435413
2023-11-16 00:00:00+05:30,318.35,319.9,311.0,313.8,489988
2023-11-17 00:00:00+05:30,312.65,318.6,306.15,310.0,138818
2023-11-20 00:00:00+05:30,308.2,311.35,292.25,299.95,155759
2023-11-21 00:00:00+05:30,301.05,307.6,297.75,298.95,143207
2023-11-22 00:00:00+05:30,299.95,301.9,290.0,290.9,155737
2023-11-23 00:00:00+05:30,291.05,302.1,290.75,293.05,104351
2023-11-24 00:00:00+05:30,293.3,296.4,293.3,294.4,40535
2023-11-28 00:00:00+05:30,295.05,301.75,295.05,296.05,206649
2023-11-29 00:00:00+05:30,299.9,299.9,293.0,293.3,116428
2023-11-30 00:00:00+05:30,293.55,296.55,290.15,294.8,105869
2023-12-01 00:00:00+05:30,298.0,298.0,293.5,295.75,102212
2023-12-04 00:00:00+05:30,294.0,294.15,285.9,289.2,51115
2023-12-05 00:00:00+05:30,288.05,290.5,285.0,285.8,26716
2023-12-06 00:00:00+05:30,285.6,291.0,285.4,286.4,75581
2023-12-07 00:00:00+05:30,286.6,289.3,285.2,286.35,15943
2023-12-08 00:00:00+05:30,287.75,287.75,275.75,277.3,58338
2023-12-11 00:00:00+05:30,278.65,283.7,277.5,279.6,47794
2023-12-12 00:00:00+05:30,279.65,289.0,277.05,287.3,61730
2023-12-13 00:00:00+05:30,287.3,293.0,271.5,290.1,87993
2023-12-14 00:00:00+05:30,294.7,297.9,288.0,290.2,97434
2023-12-15 00:00:00+05:30,292.0,292.0,285.55,287.0,43238
2023-12-18 00:00:00+05:30,287.0,289.95,280.05,282.05,29498
2023-12-19 00:00:00+05:30,284.15,289.05,282.0,286.7,34643
2023-12-20 00:00:00+05:30,286.4,288.55,275.0,276.25,27930
2023-12-21 00:00:00+05:30,275.3,281.1,271.4,280.6,27482
2023-12-22 00:00:00+05:30,284.15,284.15,277.5,279.75,24543
2023-12-26 00:00:00+05:30,278.2,281.15,276.05,280.05,12036
2023-12-27 00:00:00+05:30,281.05,285.95,278.0,284.7,47197
2023-12-28 00:00:00+05:30,288.75,292.0,286.65,288.05,29117
2023-12-29 00:00:00+05:30,291.0,293.0,286.1,290.7,29080
2024-01-01 00:00:00+05:30,289.25,289.25,285.0,285.8,27674
2024-01-02 00:00:00+05:30,289.1,289.1,281.05,283.95,31386
2024-01-03 00:00:00+05:30,285.45,290.95,282.5,288.15,12052
2024-01-04 00:00:00+05:30,289.95,291.5,286.15,287.6,15208
2024-01-05 00:00:00+05:30,285.25,294.95,285.2,288.25,35911
2024-01-08 00:00:00+05:30,289.5,289.5,284.4,284.9,7431
2024-01-09 00:00:00+05:30,286.75,288.65,284.0,287.0,11602
2024-01-10 00:00:00+05:30,286.55,291.0,283.0,288.8,30191
2024-01-11 00:00:00+05:30,286.75,290.4,283.9,285.15,13333
2024-01-12 00:00:00+05:30,288.0,288.45,284.6,287.25,6463
2024-01-15 00:00:00+05:30,288.55,290.5,283.8,285.05,15294
2024-01-16 00:00:00+05:30,287.0,290.4,284.3,286.55,13282
2024-01-17 00:00:00+05:30,283.1,288.0,282.95,283.75,30753
2024-01-18 00:00:00+05:30,288.4,295.9,277.0,292.75,57345
2024-01-19 00:00:00+05:30,294.6,307.0,293.0,302.55,207854
2024-01-20 00:00:00+05:30,302.6,309.0,298.0,300.9,46286
2024-01-23 00:00:00+05:30,302.55,302.55,286.0,289.7,69124
2024-01-24 00:00:00+05:30,289.0,290.6,284.15,286.4,18952
2024-01-25 00:00:00+05:30,285.05,292.0,285.05,290.5,13861
2024-01-29 00:00:00+05:30,292.05,297.85,289.75,294.85,51257
2024-01-30 00:00:00+05:30,294.05,297.5,292.15,293.95,42511
2024-01-31 00:00:00+05:30,299.1,311.9,299.1,301.5,44788
2024-02-01 00:00:00+05:30,303.15,325.05,301.0,321.0,323678
2024-02-02 00:00:00+05:30,329.0,331.0,312.85,315.75,91624
2024-02-05 00:00:00+05:30,318.7,323.1,303.35,306.85,128235
2024-02-06 00:00:00+05:30,321.55,330.95,315.0,318.0,299205
2024-02-07 00:00:00+05:30,321.95,329.0,318.75,326.15,150197
2024-02-08 00:00:00+05:30,329.9,334.9,315.05,316.9,72043
2024-02-09 00:00:00+05:30,318.15,318.55,305.25,314.75,75507
2024-02-12 00:00:00+05:30,316.55,316.55,297.0,299.15,84729
2024-02-13 00:00:00+05:30,294.05,301.05,289.0,291.4,26067
2024-02-14 00:00:00+05:30,287.85,309.0,286.2,305.25,40659
2024-02-15 00:00:00+05:30,309.9,310.5,300.8,303.3,39862
2024-02-16 00:00:00+05:30,303.3,305.95,300.1,301.4,33456
2024-02-19 00:00:00+05:30,301.4,308.0,301.4,305.0,16201
2024-02-20 00:00:00+05:30,305.05,305.15,301.05,302.25,8241
2024-02-21 00:00:00+05:30,302.8,303.65,294.3,296.4,17239
2024-02-22 00:00:00+05:30,296.55,298.95,292.5,297.1,18781
2024-02-23 00:00:00+05:30,296.75,311.85,295.3,309.8,19717
2024-02-26 00:00:00+05:30,310.6,312.95,305.4,307.35,40870
2024-02-27 00:00:00+05:30,310.7,310.7,298.75,302.45,14399
2024-02-28 00:00:00+05:30,306.2,306.2,293.2,294.95,30749
2024-02-29 00:00:00+05:30,300.35,300.35,290.3,292.85,9887
2024-03-01 00:00:00+05:30,295.5,296.95,293.2,294.85,20519
2024-03-02 00:00:00+05:30,291.2,298.75,291.2,297.15,3208
2024-03-04 00:00:00+05:30,294.35,299.1,287.2,288.15,33429
2024-03-05 00:00:00+05:30,293.85,293.85,285.5,286.15,10822
2024-03-06 00:00:00+05:30,288.0,288.0,275.05,278.05,12074
2024-03-07 00:00:00+05:30,281.95,283.5,277.5,280.05,15629
2024-03-11 00:00:00+05:30,280.25,280.7,271.0,271.9,19199
2024-03-12 00:00:00+05:30,271.3,274.05,259.4,262.4,23877
2024-03-13 00:00:00+05:30,262.0,267.05,240.7,244.0,45803
2024-03-14 00:00:00+05:30,242.05,252.0,241.3,246.1,43533
2024-03-15 00:00:00+05:30,248.85,257.3,244.05,254.8,44578
2024-03-18 00:00:00+05:30,255.55,255.55,248.55,251.85,30150
2024-03-19 00:00:00+05:30,252.45,255.0,250.6,254.05,14057
2024-03-20 00:00:00+05:30,254.15,255.65,251.0,253.85,37067
2024-03-21 00:00:00+05:30,256.0,262.2,256.0,259.7,7736
2024-03-22 00:00:00+05:30,262.5,276.95,262.25,275.05,26210
2024-03-26 00:00:00+05:30,271.7,274.55,266.6,270.25,37682
2024-03-27 00:00:00+05:30,270.15,279.2,270.15,274.2,48057
2024-03-28 00:00:00+05:30,278.85,287.5,275.2,285.0,20457
2024-04-01 00:00:00+05:30,284.95,287.95,280.3,283.15,18499
2024-04-02 00:00:00+05:30,287.0,287.2,282.0,284.5,13632
2024-04-03 00:00:00+05:30,284.3,291.0,281.8,289.35,23463
2024-04-04 00:00:00+05:30,294.9,299.55,285.55,296.8,19233
2024-04-05 00:00:00+05:30,295.0,300.0,292.1,297.95,11997
2024-04-08 00:00:00+05:30,299.0,303.0,293.8,299.3,6710
2024-04-09 00:00:00+05:30,302.5,311.9,298.25,306.55,59443
2024-04-10 00:00:00+05:30,308.35,314.0,307.25,311.2,16496
2024-04-12 00:00:00+05:30,311.45,313.95,309.7,312.7,18240
2024-04-15 00:00:00+05:30,286.25,313.1,286.25,304.6,15072
2024-04-16 00:00:00+05:30,304.6,311.0,300.0,309.2,7334
2024-04-18 00:00:00+05:30,308.55,317.7,304.6,306.15,44196
2024-04-19 00:00:00+05:30,300.05,323.85,296.75,319.65,29591
2024-04-22 00:00:00+05:30,323.35,327.7,321.1,324.15,19855
2024-04-23 00:00:00+05:30,322.45,326.55,316.0,319.1,7839
2024-04-24 00:00:00+05:30,318.65,324.45,315.0,315.95,26402
2024-04-25 00:00:00+05:30,322.3,325.0,313.15,315.75,10205
2024-04-26 00:00:00+05:30,315.05,318.0,306.15,308.2,23419
2024-04-29 00:00:00+05:30,312.2,314.35,306.65,308.05,18148
2024-04-30 00:00:00+05:30,311.6,314.2,305.0,309.2,6730
2024-05-02 00:00:00+05:30,311.7,313.0,306.65,308.7,4516
2024-05-03 00:00:00+05:30,318.2,318.2,307.3,310.85,8174
2024-05-06 00:00:00+05:30,316.95,316.95,305.25,306.7,5663
2024-05-07 00:00:00+05:30,306.3,307.0,296.25,301.15,17255
2024-05-08 00:00:00+05:30,305.95,305.95,298.25,300.05,6276
2024-05-09 00:00:00+05:30,301.0,302.4,294.95,295.9,2141
2024-05-10 00:00:00+05:30,290.1,300.25,290.1,295.3,7769
2024-05-13 00:00:00+05:30,303.95,303.95,290.05,293.35,3359
2024-05-14 00:00:00+05:30,293.35,304.25,293.35,303.55,3531
2024-05-15 00:00:00+05:30,304.0,309.7,303.4,307.8,9833
2024-05-16 00:00:00+05:30,309.4,310.4,303.2,304.7,7556
2024-05-17 00:00:00+05:30,304.75,320.0,304.7,318.8,47586
2024-05-18 00:00:00+05:30,319.7,323.1,315.8,319.2,2336
2024-05-21 00:00:00+05:30,328.5,335.05,312.0,316.4,56443
2024-05-22 00:00:00+05:30,315.85,315.95,302.55,303.9,52299
2024-05-23 00:00:00+05:30,304.9,307.5,297.0,298.0,11501
2024-05-24 00:00:00+05:30,306.8,310.5,295.9,308.3,56887
2024-05-27 00:00:00+05:30,313.35,313.35,301.3,307.75,33006
2024-05-28 00:00:00+05:30,305.5,311.15,305.0,308.3,4644
2024-05-29 00:00:00+05:30,302.05,307.4,302.05,304.15,2738
2024-05-30 00:00:00+05:30,301.95,303.45,297.2,298.3,4989
2024-05-31 00:00:00+05:30,298.1,302.1,297.7,300.15,14994
2024-06-03 00:00:00+05:30,305.0,309.85,302.3,308.25,5872
2024-06-04 00:00:00+05:30,308.0,308.0,285.25,295.25,12559
2024-06-05 00:00:00+05:30,298.0,311.0,286.55,309.5,32826
2024-06-06 00:00:00+05:30,298.0,314.7,298.0,313.05,11797
2024-06-07 00:00:00+05:30,313.0,317.95,310.7,313.0,8792
2024-06-10 00:00:00+05:30,315.0,316.9,311.9,313.95,15978
2024-06-11 00:00:00+05:30,310.0,317.65,310.0,313.7,15820
2024-06-12 00:00:00+05:30,318.95,323.1,315.55,316.8,15313
2024-06-13 00:00:00+05:30,318.5,348.0,316.05,342.55,227617
2024-06-14 00:00:00+05:30,345.75,357.8,337.7,349.15,129862
2024-06-18 00:00:00+05:30,351.0,357.0,343.5,354.65,46732
2024-06-19 00:00:00+05:30,358.95,358.95,345.0,347.45,23085
2024-06-20 00:00:00+05:30,352.0,371.65,345.0,361.45,131581
2024-06-21 00:00:00+05:30,368.7,368.7,357.25,357.9,26773
2024-06-24 00:00:00+05:30,356.0,357.15,351.25,354.05,16518
2024-06-25 00:00:00+05:30,350.2,356.85,350.2,351.75,8310
