date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,87.1,88.9,85.5,87.1,57226
2008-01-02 00:00:00+05:30,88.5,92.0,84.5,85.6,76174
2008-01-03 00:00:00+05:30,86.3,90.0,83.5,84.1,38824
2008-01-04 00:00:00+05:30,85.5,86.0,81.5,82.1,29802
2008-01-07 00:00:00+05:30,88.5,98.55,88.5,89.7,142178
2008-01-08 00:00:00+05:30,92.0,94.0,85.05,86.1,118430
2008-01-09 00:00:00+05:30,87.5,89.95,83.15,86.95,100578
2008-01-10 00:00:00+05:30,87.5,89.45,83.0,84.55,72512
2008-01-11 00:00:00+05:30,86.5,86.5,82.7,83.9,49412
2008-01-14 00:00:00+05:30,86.75,86.75,82.0,83.7,38148
2008-01-15 00:00:00+05:30,84.5,86.0,82.75,83.15,20566
2008-01-16 00:00:00+05:30,83.0,84.0,80.5,82.2,23314
2008-01-17 00:00:00+05:30,81.25,87.0,80.8,84.25,33184
2008-01-18 00:00:00+05:30,82.65,83.25,79.5,80.1,108532
2008-01-21 00:00:00+05:30,78.75,82.25,64.1,65.85,110240
2008-01-22 00:00:00+05:30,63.3,63.3,53.0,59.2,59600
2008-01-23 00:00:00+05:30,64.5,66.35,60.25,63.85,61922
2008-01-24 00:00:00+05:30,64.0,67.0,57.5,58.0,33486
2008-01-25 00:00:00+05:30,60.75,63.2,60.0,62.3,27198
2008-01-28 00:00:00+05:30,63.0,63.0,57.65,61.7,12202
2008-01-29 00:00:00+05:30,67.5,67.5,60.1,61.7,30808
2008-01-30 00:00:00+05:30,61.25,62.0,58.65,60.4,7878
2008-01-31 00:00:00+05:30,58.5,61.85,57.5,60.45,12168
2008-02-01 00:00:00+05:30,60.8,61.0,58.5,59.7,4854
2008-02-04 00:00:00+05:30,62.5,64.5,62.5,63.85,10474
2008-02-05 00:00:00+05:30,65.0,66.05,62.8,64.5,14502
2008-02-06 00:00:00+05:30,64.95,64.95,60.05,61.9,11358
2008-02-07 00:00:00+05:30,61.7,63.8,59.5,60.3,18540
2008-02-08 00:00:00+05:30,59.0,61.75,58.5,59.15,18388
2008-02-11 00:00:00+05:30,58.5,58.5,53.55,54.6,27708
2008-02-12 00:00:00+05:30,52.3,56.9,49.1,50.7,23196
2008-02-13 00:00:00+05:30,53.95,54.0,49.0,49.85,35492
2008-02-14 00:00:00+05:30,50.0,57.0,50.0,56.2,90350
2008-02-15 00:00:00+05:30,55.5,58.9,54.5,58.1,94420
2008-02-18 00:00:00+05:30,61.5,63.85,59.5,62.35,22740
2008-02-19 00:00:00+05:30,65.5,66.0,63.0,63.2,19820
2008-02-20 00:00:00+05:30,62.9,63.0,60.25,60.9,14892
2008-02-21 00:00:00+05:30,66.0,66.0,57.5,58.1,12272
2008-02-22 00:00:00+05:30,57.0,61.2,57.0,59.55,6420
2008-02-25 00:00:00+05:30,58.5,59.1,55.55,56.7,27260
2008-02-26 00:00:00+05:30,59.2,59.5,55.5,56.8,12684
2008-02-27 00:00:00+05:30,57.5,58.0,56.5,57.2,22320
2008-02-28 00:00:00+05:30,57.0,57.5,55.5,56.0,16542
2008-02-29 00:00:00+05:30,55.6,57.45,55.6,56.4,9784
2008-03-03 00:00:00+05:30,55.7,56.9,54.0,54.7,12058
2008-03-04 00:00:00+05:30,56.0,56.0,52.5,53.1,8578
2008-03-05 00:00:00+05:30,50.55,53.0,50.5,51.25,15310
2008-03-07 00:00:00+05:30,50.5,50.7,46.75,48.2,35642
2008-03-10 00:00:00+05:30,44.1,47.5,43.5,45.45,56100
2008-03-11 00:00:00+05:30,47.45,52.25,46.95,51.5,26600
2008-03-12 00:00:00+05:30,59.95,59.95,50.0,50.4,9506
2008-03-13 00:00:00+05:30,51.15,51.15,45.5,47.8,26732
2008-03-14 00:00:00+05:30,48.05,52.0,46.5,47.7,19800
2008-03-17 00:00:00+05:30,43.7,52.5,43.0,43.6,41720
2008-03-18 00:00:00+05:30,44.0,45.9,43.5,44.3,50630
2008-03-19 00:00:00+05:30,45.5,48.0,42.65,44.7,50784
2008-03-24 00:00:00+05:30,44.1,46.3,39.95,40.15,136904
2008-03-25 00:00:00+05:30,44.85,46.25,41.75,45.1,128078
2008-03-26 00:00:00+05:30,49.95,49.95,42.6,44.2,66848
2008-03-27 00:00:00+05:30,43.0,44.85,43.0,44.4,28520
2008-03-28 00:00:00+05:30,43.5,49.95,42.7,47.6,32366
2008-03-31 00:00:00+05:30,49.0,49.9,45.1,46.3,27828
2008-04-01 00:00:00+05:30,46.8,49.8,45.8,47.7,6404
2008-04-02 00:00:00+05:30,48.75,50.0,47.5,47.7,9668
2008-04-03 00:00:00+05:30,47.5,48.0,47.05,47.4,1718
2008-04-04 00:00:00+05:30,47.5,47.5,46.55,46.7,2826
2008-04-07 00:00:00+05:30,45.5,48.0,45.5,47.05,11020
2008-04-08 00:00:00+05:30,46.15,47.25,45.8,46.75,1920
2008-04-09 00:00:00+05:30,45.1,46.5,44.75,46.3,20952
2008-04-10 00:00:00+05:30,47.0,47.5,46.4,47.0,14470
