date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,9.42,9.42,9.0,9.23,79001
2008-01-02 00:00:00+05:30,9.69,9.69,8.77,8.77,46565
2008-01-03 00:00:00+05:30,8.5,8.65,8.34,8.34,15852
2008-01-04 00:00:00+05:30,8.09,8.75,7.93,8.75,92204
2008-01-07 00:00:00+05:30,8.75,9.18,8.32,9.18,110139
2008-01-08 00:00:00+05:30,9.63,9.63,8.75,8.85,26457
2008-01-09 00:00:00+05:30,8.41,8.41,8.41,8.41,4010
2008-01-10 00:00:00+05:30,8.01,8.09,7.99,7.99,3850
2008-01-11 00:00:00+05:30,7.6,7.6,7.6,7.6,3500
2008-01-14 00:00:00+05:30,7.97,7.97,7.25,7.25,6750
2008-01-15 00:00:00+05:30,7.61,7.61,6.89,6.9,8200
2008-01-16 00:00:00+05:30,6.58,6.95,6.56,6.87,11850
2008-01-17 00:00:00+05:30,6.61,6.89,6.61,6.74,7170
2008-01-18 00:00:00+05:30,6.45,7.07,6.45,6.46,20200
2008-01-21 00:00:00+05:30,6.15,6.6,6.15,6.16,3500
2008-01-22 00:00:00+05:30,6.44,6.44,5.86,5.86,101
2008-01-23 00:00:00+05:30,5.86,5.86,5.57,5.57,6100
2008-01-24 00:00:00+05:30,5.84,5.84,5.3,5.3,3650
2008-01-25 00:00:00+05:30,5.3,5.56,5.05,5.44,2760
2008-01-28 00:00:00+05:30,5.17,5.25,5.17,5.17,1150
2008-01-29 00:00:00+05:30,5.42,5.42,4.98,5.42,5700
2008-01-30 00:00:00+05:30,5.67,5.69,5.51,5.68,6775
2008-01-31 00:00:00+05:30,5.68,5.96,5.68,5.96,902
2008-02-01 00:00:00+05:30,6.25,6.25,5.96,6.25,2160
2008-02-04 00:00:00+05:30,6.56,6.56,6.28,6.56,2185
2008-02-05 00:00:00+05:30,6.87,6.87,6.29,6.41,1399
2008-02-06 00:00:00+05:30,6.3,6.4,6.09,6.1,5910
2008-02-07 00:00:00+05:30,6.1,6.15,5.8,5.8,2410
2008-02-08 00:00:00+05:30,5.8,5.8,5.52,5.52,2500
2008-02-11 00:00:00+05:30,5.25,5.25,5.25,5.25,550
2008-02-12 00:00:00+05:30,4.99,5.25,4.99,4.99,34982
2008-02-13 00:00:00+05:30,4.75,4.79,4.75,4.75,7310
2008-02-14 00:00:00+05:30,4.53,4.53,4.53,4.53,1300
2008-02-15 00:00:00+05:30,4.3,4.34,4.3,4.3,1600
2008-02-18 00:00:00+05:30,4.51,4.51,4.3,4.51,1800
2008-02-19 00:00:00+05:30,4.73,4.73,4.73,4.73,1000
2008-02-20 00:00:00+05:30,4.95,4.96,4.95,4.96,3537
2008-02-21 00:00:00+05:30,5.2,5.2,4.73,5.11,3463
2008-02-22 00:00:00+05:30,5.33,5.33,5.33,5.33,1000
2008-02-25 00:00:00+05:30,5.59,5.59,5.08,5.11,2100
2008-02-26 00:00:00+05:30,5.33,5.34,4.86,4.86,3105
