date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,11.34,11.34,11.34,11.34,10800
2008-01-02 00:00:00+05:30,11.9,11.9,11.9,11.9,9395
2008-01-03 00:00:00+05:30,12.49,12.49,12.49,12.49,25690
2008-01-04 00:00:00+05:30,13.11,13.11,13.11,13.11,31331
2008-01-07 00:00:00+05:30,13.76,13.76,13.11,13.76,21860
2008-01-08 00:00:00+05:30,14.44,14.44,13.08,14.24,163088
2008-01-09 00:00:00+05:30,14.8,14.95,13.53,13.85,100094
2008-01-10 00:00:00+05:30,14.4,14.54,13.2,13.47,53676
2008-01-11 00:00:00+05:30,14.14,14.14,12.87,13.37,33620
2008-01-14 00:00:00+05:30,13.5,13.99,13.0,13.89,13633
2008-01-15 00:00:00+05:30,13.89,14.58,13.89,14.58,32100
2008-01-16 00:00:00+05:30,15.3,15.3,14.51,15.28,48408
2008-01-17 00:00:00+05:30,16.04,16.04,15.31,16.04,25821
2008-01-18 00:00:00+05:30,16.82,16.84,15.5,16.7,45549
2008-01-21 00:00:00+05:30,17.45,17.53,15.87,15.87,19000
2008-01-22 00:00:00+05:30,15.08,15.08,15.08,15.08,600
2008-01-23 00:00:00+05:30,15.6,15.6,14.33,14.33,905
2008-01-24 00:00:00+05:30,13.62,13.62,13.62,13.62,1100
2008-01-25 00:00:00+05:30,12.94,12.94,12.94,12.94,500
2008-01-28 00:00:00+05:30,12.3,12.3,12.3,12.3,2040
2008-01-29 00:00:00+05:30,11.69,11.69,11.69,11.69,6750
2008-01-30 00:00:00+05:30,11.11,11.11,11.11,11.11,1100
2008-01-31 00:00:00+05:30,10.56,10.56,10.56,10.56,1620
2008-02-01 00:00:00+05:30,10.03,10.03,10.03,10.03,2000
2008-02-04 00:00:00+05:30,9.53,9.53,9.53,9.53,3701
2008-02-05 00:00:00+05:30,9.07,9.53,9.07,9.24,19654
2008-02-06 00:00:00+05:30,9.1,9.5,8.77,9.0,6175
2008-02-07 00:00:00+05:30,9.0,9.44,8.58,9.08,16922
2008-02-08 00:00:00+05:30,9.1,9.27,8.63,9.27,4149
2008-02-11 00:00:00+05:30,9.0,9.0,8.81,8.81,1650
2008-02-12 00:00:00+05:30,8.36,8.36,8.36,8.36,100
2008-02-13 00:00:00+05:30,8.25,8.25,7.96,8.24,4622
2008-02-14 00:00:00+05:30,8.6,8.6,8.05,8.05,4900
2008-02-15 00:00:00+05:30,7.66,7.71,7.66,7.71,1985
2008-02-18 00:00:00+05:30,7.71,7.71,7.71,7.71,221
2008-02-19 00:00:00+05:30,7.5,7.5,7.5,7.5,1000
2008-02-20 00:00:00+05:30,7.4,7.87,7.13,7.13,1179
2008-02-21 00:00:00+05:30,7.48,7.48,7.0,7.48,114532
2008-02-22 00:00:00+05:30,7.11,7.11,7.11,7.11,1000
2008-02-25 00:00:00+05:30,7.11,7.11,7.11,7.11,405
2008-02-26 00:00:00+05:30,7.0,7.46,7.0,7.46,597
2008-02-27 00:00:00+05:30,7.83,7.83,7.09,7.18,903
2008-02-28 00:00:00+05:30,7.52,7.52,7.0,7.15,2738
2008-02-29 00:00:00+05:30,7.49,7.49,7.49,7.49,1000
2008-03-03 00:00:00+05:30,7.8,7.8,7.8,7.8,9000
2008-03-05 00:00:00+05:30,7.97,7.97,7.97,7.97,25
2008-03-07 00:00:00+05:30,7.58,7.95,7.58,7.95,7175
2008-03-10 00:00:00+05:30,7.16,7.16,7.16,7.16,100
2008-03-11 00:00:00+05:30,7.25,7.25,6.46,6.47,2000
2008-03-12 00:00:00+05:30,7.11,7.11,5.83,6.19,1233
2008-03-13 00:00:00+05:30,6.7,6.7,5.58,5.58,21341
2008-03-14 00:00:00+05:30,5.31,5.8,5.31,5.31,16900
2008-03-17 00:00:00+05:30,5.05,5.05,5.05,5.05,500
2008-03-18 00:00:00+05:30,4.8,4.8,4.8,4.8,2050
2008-03-19 00:00:00+05:30,4.57,5.0,4.57,4.57,2180
2008-03-24 00:00:00+05:30,4.34,4.34,4.34,4.34,5200
2008-03-25 00:00:00+05:30,4.13,4.15,4.13,4.13,5276
2008-03-26 00:00:00+05:30,3.95,4.34,3.95,4.05,10819
2008-03-27 00:00:00+05:30,3.86,4.25,3.85,4.25,756
2008-03-28 00:00:00+05:30,4.34,4.34,4.34,4.34,1000
2008-03-31 00:00:00+05:30,4.55,4.55,4.55,4.55,894
2008-04-01 00:00:00+05:30,4.78,4.78,4.78,4.78,10
2008-04-02 00:00:00+05:30,5.01,5.01,5.01,5.01,6250
2008-04-03 00:00:00+05:30,5.25,5.25,4.76,5.23,1060
2008-04-04 00:00:00+05:30,5.48,5.48,4.97,4.97,7750
2008-04-07 00:00:00+05:30,5.18,5.21,5.09,5.21,4046
2008-04-10 00:00:00+05:30,5.47,5.47,4.96,4.96,2220
2008-04-11 00:00:00+05:30,5.2,5.2,5.2,5.2,300
2008-04-15 00:00:00+05:30,5.46,5.46,5.46,5.46,900
2008-04-16 00:00:00+05:30,5.73,5.73,5.3,5.73,2950
2008-04-17 00:00:00+05:30,6.01,6.01,5.45,6.01,10805
2008-04-21 00:00:00+05:30,6.31,6.31,6.31,6.31,601
2008-04-22 00:00:00+05:30,6.62,6.62,6.4,6.62,1704
2008-04-23 00:00:00+05:30,6.62,6.95,6.62,6.95,3084
2008-04-24 00:00:00+05:30,7.15,7.29,6.65,7.29,2598
2008-04-25 00:00:00+05:30,7.5,7.64,6.93,6.93,3156
2008-04-28 00:00:00+05:30,6.59,7.27,6.59,7.27,2898
2008-04-29 00:00:00+05:30,7.28,7.6,7.28,7.4,1745
2008-04-30 00:00:00+05:30,7.5,7.5,7.5,7.5,56
2008-05-02 00:00:00+05:30,7.13,7.85,7.13,7.84,3496
