date,open,high,low,close,volume
2022-07-18 00:00:00+05:30,1.6,1.6,1.55,1.55,11800000
2022-07-19 00:00:00+05:30,1.45,1.6,1.45,1.6,10200000
2022-07-20 00:00:00+05:30,1.7,1.7,1.65,1.7,8600000
2022-07-21 00:00:00+05:30,1.75,1.75,1.75,1.75,2133330
2022-07-22 00:00:00+05:30,1.85,1.85,1.75,1.85,12266670
2022-07-25 00:00:00+05:30,1.85,1.95,1.85,1.95,2666670
2022-07-26 00:00:00+05:30,2.05,2.05,2.05,2.05,1600000
2022-07-27 00:00:00+05:30,2.05,2.15,2.05,2.15,1200000
2022-07-28 00:00:00+05:30,2.25,2.25,2.25,2.25,1066670
2022-07-29 00:00:00+05:30,2.35,2.35,2.35,2.35,466670
2022-08-01 00:00:00+05:30,2.5,2.5,2.15,2.4,7133330
2022-08-02 00:00:00+05:30,2.5,2.5,2.25,2.35,1666670
2022-08-03 00:00:00+05:30,2.5,2.6,2.4,2.6,2466670
2022-08-04 00:00:00+05:30,2.85,2.85,2.8,2.85,1600000
2022-08-05 00:00:00+05:30,3.15,3.15,2.9,3.15,1533330
2022-08-08 00:00:00+05:30,3.3,3.3,3.3,3.3,400000
2022-08-10 00:00:00+05:30,3.45,3.45,3.3,3.45,3133330
2022-08-11 00:00:00+05:30,3.3,3.6,3.25,3.6,4800000
2022-08-12 00:00:00+05:30,3.8,3.8,3.8,3.8,200000
2022-08-16 00:00:00+05:30,4.0,4.0,3.95,4.0,533330
2022-08-17 00:00:00+05:30,4.2,4.2,4.15,4.15,333330
2022-08-18 00:00:00+05:30,4.35,4.35,4.25,4.35,1933330
2022-08-19 00:00:00+05:30,4.6,4.6,4.4,4.6,1800000
2022-08-22 00:00:00+05:30,4.6,4.8,4.6,4.8,1266670
2022-08-23 00:00:00+05:30,5.0,5.05,4.6,4.6,2200000
2022-08-24 00:00:00+05:30,4.5,4.8,4.5,4.8,2800000
2022-08-25 00:00:00+05:30,5.05,5.05,4.9,5.05,600000
2022-08-26 00:00:00+05:30,5.1,5.3,5.0,5.3,1066670
2022-08-29 00:00:00+05:30,5.35,5.5,5.1,5.4,866670
2022-08-30 00:00:00+05:30,5.35,5.35,5.1,5.1,800000
2022-09-02 00:00:00+05:30,4.85,4.85,4.85,4.85,66670
2022-09-05 00:00:00+05:30,4.6,4.6,4.6,4.6,200000
2022-09-06 00:00:00+05:30,4.4,4.4,4.4,4.4,133330
2022-09-26 00:00:00+05:30,4.15,4.15,4.15,4.15,1000000
2022-11-07 00:00:00+05:30,3.95,3.95,3.95,3.95,33330
2022-12-14 00:00:00+05:30,3.75,3.75,3.75,3.75,33330
2022-12-15 00:00:00+05:30,3.6,3.95,3.6,3.95,5533330
2022-12-16 00:00:00+05:30,4.15,4.15,4.0,4.15,2066670
2022-12-19 00:00:00+05:30,4.35,4.35,4.35,4.35,533330
2022-12-20 00:00:00+05:30,4.55,4.55,4.55,4.55,300000
2022-12-21 00:00:00+05:30,4.8,4.8,4.6,4.8,8166670
2022-12-22 00:00:00+05:30,4.85,5.0,4.55,5.0,3033330
2022-12-23 00:00:00+05:30,5.2,5.25,5.05,5.1,1700000
2022-12-26 00:00:00+05:30,5.1,5.2,4.8,4.85,1800000
2022-12-27 00:00:00+05:30,4.6,4.6,4.6,4.6,166670
2022-12-28 00:00:00+05:30,4.35,4.8,4.35,4.8,1200000
2022-12-29 00:00:00+05:30,5.05,5.05,4.6,4.85,833330
2022-12-30 00:00:00+05:30,4.7,4.95,4.7,4.95,66670
2023-01-02 00:00:00+05:30,4.8,5.15,4.7,5.1,566670
2023-01-03 00:00:00+05:30,4.85,5.1,4.85,4.9,166670
2023-01-04 00:00:00+05:30,4.7,5.15,4.7,5.15,1933330
