date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,5.79,5.79,5.52,5.79,9503
2008-01-02 00:00:00+05:30,6.07,6.07,5.79,6.07,29624
2008-01-03 00:00:00+05:30,6.36,6.37,6.07,6.37,13125
2008-01-04 00:00:00+05:30,6.38,6.68,6.37,6.68,5425
2008-01-07 00:00:00+05:30,6.5,7.01,6.35,6.94,34617
2008-01-08 00:00:00+05:30,7.28,7.28,6.6,6.6,44579
2008-01-09 00:00:00+05:30,6.6,6.6,6.57,6.57,4000
2008-01-10 00:00:00+05:30,6.25,6.25,6.25,6.25,530
2008-01-11 00:00:00+05:30,5.94,5.94,5.94,5.94,1100
2008-01-14 00:00:00+05:30,5.65,5.65,5.65,5.65,2275
2008-01-15 00:00:00+05:30,5.7,5.87,5.37,5.87,800
2008-01-16 00:00:00+05:30,5.6,5.6,5.6,5.6,100
2008-01-17 00:00:00+05:30,5.33,5.4,5.33,5.4,5800
2008-01-18 00:00:00+05:30,5.35,5.5,5.35,5.49,1451
2008-01-21 00:00:00+05:30,5.35,5.35,5.22,5.22,2200
2008-01-23 00:00:00+05:30,5.05,5.05,5.05,5.05,400
2008-01-29 00:00:00+05:30,4.8,4.8,4.8,4.8,100
2008-01-30 00:00:00+05:30,4.57,4.57,4.57,4.57,250
2008-01-31 00:00:00+05:30,4.34,4.34,4.34,4.34,125
2008-02-04 00:00:00+05:30,4.13,4.13,4.13,4.13,753
2008-02-05 00:00:00+05:30,4.09,4.09,4.0,4.0,87
2008-02-07 00:00:00+05:30,4.0,4.0,4.0,4.0,1475
2008-02-08 00:00:00+05:30,4.0,4.19,4.0,4.19,550
2008-02-12 00:00:00+05:30,4.38,4.38,4.38,4.38,200
2008-02-13 00:00:00+05:30,4.38,4.38,4.38,4.38,289
2008-02-19 00:00:00+05:30,4.2,4.2,4.2,4.2,110
2008-03-03 00:00:00+05:30,4.2,4.2,4.2,4.2,1000
2008-03-07 00:00:00+05:30,4.0,4.0,4.0,4.0,500
2008-03-12 00:00:00+05:30,3.61,3.61,3.61,3.61,18
2008-03-13 00:00:00+05:30,3.25,3.25,3.25,3.25,1200
2008-03-14 00:00:00+05:30,2.93,2.93,2.93,2.93,90
2008-03-17 00:00:00+05:30,2.79,2.79,2.79,2.79,3100
2008-03-18 00:00:00+05:30,2.67,2.67,2.66,2.66,2400
2008-03-19 00:00:00+05:30,2.6,2.6,2.6,2.6,300
2008-03-24 00:00:00+05:30,2.54,2.54,2.54,2.54,100
2008-03-27 00:00:00+05:30,2.5,2.54,2.43,2.43,10315
2008-03-28 00:00:00+05:30,2.31,2.36,2.31,2.36,3000
2008-03-31 00:00:00+05:30,2.25,2.47,2.25,2.35,4211
2008-04-04 00:00:00+05:30,2.25,2.25,2.25,2.25,1900
2008-04-07 00:00:00+05:30,2.36,2.36,2.36,2.36,100
2008-04-08 00:00:00+05:30,2.29,2.29,2.29,2.29,100
2008-04-09 00:00:00+05:30,2.41,2.41,2.41,2.41,500
2008-04-10 00:00:00+05:30,2.4,2.45,2.4,2.45,600
2008-04-11 00:00:00+05:30,2.5,2.5,2.5,2.5,6500
2008-04-15 00:00:00+05:30,2.62,2.62,2.62,2.62,2100
2008-04-16 00:00:00+05:30,2.5,2.5,2.5,2.5,1064
