date,open,high,low,close,volume
2021-11-15 00:00:00+05:30,1150.0,1249.0,1145.0,1202.9,1293088
2021-11-16 00:00:00+05:30,1202.9,1435.95,1202.9,1342.35,1121972
2021-11-17 00:00:00+05:30,1352.6,1470.0,1341.0,1446.4,660777
2021-11-18 00:00:00+05:30,1444.0,1466.4,1301.25,1330.9,294208
2021-11-22 00:00:00+05:30,1333.0,1333.15,1192.0,1243.1,175762
2021-11-23 00:00:00+05:30,1222.8,1278.35,1209.3,1218.45,119882
2021-11-24 00:00:00+05:30,1223.05,1326.85,1223.05,1304.4,190729
2021-11-25 00:00:00+05:30,1312.45,1338.95,1246.0,1259.3,135543
2021-11-26 00:00:00+05:30,1260.0,1308.0,1209.3,1274.05,59063
2021-11-29 00:00:00+05:30,1223.0,1308.35,1206.6,1228.65,74176
2021-11-30 00:00:00+05:30,1249.0,1287.4,1208.45,1214.2,23495
2021-12-01 00:00:00+05:30,1231.0,1273.75,1207.1,1213.55,2035104
2021-12-02 00:00:00+05:30,1234.95,1234.95,1209.75,1213.65,11732
2021-12-03 00:00:00+05:30,1213.0,1234.25,1208.5,1210.4,16458
2021-12-06 00:00:00+05:30,1217.0,1217.75,1122.65,1147.7,28846
2021-12-07 00:00:00+05:30,1165.0,1198.0,1164.95,1191.2,72241
2021-12-08 00:00:00+05:30,1201.0,1201.0,1171.05,1187.0,35532
2021-12-09 00:00:00+05:30,1185.0,1185.95,1127.0,1132.7,25290
2021-12-10 00:00:00+05:30,1129.2,1156.9,1120.0,1132.95,39755
2021-12-13 00:00:00+05:30,1113.0,1173.05,1076.0,1153.35,75027
2021-12-14 00:00:00+05:30,1150.0,1164.55,1102.4,1123.75,44987
2021-12-15 00:00:00+05:30,1153.1,1153.1,1095.95,1119.45,25165
2021-12-16 00:00:00+05:30,1125.0,1143.55,1093.9,1102.55,25407
2021-12-17 00:00:00+05:30,1106.0,1113.55,1070.0,1081.1,33130
2021-12-20 00:00:00+05:30,1070.0,1070.0,886.4,935.35,79228
2021-12-21 00:00:00+05:30,980.0,1002.5,944.55,957.9,33328
2021-12-22 00:00:00+05:30,968.15,993.95,968.15,980.5,24440
2021-12-23 00:00:00+05:30,993.9,993.9,974.45,979.5,24658
2021-12-24 00:00:00+05:30,965.0,990.0,965.0,982.45,11942
2021-12-27 00:00:00+05:30,970.2,982.3,953.7,976.55,12591
2021-12-28 00:00:00+05:30,995.9,996.65,935.8,962.4,30506
2021-12-29 00:00:00+05:30,960.0,980.35,952.15,964.7,16704
2021-12-30 00:00:00+05:30,955.3,965.6,921.0,927.85,65247
2021-12-31 00:00:00+05:30,944.45,974.25,943.95,949.7,32267
2022-01-03 00:00:00+05:30,955.0,965.45,940.0,952.85,16712
2022-01-04 00:00:00+05:30,950.0,971.55,950.0,964.75,29457
2022-01-05 00:00:00+05:30,969.3,969.3,933.05,940.85,16236
2022-01-06 00:00:00+05:30,950.0,950.0,885.0,890.5,39412
2022-01-07 00:00:00+05:30,899.75,900.5,884.95,894.05,17315
2022-01-10 00:00:00+05:30,898.0,906.45,885.55,899.0,11472
2022-01-11 00:00:00+05:30,935.0,935.0,857.05,860.45,52764
2022-01-12 00:00:00+05:30,889.0,892.25,861.7,872.7,23406
2022-01-13 00:00:00+05:30,879.0,920.6,875.05,918.3,149342
2022-01-14 00:00:00+05:30,920.0,950.0,896.85,941.6,74760
2022-01-17 00:00:00+05:30,945.0,1052.05,943.0,1021.55,137957
2022-01-18 00:00:00+05:30,1029.9,1029.9,980.9,998.5,32613
2022-01-19 00:00:00+05:30,1034.0,1034.0,923.35,929.1,29856
2022-01-20 00:00:00+05:30,940.8,947.25,910.0,915.75,22077
2022-01-21 00:00:00+05:30,920.0,920.0,858.6,864.45,69585
2022-01-24 00:00:00+05:30,861.0,861.0,766.0,776.6,178102
2022-01-25 00:00:00+05:30,784.0,808.4,726.0,776.2,116833
2022-01-27 00:00:00+05:30,776.0,776.0,726.35,734.6,39689
2022-01-28 00:00:00+05:30,740.0,848.0,740.0,789.25,174374
2022-01-31 00:00:00+05:30,790.5,817.5,771.1,795.7,65800
2022-02-01 00:00:00+05:30,808.95,872.5,802.6,863.3,160956
2022-02-02 00:00:00+05:30,870.0,905.0,862.15,899.5,122344
2022-02-03 00:00:00+05:30,895.0,939.9,877.85,936.1,52363
2022-02-04 00:00:00+05:30,945.0,971.8,927.65,938.8,46390
2022-02-07 00:00:00+05:30,944.7,944.7,885.0,895.95,11185
2022-02-08 00:00:00+05:30,861.05,908.35,845.9,887.4,26416
2022-02-09 00:00:00+05:30,876.65,932.95,876.65,925.6,31681
2022-02-10 00:00:00+05:30,938.0,938.0,855.8,866.85,15417
2022-02-11 00:00:00+05:30,851.25,851.25,774.5,780.9,665440
2022-02-14 00:00:00+05:30,751.35,777.0,747.15,764.5,43434
2022-02-15 00:00:00+05:30,766.0,797.0,766.0,788.35,72121
2022-02-16 00:00:00+05:30,790.0,795.85,771.6,775.75,46201
2022-02-17 00:00:00+05:30,788.0,788.0,754.0,762.9,48689
2022-02-18 00:00:00+05:30,750.5,761.65,744.95,751.5,16955
2022-02-21 00:00:00+05:30,745.0,785.0,718.05,726.7,25941
2022-02-22 00:00:00+05:30,710.0,710.1,664.35,684.55,75749
2022-02-23 00:00:00+05:30,690.0,703.0,670.0,676.8,335074
2022-02-24 00:00:00+05:30,634.45,673.4,618.05,660.95,175666
2022-02-25 00:00:00+05:30,670.0,694.1,653.15,667.05,76752
2022-02-28 00:00:00+05:30,660.0,669.25,649.95,661.9,29449
2022-03-02 00:00:00+05:30,660.0,661.8,640.05,645.4,32892
2022-03-03 00:00:00+05:30,646.6,675.85,645.8,659.45,2133377
2022-03-04 00:00:00+05:30,640.2,673.5,640.2,655.2,32861
2022-03-07 00:00:00+05:30,640.0,671.75,632.4,667.2,59655
2022-03-08 00:00:00+05:30,668.0,702.25,667.2,689.0,39401
2022-03-09 00:00:00+05:30,685.2,720.0,685.2,708.75,24970
2022-03-10 00:00:00+05:30,724.0,735.0,704.25,710.25,32382
2022-03-11 00:00:00+05:30,707.9,715.9,697.95,701.1,17990
2022-03-14 00:00:00+05:30,700.05,710.95,674.75,692.7,20644
2022-03-15 00:00:00+05:30,700.0,702.95,675.65,689.2,15867
