date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,5.8,6.6,5.4,6.35,3019443
2008-01-02 00:00:00+05:30,6.7,6.7,5.75,6.5,2731644
2008-01-03 00:00:00+05:30,6.6,6.6,5.9,6.05,649052
2008-01-04 00:00:00+05:30,6.3,6.35,5.6,5.8,953259
2008-01-07 00:00:00+05:30,5.8,6.3,5.55,5.95,622696
2008-01-08 00:00:00+05:30,6.2,6.2,5.4,5.4,448844
2008-01-09 00:00:00+05:30,5.25,5.35,4.85,5.1,444918
2008-01-10 00:00:00+05:30,5.15,5.45,4.65,4.8,298755
2008-01-11 00:00:00+05:30,4.5,4.75,4.5,4.6,212993
2008-01-14 00:00:00+05:30,4.85,5.05,4.75,5.05,319867
2008-01-15 00:00:00+05:30,5.45,5.45,4.85,4.95,204118
2008-01-16 00:00:00+05:30,4.8,5.0,4.8,4.9,113126
2008-01-17 00:00:00+05:30,5.1,5.4,4.85,5.2,193733
2008-01-18 00:00:00+05:30,4.85,5.25,4.7,4.75,128370
2008-01-21 00:00:00+05:30,4.6,4.6,4.25,4.25,235859
2008-01-22 00:00:00+05:30,3.9,3.9,3.85,3.85,34081
2008-01-23 00:00:00+05:30,3.85,4.1,3.5,3.65,281615
2008-01-24 00:00:00+05:30,3.8,3.8,3.5,3.55,347281
2008-01-25 00:00:00+05:30,3.6,3.7,3.45,3.7,68852
2008-01-28 00:00:00+05:30,3.6,3.85,3.6,3.65,30600
2008-01-29 00:00:00+05:30,3.55,3.8,3.55,3.8,67600
2008-01-30 00:00:00+05:30,3.8,3.95,3.6,3.6,128563
2008-01-31 00:00:00+05:30,3.5,3.7,3.5,3.65,39970
2008-02-01 00:00:00+05:30,3.5,3.75,3.5,3.65,30889
2008-02-04 00:00:00+05:30,3.8,3.8,3.7,3.8,68807
2008-02-05 00:00:00+05:30,4.0,4.0,3.65,3.8,102859
2008-02-06 00:00:00+05:30,3.7,3.85,3.7,3.8,15926
2008-02-07 00:00:00+05:30,3.7,3.9,3.6,3.7,153696
