date,open,high,low,close,volume
2015-12-29 00:00:00+05:30,4.3,4.3,4.25,4.3,334000
2015-12-30 00:00:00+05:30,4.3,4.3,4.2,4.25,198000
2015-12-31 00:00:00+05:30,4.25,4.3,4.2,4.25,274000
2016-01-01 00:00:00+05:30,4.15,4.3,4.15,4.3,110000
2016-01-04 00:00:00+05:30,4.3,4.3,4.25,4.25,104000
2016-01-05 00:00:00+05:30,4.25,4.25,4.25,4.25,26000
2016-01-06 00:00:00+05:30,4.25,4.25,4.25,4.25,64000
2016-01-07 00:00:00+05:30,4.25,4.25,4.25,4.25,32000
2016-01-08 00:00:00+05:30,4.25,4.3,4.15,4.25,376000
2016-01-11 00:00:00+05:30,4.25,4.25,4.25,4.25,4000
2016-01-13 00:00:00+05:30,4.15,4.2,4.15,4.2,8000
2016-01-14 00:00:00+05:30,4.25,4.25,4.25,4.25,4000
2016-01-15 00:00:00+05:30,4.25,4.25,4.15,4.15,110000
2016-01-18 00:00:00+05:30,4.05,4.05,4.05,4.05,4000
2016-01-19 00:00:00+05:30,4.15,4.25,4.05,4.15,18000
2016-01-20 00:00:00+05:30,4.15,4.15,4.15,4.15,10000
2016-01-21 00:00:00+05:30,4.2,4.2,4.2,4.2,2000
2016-01-22 00:00:00+05:30,4.2,4.2,4.2,4.2,72000
2016-01-25 00:00:00+05:30,4.25,4.25,4.2,4.2,40000
2016-01-27 00:00:00+05:30,4.3,4.3,4.0,4.0,44000
2016-01-28 00:00:00+05:30,4.15,4.15,4.05,4.05,40000
2016-02-01 00:00:00+05:30,3.95,3.95,3.55,3.65,60000
2016-02-02 00:00:00+05:30,3.6,3.6,3.55,3.55,42000
2016-02-03 00:00:00+05:30,3.4,3.45,3.4,3.45,10000
2016-02-04 00:00:00+05:30,3.35,3.4,3.25,3.4,12000
2016-02-05 00:00:00+05:30,3.65,3.8,3.25,3.25,24000
2016-02-08 00:00:00+05:30,3.35,3.85,3.35,3.85,56000
2016-02-10 00:00:00+05:30,3.45,3.45,3.45,3.45,12000
2016-02-12 00:00:00+05:30,3.35,3.35,3.35,3.35,20000
2016-02-16 00:00:00+05:30,3.45,3.45,3.45,3.45,40000
2016-02-19 00:00:00+05:30,3.45,3.45,3.45,3.45,30000
2016-02-22 00:00:00+05:30,3.45,3.45,3.35,3.35,102000
2016-02-23 00:00:00+05:30,4.0,4.0,3.4,3.4,34000
2016-02-26 00:00:00+05:30,3.0,3.45,3.0,3.45,366000
2016-02-29 00:00:00+05:30,3.65,3.65,3.65,3.65,2000
2016-03-01 00:00:00+05:30,4.0,4.0,3.45,3.45,430000
2016-03-02 00:00:00+05:30,3.6,3.6,3.45,3.55,78000
2016-03-04 00:00:00+05:30,3.65,4.15,3.65,3.65,216000
2016-03-08 00:00:00+05:30,3.0,3.65,3.0,3.55,196000
2016-03-09 00:00:00+05:30,3.55,4.15,3.55,4.15,280000
2016-03-11 00:00:00+05:30,3.85,4.15,3.6,3.65,524000
2016-03-14 00:00:00+05:30,3.45,3.45,2.95,2.95,30000
2016-03-15 00:00:00+05:30,2.8,2.8,2.35,2.45,18000
2016-03-16 00:00:00+05:30,2.45,2.45,2.45,2.45,6000
2016-03-21 00:00:00+05:30,2.2,2.2,2.2,2.2,322000
