date,open,high,low,close,volume
2025-08-01 00:00:00+05:30,7.0,7.0,7.0,7.0,1
2025-08-05 00:00:00+05:30,7.35,7.35,7.35,7.35,100
2025-08-21 00:00:00+05:30,8.82,8.82,8.82,8.82,100
2025-08-22 00:00:00+05:30,10.58,10.58,10.58,10.58,100
2025-08-25 00:00:00+05:30,11.63,11.63,11.63,11.63,50
2025-08-26 00:00:00+05:30,12.79,12.79,12.79,12.79,125
2025-08-28 00:00:00+05:30,14.06,14.06,14.06,14.06,250
2025-08-29 00:00:00+05:30,14.76,14.76,14.76,14.76,26
2025-09-01 00:00:00+05:30,15.49,15.49,15.49,15.49,1675
2025-09-02 00:00:00+05:30,16.26,16.26,16.26,16.26,50
2025-09-03 00:00:00+05:30,17.07,17.07,17.07,17.07,50
2025-09-04 00:00:00+05:30,17.92,17.92,17.92,17.92,1175
2025-09-05 00:00:00+05:30,18.81,18.81,18.81,18.81,125
2025-09-08 00:00:00+05:30,19.75,19.75,19.75,19.75,58
2025-09-09 00:00:00+05:30,20.14,20.14,20.14,20.14,850
2025-09-10 00:00:00+05:30,20.54,20.54,20.54,20.54,750
2025-09-11 00:00:00+05:30,20.95,20.95,20.95,20.95,300
2025-09-12 00:00:00+05:30,21.36,21.36,21.36,21.36,500
2025-09-15 00:00:00+05:30,21.78,21.78,21.78,21.78,660
2025-09-16 00:00:00+05:30,22.21,22.21,22.21,22.21,550
2025-09-17 00:00:00+05:30,22.65,22.65,22.65,22.65,100
2025-09-18 00:00:00+05:30,23.1,23.1,23.1,23.1,40
