date,open,high,low,close,volume
2019-08-19 00:00:00+05:30,783.65,822.65,656.2,806.85,496343
2019-08-20 00:00:00+05:30,806.85,812.8,787.15,798.5,39894
2019-08-21 00:00:00+05:30,803.7,803.7,775.1,787.3,8488
2019-08-22 00:00:00+05:30,798.85,798.85,764.55,778.8,7996
2019-08-23 00:00:00+05:30,785.55,785.55,767.6,776.4,4141
2019-08-26 00:00:00+05:30,785.35,792.35,779.2,784.1,979
2019-08-27 00:00:00+05:30,783.0,826.45,783.0,803.95,5407
2019-08-28 00:00:00+05:30,808.35,889.2,808.35,835.25,22049
2019-08-29 00:00:00+05:30,835.95,853.35,822.65,846.35,3912
2019-08-30 00:00:00+05:30,835.1,865.4,835.1,845.8,5534
2019-09-03 00:00:00+05:30,837.2,882.15,820.7,856.1,12521
2019-09-04 00:00:00+05:30,867.3,886.75,856.85,881.4,5532
2019-09-05 00:00:00+05:30,864.3,884.05,862.65,868.75,1866
2019-09-06 00:00:00+05:30,876.8,902.25,854.55,868.3,4098
2019-09-09 00:00:00+05:30,865.8,866.55,842.6,845.0,2085
2019-09-11 00:00:00+05:30,840.65,846.4,831.3,834.9,779
2019-09-12 00:00:00+05:30,846.4,849.5,832.15,836.3,1224
2019-09-13 00:00:00+05:30,838.65,838.65,829.6,832.1,922
2019-09-16 00:00:00+05:30,821.65,832.6,808.35,811.35,1931
2019-09-17 00:00:00+05:30,808.35,841.65,806.7,809.05,6555
2019-09-18 00:00:00+05:30,813.9,815.9,806.85,808.5,1764
2019-09-19 00:00:00+05:30,813.1,817.85,802.35,808.1,2693
2019-09-20 00:00:00+05:30,819.2,833.4,812.15,813.4,3087
2019-09-23 00:00:00+05:30,827.05,895.45,827.05,860.55,3520
2019-09-24 00:00:00+05:30,868.85,887.85,865.4,866.85,3776
2019-09-25 00:00:00+05:30,874.95,946.25,850.6,862.5,5267
2019-09-26 00:00:00+05:30,865.4,904.2,862.75,889.1,4563
2019-09-27 00:00:00+05:30,892.05,893.9,883.35,886.7,2561
2019-09-30 00:00:00+05:30,890.2,892.05,875.6,887.45,564
2019-10-01 00:00:00+05:30,879.9,879.9,837.75,847.5,995
2019-10-03 00:00:00+05:30,846.4,879.7,828.15,856.95,907
2019-10-04 00:00:00+05:30,861.65,889.2,861.65,873.85,1814
2019-10-07 00:00:00+05:30,883.3,897.2,865.4,894.55,2084
2019-10-09 00:00:00+05:30,884.3,924.35,880.75,916.95,5299
2019-10-10 00:00:00+05:30,909.85,978.6,909.85,956.15,6805
2019-10-11 00:00:00+05:30,993.8,1028.05,930.1,1007.0,10317
2019-10-14 00:00:00+05:30,1010.0,1086.05,1010.0,1036.4,10721
2019-10-15 00:00:00+05:30,1044.2,1048.95,1017.9,1036.3,2739
2019-10-16 00:00:00+05:30,1036.6,1086.05,1036.6,1056.15,5081
2019-10-17 00:00:00+05:30,1055.6,1055.6,1024.25,1036.1,5162
2019-10-18 00:00:00+05:30,1037.55,1046.1,1020.55,1035.55,2355
2019-10-22 00:00:00+05:30,1036.6,1039.65,1018.7,1022.55,1608
2019-10-23 00:00:00+05:30,1028.95,1060.4,1018.75,1024.95,2902
2019-10-24 00:00:00+05:30,1031.35,1044.8,1028.05,1037.15,2597
2019-10-25 00:00:00+05:30,1035.65,1036.3,1018.6,1021.8,1997
2019-10-27 00:00:00+05:30,1044.8,1087.85,1044.8,1066.25,5182
2019-10-29 00:00:00+05:30,1080.35,1080.35,989.05,1005.45,5046
2019-10-30 00:00:00+05:30,1021.2,1056.55,1021.2,1035.4,3448
2019-10-31 00:00:00+05:30,1038.5,1060.55,990.95,1039.1,6594
2019-11-01 00:00:00+05:30,1060.4,1152.15,1048.0,1062.65,21176
