date,open,high,low,close,volume
2016-03-28 00:00:00+05:30,0.4,0.4,0.4,0.4,70830
2016-03-29 00:00:00+05:30,0.4,0.4,0.4,0.4,10950
2016-03-30 00:00:00+05:30,0.35,0.35,0.35,0.35,750
2016-03-31 00:00:00+05:30,0.35,0.35,0.35,0.35,2430
2016-04-05 00:00:00+05:30,0.3,0.3,0.3,0.3,1336500
2016-04-06 00:00:00+05:30,0.3,0.3,0.3,0.3,3000
2016-04-07 00:00:00+05:30,0.3,0.3,0.3,0.3,1206150
2016-04-08 00:00:00+05:30,0.3,0.3,0.3,0.3,606000
2016-04-11 00:00:00+05:30,0.25,0.25,0.25,0.25,298500
2016-04-12 00:00:00+05:30,0.25,0.25,0.25,0.25,300
2016-04-13 00:00:00+05:30,0.25,0.25,0.25,0.25,1500
2016-04-18 00:00:00+05:30,0.25,0.25,0.25,0.25,15000
2016-04-20 00:00:00+05:30,0.25,0.25,0.25,0.25,3300
2016-04-25 00:00:00+05:30,0.25,0.25,0.25,0.25,3000
2016-04-26 00:00:00+05:30,0.25,0.25,0.25,0.25,10200
2016-05-04 00:00:00+05:30,0.25,0.25,0.25,0.25,3000
2016-05-06 00:00:00+05:30,0.2,0.2,0.2,0.2,1800
2016-07-28 00:00:00+05:30,0.25,0.25,0.25,0.25,1500
2016-08-18 00:00:00+05:30,0.25,0.25,0.25,0.25,30
2016-08-22 00:00:00+05:30,0.25,0.25,0.25,0.25,300
2016-08-23 00:00:00+05:30,0.25,0.25,0.25,0.25,6000
2016-08-25 00:00:00+05:30,0.25,0.25,0.25,0.25,600
2016-09-09 00:00:00+05:30,0.2,0.2,0.2,0.2,450
2016-11-25 00:00:00+05:30,0.2,0.25,0.2,0.25,19500
2016-12-08 00:00:00+05:30,0.2,0.2,0.2,0.2,1530
2016-12-09 00:00:00+05:30,0.2,0.25,0.2,0.25,18600
2016-12-13 00:00:00+05:30,0.2,0.2,0.2,0.2,1500
2016-12-14 00:00:00+05:30,0.2,0.2,0.2,0.2,1500
2016-12-15 00:00:00+05:30,0.2,0.2,0.2,0.2,2250
2016-12-16 00:00:00+05:30,0.2,0.2,0.2,0.2,1500
2016-12-19 00:00:00+05:30,0.2,0.2,0.2,0.2,1500
2016-12-20 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2016-12-21 00:00:00+05:30,0.15,0.15,0.15,0.15,3000
2016-12-22 00:00:00+05:30,0.15,0.15,0.15,0.15,3000
2016-12-23 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2016-12-26 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2016-12-27 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2016-12-28 00:00:00+05:30,0.15,0.15,0.15,0.15,3450
2016-12-29 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2017-01-02 00:00:00+05:30,0.1,0.1,0.1,0.1,6000
2017-01-04 00:00:00+05:30,0.1,0.1,0.1,0.1,15000
2017-01-05 00:00:00+05:30,0.1,0.1,0.1,0.1,22620
2017-01-06 00:00:00+05:30,0.1,0.1,0.1,0.1,15000
2017-01-09 00:00:00+05:30,0.1,0.1,0.1,0.1,15000
2017-01-10 00:00:00+05:30,0.1,0.1,0.1,0.1,6000
2017-01-12 00:00:00+05:30,0.1,0.1,0.1,0.1,53670
2017-01-16 00:00:00+05:30,0.1,0.1,0.1,0.1,150
2017-01-17 00:00:00+05:30,0.1,0.1,0.1,0.1,30
2017-01-20 00:00:00+05:30,0.1,0.1,0.1,0.1,900
2017-01-24 00:00:00+05:30,0.1,0.1,0.1,0.1,7620
2017-02-09 00:00:00+05:30,0.1,0.1,0.1,0.1,63000
2017-02-13 00:00:00+05:30,0.1,0.1,0.1,0.1,6000
2017-03-01 00:00:00+05:30,0.1,0.1,0.1,0.1,17790
2017-03-08 00:00:00+05:30,0.1,0.1,0.1,0.1,60000
2017-03-09 00:00:00+05:30,0.1,0.1,0.1,0.1,3600
2017-03-14 00:00:00+05:30,0.1,0.1,0.1,0.1,3600
2017-03-16 00:00:00+05:30,0.1,0.1,0.1,0.1,1800
2017-03-28 00:00:00+05:30,0.1,0.1,0.1,0.1,6570
2017-04-11 00:00:00+05:30,0.1,0.1,0.1,0.1,990
2017-04-18 00:00:00+05:30,0.1,0.1,0.1,0.1,3000
2017-04-19 00:00:00+05:30,0.1,0.1,0.1,0.1,6000
2017-04-20 00:00:00+05:30,0.1,0.1,0.1,0.1,6000
2017-04-21 10:00:00+05:30,0.1,0.1,0.1,0.1,49710
2017-04-25 00:00:00+05:30,0.1,0.1,0.1,0.1,3000
2017-04-26 00:00:00+05:30,0.1,0.1,0.1,0.1,3000
2017-04-27 00:00:00+05:30,0.1,0.1,0.1,0.1,3000
2017-04-28 00:00:00+05:30,0.1,0.1,0.1,0.1,7710
2017-05-02 00:00:00+05:30,0.15,0.15,0.15,0.15,6000
2017-05-03 00:00:00+05:30,0.15,0.15,0.15,0.15,6000
2017-05-04 00:00:00+05:30,0.15,0.15,0.15,0.15,29400
2017-05-05 00:00:00+05:30,0.15,0.15,0.15,0.15,30
2017-05-08 00:00:00+05:30,0.15,0.15,0.15,0.15,30
2017-06-01 00:00:00+05:30,0.15,0.15,0.15,0.15,1500
2017-06-05 00:00:00+05:30,0.15,0.15,0.15,0.15,30
2017-06-09 00:00:00+05:30,0.15,0.15,0.15,0.15,6000
2017-06-13 00:00:00+05:30,0.15,0.15,0.15,0.15,6030
2017-07-03 00:00:00+05:30,0.15,0.15,0.15,0.15,60
2018-01-02 00:00:00+05:30,0.15,0.15,0.15,0.15,17820
2018-01-03 00:00:00+05:30,0.15,0.15,0.15,0.15,150
2018-01-08 00:00:00+05:30,0.15,0.15,0.15,0.15,150
