date,open,high,low,close,volume
2017-07-28 00:00:00+05:30,210.0,220.5,210.0,220.5,6053
2017-07-31 00:00:00+05:30,231.5,231.5,231.5,231.5,2855
2017-08-01 00:00:00+05:30,243.1,243.1,243.1,243.1,7583
2017-08-02 00:00:00+05:30,255.25,255.25,255.25,255.25,4722
2017-08-03 00:00:00+05:30,268.0,268.0,268.0,268.0,4814
2017-08-04 00:00:00+05:30,281.4,281.4,281.4,281.4,16574
2017-08-07 00:00:00+05:30,295.45,295.45,295.45,295.45,2197
2017-08-08 00:00:00+05:30,310.2,310.2,310.2,310.2,92074
2017-08-09 00:00:00+05:30,325.5,325.7,325.5,325.7,43851
2017-08-10 00:00:00+05:30,341.95,341.95,312.5,338.75,57645
2017-08-11 00:00:00+05:30,334.5,355.65,322.05,355.65,40390
2017-08-14 00:00:00+05:30,347.5,369.85,345.0,355.5,20403
2017-08-16 00:00:00+05:30,345.0,357.75,345.0,353.55,10661
2017-08-17 00:00:00+05:30,341.0,358.2,341.0,352.5,7225
2017-08-18 00:00:00+05:30,345.0,352.45,343.0,350.0,5397
2017-08-21 00:00:00+05:30,342.5,349.0,335.5,340.0,5088
2017-08-22 00:00:00+05:30,336.0,344.95,326.1,333.5,6567
2017-08-23 00:00:00+05:30,335.5,339.25,326.0,330.5,4322
2017-08-24 00:00:00+05:30,337.0,339.9,330.5,334.05,2023
2017-08-28 00:00:00+05:30,320.5,340.5,320.5,332.5,9041
2017-08-29 00:00:00+05:30,332.5,337.9,321.5,331.0,3872
2017-08-30 00:00:00+05:30,337.5,348.7,330.0,348.7,15932
2017-08-31 00:00:00+05:30,341.1,364.75,341.1,357.15,9069
2017-09-01 00:00:00+05:30,360.0,375.0,359.5,375.0,9010
2017-09-04 00:00:00+05:30,393.75,393.75,390.0,393.75,5533
2017-09-05 00:00:00+05:30,413.45,413.45,413.45,413.45,6397
2017-09-06 00:00:00+05:30,434.1,434.1,434.1,434.1,8016
2017-09-07 00:00:00+05:30,455.75,455.8,434.05,455.8,33954
2017-09-08 00:00:00+05:30,450.0,478.55,450.0,469.5,26342
2017-09-11 00:00:00+05:30,467.55,490.95,467.5,490.95,10258
2017-09-12 00:00:00+05:30,509.0,515.45,495.5,515.45,18951
