date,open,high,low,close,volume
2010-02-19 00:00:00+05:30,29.0,43.7,22.0,34.63,280570
2010-02-22 00:00:00+05:30,33.25,33.25,27.71,27.71,4064
2010-02-23 00:00:00+05:30,22.17,22.17,22.17,22.17,2941
2010-02-24 00:00:00+05:30,19.96,19.96,19.96,19.96,678
2010-02-25 00:00:00+05:30,17.97,17.97,17.97,17.97,901
2010-02-26 00:00:00+05:30,16.18,16.18,16.18,16.18,6237
2010-03-02 00:00:00+05:30,15.4,16.89,15.4,15.4,6384
2010-03-03 00:00:00+05:30,14.7,14.7,14.65,14.65,4427
2010-03-04 00:00:00+05:30,13.95,15.35,13.95,14.15,23942
2010-03-05 00:00:00+05:30,13.5,14.7,13.5,14.3,16718
2010-03-08 00:00:00+05:30,14.1,14.55,13.65,13.65,7246
2010-03-09 00:00:00+05:30,13.05,13.8,13.0,13.05,10777
2010-03-10 00:00:00+05:30,13.2,13.2,12.4,12.4,12069
2010-03-11 00:00:00+05:30,12.0,12.4,11.8,12.0,3963
2010-03-12 00:00:00+05:30,12.0,12.6,11.45,11.8,10223
2010-03-15 00:00:00+05:30,11.7,12.0,11.25,11.5,3670
2010-03-16 00:00:00+05:30,11.3,11.7,11.0,11.55,1180
2010-03-17 00:00:00+05:30,11.7,12.1,11.6,11.7,4075
2010-03-18 00:00:00+05:30,11.75,12.0,11.4,11.95,4193
2010-03-19 00:00:00+05:30,12.3,12.5,11.6,12.15,4937
2010-03-22 00:00:00+05:30,11.65,12.45,11.65,12.2,4860
2010-03-23 00:00:00+05:30,11.9,11.9,11.6,11.75,1299
2010-03-25 00:00:00+05:30,11.2,11.85,11.2,11.2,4232
2010-03-26 00:00:00+05:30,10.75,11.0,10.65,10.8,2864
2010-03-29 00:00:00+05:30,10.75,11.0,10.3,10.4,3746
2010-03-30 00:00:00+05:30,10.0,10.85,10.0,10.6,1577
2010-03-31 00:00:00+05:30,10.1,10.19,10.1,10.1,3672
2010-04-01 00:00:00+05:30,10.1,10.1,9.75,10.1,2180
2010-04-05 00:00:00+05:30,10.0,10.6,9.69,10.45,6951
2010-04-06 00:00:00+05:30,10.9,10.9,10.25,10.78,5074
2010-04-07 00:00:00+05:30,10.5,11.31,10.5,11.3,3604
