date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,49.3,49.9,46.65,47.45,2861462
2008-01-02 00:00:00+05:30,48.0,52.15,46.1,52.15,3583698
2008-01-03 00:00:00+05:30,53.0,53.6,49.55,49.55,2630139
2008-01-04 00:00:00+05:30,50.1,50.8,47.1,47.3,1385584
2008-01-07 00:00:00+05:30,46.0,48.7,45.0,45.6,1127234
2008-01-08 00:00:00+05:30,46.7,47.45,43.35,43.45,883563
2008-01-09 00:00:00+05:30,43.95,45.05,41.55,42.05,681238
2008-01-10 00:00:00+05:30,42.25,44.15,40.1,40.65,778167
2008-01-11 00:00:00+05:30,41.0,41.5,39.0,39.95,472584
2008-01-14 00:00:00+05:30,40.0,41.9,39.1,41.85,249944
2008-01-15 00:00:00+05:30,43.9,43.9,41.55,41.8,275261
2008-01-16 00:00:00+05:30,41.0,41.0,39.75,39.85,258681
2008-01-17 00:00:00+05:30,41.0,41.55,40.0,40.95,229670
2008-01-18 00:00:00+05:30,40.29,41.0,38.95,39.0,219047
2008-01-21 00:00:00+05:30,38.0,39.0,37.1,37.1,105954
2008-01-22 00:00:00+05:30,35.25,35.25,35.25,35.25,9515
2008-01-23 00:00:00+05:30,33.5,34.5,33.5,33.54,183550
2008-01-24 00:00:00+05:30,34.4,34.9,31.9,31.95,249259
2008-01-25 00:00:00+05:30,32.75,33.15,30.5,32.6,260481
2008-01-28 00:00:00+05:30,31.8,33.0,31.05,32.79,141378
2008-01-29 00:00:00+05:30,33.5,34.4,33.5,34.1,197394
2008-01-30 00:00:00+05:30,34.9,34.9,32.7,32.9,139614
2008-01-31 00:00:00+05:30,33.6,33.6,31.5,32.4,131976
2008-02-01 00:00:00+05:30,32.5,33.79,32.15,33.2,100534
2008-02-04 00:00:00+05:30,34.7,34.79,33.7,34.5,117897
2008-02-05 00:00:00+05:30,34.65,35.15,33.75,34.9,101106
2008-02-06 00:00:00+05:30,33.5,36.4,33.2,35.79,258466
2008-02-07 00:00:00+05:30,36.5,36.85,34.1,34.65,187839
2008-02-08 00:00:00+05:30,34.5,34.9,33.0,33.25,104781
2008-02-11 00:00:00+05:30,33.5,33.5,31.6,31.65,97594
2008-02-12 00:00:00+05:30,31.2,32.0,30.25,30.4,129164
2008-02-13 00:00:00+05:30,30.6,31.3,29.6,29.95,131816
2008-02-14 00:00:00+05:30,31.25,31.25,30.35,31.05,80898
2008-02-15 00:00:00+05:30,31.45,31.85,30.2,31.55,108547
2008-02-18 00:00:00+05:30,32.95,32.95,31.8,32.45,112249
2008-02-19 00:00:00+05:30,33.0,33.25,32.2,32.35,86204
2008-02-20 00:00:00+05:30,32.15,32.29,30.8,31.45,118966
2008-02-21 00:00:00+05:30,32.0,32.1,31.3,31.7,72514
2008-02-22 00:00:00+05:30,30.15,32.4,30.15,31.95,56204
2008-02-25 00:00:00+05:30,32.0,32.4,31.0,31.35,41425
2008-02-26 00:00:00+05:30,31.1,31.95,31.1,31.5,56058
2008-02-27 00:00:00+05:30,31.75,32.45,31.2,31.65,72331
2008-02-28 00:00:00+05:30,31.85,32.0,31.05,31.45,66960
2008-02-29 00:00:00+05:30,31.45,32.5,31.3,32.0,119120
2008-03-03 00:00:00+05:30,31.5,33.29,31.5,31.8,241155
2008-03-04 00:00:00+05:30,31.8,32.29,30.3,30.5,127488
2008-03-05 00:00:00+05:30,30.5,30.8,29.5,30.2,134603
2008-03-07 00:00:00+05:30,29.5,29.8,28.7,28.8,126989
2008-03-10 00:00:00+05:30,28.5,28.7,27.0,28.2,195496
2008-03-11 00:00:00+05:30,27.55,29.5,27.55,28.95,98200
2008-03-12 00:00:00+05:30,29.5,30.2,28.6,29.05,148352
2008-03-13 00:00:00+05:30,28.15,28.6,27.6,27.9,158849
2008-03-14 00:00:00+05:30,28.0,28.0,27.2,27.55,127774
2008-03-17 00:00:00+05:30,27.35,27.35,26.25,26.5,176871
2008-03-18 00:00:00+05:30,26.45,26.55,24.05,25.75,87089
2008-03-19 00:00:00+05:30,26.5,26.95,24.9,25.05,146477
2008-03-24 00:00:00+05:30,25.8,25.8,23.25,23.65,213538
2008-03-25 00:00:00+05:30,23.4,26.0,23.4,25.85,183434
2008-03-26 00:00:00+05:30,25.25,26.5,25.25,26.05,157571
2008-03-27 00:00:00+05:30,25.5,28.65,25.5,27.8,149578
2008-03-28 00:00:00+05:30,28.5,29.0,27.55,28.65,129424
2008-03-31 00:00:00+05:30,28.65,29.9,28.05,28.55,79810
2008-04-01 00:00:00+05:30,28.75,31.1,28.1,30.05,113622
2008-04-02 00:00:00+05:30,31.2,31.35,29.9,30.1,115090
2008-04-03 00:00:00+05:30,30.45,30.45,28.95,29.05,59763
2008-04-04 00:00:00+05:30,29.0,29.75,28.0,28.2,68728
2008-04-07 00:00:00+05:30,28.5,28.5,27.5,28.15,72076
2008-04-08 00:00:00+05:30,28.5,29.4,28.2,29.2,64012
2008-04-09 00:00:00+05:30,29.05,31.05,28.9,30.55,126183
2008-04-10 00:00:00+05:30,30.1,31.0,30.0,30.15,58294
2008-04-11 00:00:00+05:30,30.15,30.4,29.9,30.15,45372
2008-04-15 00:00:00+05:30,29.5,30.55,29.5,30.0,59582
2008-04-16 00:00:00+05:30,30.25,32.7,30.25,31.3,190383
2008-04-17 00:00:00+05:30,31.9,32.0,31.05,31.35,64676
2008-04-21 00:00:00+05:30,31.55,32.2,31.5,31.8,87916
2008-04-22 00:00:00+05:30,31.5,32.45,31.5,31.8,77783
2008-04-23 00:00:00+05:30,32.0,32.45,31.75,31.9,56940
2008-04-24 00:00:00+05:30,32.25,32.45,31.05,31.3,37159
2008-04-25 00:00:00+05:30,31.0,31.5,30.3,30.5,57251
2008-04-28 00:00:00+05:30,30.9,31.2,30.45,30.75,41225
2008-04-29 00:00:00+05:30,30.55,31.35,30.5,30.75,64356
2008-04-30 00:00:00+05:30,30.55,31.1,30.5,30.6,40151
2008-05-02 00:00:00+05:30,30.9,31.2,30.5,30.7,76092
2008-05-05 00:00:00+05:30,31.0,31.0,30.4,30.45,43432
2008-05-06 00:00:00+05:30,30.45,30.8,30.05,30.15,32460
2008-05-07 00:00:00+05:30,30.5,30.5,29.3,29.6,56773
2008-05-08 00:00:00+05:30,29.25,29.75,29.0,29.3,26275
2008-05-09 00:00:00+05:30,29.0,31.45,28.7,29.75,150581
2008-05-12 00:00:00+05:30,30.0,30.0,28.5,28.95,59069
2008-05-13 00:00:00+05:30,29.05,31.3,28.65,29.2,159126
2008-05-14 00:00:00+05:30,29.0,29.9,28.9,29.25,45559
2008-05-15 00:00:00+05:30,29.5,31.2,29.5,30.6,235202
2008-05-16 00:00:00+05:30,30.9,31.55,30.1,30.4,190749
2008-05-20 00:00:00+05:30,30.6,30.85,29.8,30.05,64385
2008-05-21 00:00:00+05:30,30.25,30.7,29.85,30.2,52846
2008-05-22 00:00:00+05:30,29.5,30.85,29.5,29.75,83616
2008-05-23 00:00:00+05:30,30.5,33.15,30.5,30.65,445725
2008-05-26 00:00:00+05:30,29.4,30.9,29.4,29.95,84721
2008-05-27 00:00:00+05:30,30.4,30.75,29.4,29.55,66697
2008-05-28 00:00:00+05:30,29.7,29.8,28.7,29.25,60262
2008-05-29 00:00:00+05:30,29.85,29.85,29.0,29.1,52941
2008-05-30 00:00:00+05:30,29.25,30.3,28.75,28.9,116621
2008-06-02 00:00:00+05:30,29.45,29.75,28.35,28.65,68063
2008-06-03 00:00:00+05:30,28.1,28.4,27.6,28.2,59999
2008-06-04 00:00:00+05:30,27.9,28.35,27.3,27.65,62621
2008-06-05 00:00:00+05:30,27.7,27.8,27.0,27.55,56519
2008-06-06 00:00:00+05:30,28.45,28.45,27.55,27.85,45427
2008-06-09 00:00:00+05:30,27.0,27.0,26.1,26.9,66082
2008-06-10 00:00:00+05:30,26.6,27.8,26.6,27.05,77321
2008-06-11 00:00:00+05:30,27.1,29.6,26.75,28.65,118782
2008-06-12 00:00:00+05:30,27.9,29.7,27.6,28.7,135299
2008-06-13 00:00:00+05:30,29.0,29.25,28.0,28.15,53992
2008-06-16 00:00:00+05:30,25.6,28.8,25.6,28.0,59562
2008-06-17 00:00:00+05:30,28.35,32.54,27.9,32.1,633712
2008-06-18 00:00:00+05:30,32.79,32.79,30.1,30.3,331214
2008-06-19 00:00:00+05:30,29.55,31.6,29.3,30.2,280538
2008-06-20 00:00:00+05:30,30.45,30.7,28.95,29.05,146151
2008-06-23 00:00:00+05:30,28.4,28.9,27.4,27.6,106025
2008-06-24 00:00:00+05:30,27.7,29.15,27.6,28.05,157005
