date,open,high,low,close,volume
2017-10-04 00:00:00+05:30,59.7,60.5,57.0,60.45,416000
2017-10-05 00:00:00+05:30,60.0,60.0,57.0,57.15,130000
2017-10-06 00:00:00+05:30,57.0,58.0,57.0,57.15,200000
2017-10-09 00:00:00+05:30,57.1,59.0,57.0,57.05,206000
2017-10-10 00:00:00+05:30,57.1,57.55,57.05,57.55,80000
2017-10-11 00:00:00+05:30,57.05,57.5,57.0,57.0,32000
2017-10-12 00:00:00+05:30,57.05,57.65,56.95,57.0,42000
2017-10-13 00:00:00+05:30,57.0,57.5,57.0,57.5,12000
2017-10-16 00:00:00+05:30,58.0,59.35,57.0,57.0,44000
2017-10-17 00:00:00+05:30,57.05,59.0,57.0,57.45,48000
2017-10-18 00:00:00+05:30,58.0,58.0,57.0,58.0,62000
2017-10-23 00:00:00+05:30,59.0,59.0,58.1,58.1,4000
2017-10-24 00:00:00+05:30,60.95,69.7,59.0,69.7,166000
2017-10-25 00:00:00+05:30,83.6,83.6,77.6,80.45,270000
2017-10-26 00:00:00+05:30,80.45,80.45,74.3,76.0,26000
2017-10-27 00:00:00+05:30,78.65,79.05,77.0,77.5,24000
2017-10-30 00:00:00+05:30,77.5,80.5,77.0,80.5,74000
2017-10-31 00:00:00+05:30,80.5,83.0,76.0,78.5,112000
2017-11-01 00:00:00+05:30,79.8,80.0,76.5,77.35,64000
2017-11-02 00:00:00+05:30,77.2,78.5,76.65,78.5,14000
2017-11-03 00:00:00+05:30,75.8,78.5,75.8,77.0,54000
2017-11-06 00:00:00+05:30,75.0,75.55,71.5,71.5,28000
2017-11-07 00:00:00+05:30,71.6,73.95,71.6,72.15,16000
2017-11-08 00:00:00+05:30,70.0,72.1,68.2,71.2,14000
2017-11-09 00:00:00+05:30,70.5,71.0,70.5,70.5,6000
2017-11-10 00:00:00+05:30,71.9,73.5,71.9,73.5,38000
2017-11-13 00:00:00+05:30,74.8,74.85,73.0,73.0,14000
2017-11-14 00:00:00+05:30,73.1,75.9,73.1,75.9,10000
2017-11-15 00:00:00+05:30,71.3,76.4,71.2,72.5,18000
2017-11-16 00:00:00+05:30,73.0,76.0,73.0,76.0,8000
2017-11-17 00:00:00+05:30,74.0,74.0,74.0,74.0,2000
2017-11-20 00:00:00+05:30,73.1,74.0,73.1,74.0,4000
2017-11-21 00:00:00+05:30,75.55,77.4,75.55,76.15,10000
2017-11-22 00:00:00+05:30,76.15,76.15,75.0,76.0,20000
2017-11-23 00:00:00+05:30,76.1,76.1,75.55,75.55,6000
2017-11-24 00:00:00+05:30,78.8,78.8,76.05,76.35,8000
2017-11-27 00:00:00+05:30,76.5,77.0,76.1,76.1,6000
2017-11-28 00:00:00+05:30,76.5,76.5,72.1,74.8,20000
2017-11-29 00:00:00+05:30,73.0,74.85,73.0,74.85,4000
2017-11-30 00:00:00+05:30,74.0,74.8,73.0,74.35,14000
2017-12-01 00:00:00+05:30,74.8,74.8,74.8,74.8,2000
2017-12-04 00:00:00+05:30,73.5,73.5,73.5,73.5,2000
2017-12-05 00:00:00+05:30,72.8,72.8,72.8,72.8,2000
2017-12-06 11:00:00+05:30,72.05,72.05,72.0,72.0,4000
2017-12-07 00:00:00+05:30,70.0,72.0,70.0,72.0,8000
2017-12-08 00:00:00+05:30,72.5,74.4,72.5,74.4,4000
2017-12-11 00:00:00+05:30,75.8,75.8,71.2,72.0,10000
2017-12-12 00:00:00+05:30,72.0,72.0,69.2,69.2,10000
2017-12-14 00:00:00+05:30,68.0,68.0,68.0,68.0,2000
2017-12-15 00:00:00+05:30,67.0,69.0,66.0,69.0,18000
2017-12-18 00:00:00+05:30,69.95,70.0,69.95,70.0,4000
2017-12-19 00:00:00+05:30,71.3,73.95,71.3,72.5,12000
2017-12-20 00:00:00+05:30,71.75,73.0,71.75,73.0,4000
2017-12-21 00:00:00+05:30,74.8,74.8,74.8,74.8,2000
2017-12-22 00:00:00+05:30,72.5,72.5,72.0,72.0,4000
2017-12-26 00:00:00+05:30,72.0,72.0,72.0,72.0,4000
2017-12-27 00:00:00+05:30,74.85,76.5,74.85,75.5,18000
2017-12-28 00:00:00+05:30,75.0,75.0,74.5,74.5,32000
2017-12-29 00:00:00+05:30,72.4,73.5,72.2,72.2,16000
2018-01-01 00:00:00+05:30,74.75,77.9,74.75,76.8,16000
2018-01-02 00:00:00+05:30,75.0,75.0,71.7,75.0,34000
2018-01-03 00:00:00+05:30,72.3,74.8,72.3,74.8,16000
2018-01-04 00:00:00+05:30,75.0,79.9,72.5,72.95,76000
2018-01-05 00:00:00+05:30,75.8,78.8,72.5,73.9,70000
2018-01-08 00:00:00+05:30,76.8,76.8,72.3,72.3,46000
2018-01-09 00:00:00+05:30,72.6,74.0,72.6,73.5,12000
2018-01-10 00:00:00+05:30,72.6,73.6,72.3,73.0,20000
2018-01-11 00:00:00+05:30,73.0,73.0,72.2,72.2,4000
2018-01-12 00:00:00+05:30,74.9,74.9,72.05,72.05,12000
2018-01-15 00:00:00+05:30,74.0,74.0,71.2,72.95,8000
2018-01-16 00:00:00+05:30,71.2,72.8,70.05,70.05,30000
2018-01-18 00:00:00+05:30,68.0,68.0,64.8,64.8,8000
2018-01-19 00:00:00+05:30,67.5,70.4,67.5,70.4,10000
2018-01-22 00:00:00+05:30,67.8,67.8,67.8,67.8,4000
2018-01-23 00:00:00+05:30,67.05,67.05,67.0,67.0,4000
2018-01-24 00:00:00+05:30,65.0,65.0,65.0,65.0,10000
2018-01-29 00:00:00+05:30,65.0,71.4,65.0,69.3,32000
2018-01-30 00:00:00+05:30,69.0,69.0,68.9,68.9,4000
2018-01-31 00:00:00+05:30,71.0,71.0,71.0,71.0,2000
2018-02-01 00:00:00+05:30,66.65,69.95,62.8,64.0,40000
2018-02-02 00:00:00+05:30,64.0,64.0,53.55,56.9,76000
2018-02-05 00:00:00+05:30,58.1,58.1,54.5,58.0,8000
2018-02-06 00:00:00+05:30,53.6,55.8,53.2,55.8,14000
2018-02-08 00:00:00+05:30,58.4,61.4,58.4,59.3,12000
2018-02-09 00:00:00+05:30,57.0,57.1,57.0,57.1,6000
2018-02-12 00:00:00+05:30,61.95,61.95,61.95,61.95,2000
2018-02-15 00:00:00+05:30,58.0,58.0,56.5,56.5,4000
2018-02-16 00:00:00+05:30,56.6,59.0,56.6,58.0,8000
2018-02-19 00:00:00+05:30,57.5,57.5,55.1,55.1,12000
2018-02-20 00:00:00+05:30,54.5,54.5,53.65,53.65,4000
2018-02-21 00:00:00+05:30,55.3,55.5,55.2,55.5,22000
2018-02-22 00:00:00+05:30,56.5,56.5,56.5,56.5,2000
2018-02-23 00:00:00+05:30,56.8,56.8,56.7,56.75,4000
2018-02-26 00:00:00+05:30,57.0,57.0,57.0,57.0,4000
2018-02-27 00:00:00+05:30,56.55,56.55,56.55,56.55,2000
2018-02-28 00:00:00+05:30,58.0,58.0,58.0,58.0,2000
2018-03-01 00:00:00+05:30,56.5,57.8,56.0,57.75,40000
2018-03-05 00:00:00+05:30,56.2,56.2,55.1,55.1,14000
2018-03-06 00:00:00+05:30,57.8,57.8,54.0,55.9,4000
2018-03-08 00:00:00+05:30,52.0,53.5,50.0,53.5,54000
2018-03-09 00:00:00+05:30,52.0,52.0,51.0,51.0,8000
2018-03-12 00:00:00+05:30,51.0,51.0,51.0,51.0,4000
2018-03-13 00:00:00+05:30,50.1,53.6,49.5,53.6,8000
2018-03-14 00:00:00+05:30,54.1,58.5,54.1,58.2,298000
2018-03-15 00:00:00+05:30,58.75,58.75,58.5,58.7,100000
2018-03-16 00:00:00+05:30,58.5,58.5,57.05,58.0,10000
2018-03-19 00:00:00+05:30,55.7,55.7,55.7,55.7,2000
2018-03-20 00:00:00+05:30,58.7,58.7,55.0,57.95,48000
2018-03-21 00:00:00+05:30,55.1,58.6,53.2,58.6,28000
2018-03-22 00:00:00+05:30,55.3,56.05,55.3,56.05,22000
2018-03-26 00:00:00+05:30,58.15,58.15,55.0,55.0,6000
2018-03-27 00:00:00+05:30,57.7,57.75,57.7,57.75,10000
2018-03-28 00:00:00+05:30,56.0,57.5,55.45,56.5,14000
2018-04-02 00:00:00+05:30,57.0,58.0,57.0,57.5,8000
2018-04-03 00:00:00+05:30,57.8,58.0,57.8,58.0,10000
2018-04-04 00:00:00+05:30,56.05,58.0,56.05,56.9,6000
2018-04-05 00:00:00+05:30,57.0,58.0,57.0,58.0,4000
2018-04-06 00:00:00+05:30,56.0,56.0,56.0,56.0,2000
2018-04-09 00:00:00+05:30,58.0,58.3,57.05,57.05,16000
2018-04-10 00:00:00+05:30,57.9,59.9,57.1,59.9,12000
2018-04-11 00:00:00+05:30,59.0,59.0,59.0,59.0,4000
2018-04-12 00:00:00+05:30,59.0,60.85,59.0,60.85,6000
2018-04-16 00:00:00+05:30,58.25,60.75,58.0,59.05,16000
2018-04-17 00:00:00+05:30,60.8,60.8,60.55,60.55,4000
2018-04-18 00:00:00+05:30,57.0,57.0,57.0,57.0,2000
2018-04-19 00:00:00+05:30,59.95,59.95,59.95,59.95,2000
2018-04-20 00:00:00+05:30,60.55,61.3,60.55,61.0,12000
2018-04-23 00:00:00+05:30,63.0,63.0,62.0,62.0,4000
2018-04-24 00:00:00+05:30,62.0,63.9,62.0,63.9,4000
2018-04-25 00:00:00+05:30,64.45,65.3,63.0,63.1,12000
2018-04-26 00:00:00+05:30,64.0,66.3,64.0,66.3,6000
2018-04-27 10:00:00+05:30,67.0,68.1,67.0,68.1,12000
2018-04-30 00:00:00+05:30,68.0,69.8,62.0,63.1,54000
2018-05-02 00:00:00+05:30,62.0,74.8,62.0,64.0,34000
2018-05-03 00:00:00+05:30,64.0,70.0,64.0,68.1,38000
2018-05-04 00:00:00+05:30,71.0,72.8,69.0,72.8,50000
2018-05-07 00:00:00+05:30,78.95,81.4,73.05,78.7,82000
2018-05-08 00:00:00+05:30,82.7,90.5,80.0,89.15,152000
2018-05-09 00:00:00+05:30,89.4,97.4,87.0,89.95,74000
2018-05-10 00:00:00+05:30,88.0,88.0,81.65,82.3,30000
2018-05-11 00:00:00+05:30,78.8,79.4,76.75,78.6,22000
2018-05-14 00:00:00+05:30,75.1,76.0,75.0,75.95,12000
2018-05-15 00:00:00+05:30,76.0,77.0,76.0,77.0,6000
2018-05-16 00:00:00+05:30,75.0,79.5,75.0,77.25,12000
2018-05-17 00:00:00+05:30,75.1,75.1,75.1,75.1,4000
2018-05-18 00:00:00+05:30,79.5,79.5,73.0,74.5,22000
2018-05-21 00:00:00+05:30,75.0,77.45,75.0,77.45,8000
2018-05-22 00:00:00+05:30,77.45,79.7,77.45,78.0,28000
2018-05-23 00:00:00+05:30,75.8,78.0,75.8,78.0,8000
2018-05-24 00:00:00+05:30,75.6,77.0,75.0,77.0,8000
2018-05-25 00:00:00+05:30,74.0,74.0,73.0,73.0,4000
2018-05-28 00:00:00+05:30,71.0,72.8,70.0,71.0,26000
2018-05-29 00:00:00+05:30,68.3,68.3,67.0,67.65,4000
2018-05-31 00:00:00+05:30,67.0,68.0,67.0,68.0,8000
2018-06-01 00:00:00+05:30,69.0,69.0,67.55,68.0,6000
2018-06-04 00:00:00+05:30,69.0,69.0,69.0,69.0,2000
2018-06-05 00:00:00+05:30,68.0,68.0,68.0,68.0,4000
2018-06-06 00:00:00+05:30,68.0,68.0,65.5,65.5,10000
