date,open,high,low,close,volume
2023-06-14 00:00:00+05:30,36.13,36.13,32.69,32.69,302
2023-06-15 00:00:00+05:30,32.77,32.77,32.77,32.77,1007
2023-06-16 00:00:00+05:30,32.77,34.41,32.77,33.76,2013
2023-06-19 00:00:00+05:30,35.45,35.45,33.76,33.76,9563
2023-06-23 00:00:00+05:30,35.45,35.45,35.45,35.45,943
2023-06-26 00:00:00+05:30,37.22,37.22,37.22,37.22,302
2023-06-30 00:00:00+05:30,36.44,37.19,36.44,36.7,180
2023-07-03 00:00:00+05:30,37.73,37.73,37.73,37.73,101
2023-07-04 00:00:00+05:30,38.53,38.53,37.73,37.73,201
2023-07-05 00:00:00+05:30,37.73,38.53,37.73,38.53,1055
2023-07-07 00:00:00+05:30,38.53,38.53,38.53,38.53,101
2023-07-10 00:00:00+05:30,40.46,40.46,38.53,38.53,3122
2023-07-11 00:00:00+05:30,38.54,38.54,38.53,38.53,470
2023-07-14 00:00:00+05:30,40.45,40.45,40.45,40.45,352
2023-07-31 00:00:00+05:30,38.43,38.43,38.43,38.43,1
2023-08-01 00:00:00+05:30,40.32,40.32,36.51,36.51,6
2023-08-09 00:00:00+05:30,34.7,34.7,34.7,34.7,403
2023-08-17 00:00:00+05:30,34.7,34.7,32.97,32.97,1512
2023-09-08 00:00:00+05:30,34.62,34.62,34.62,34.62,7944
2023-09-12 00:00:00+05:30,32.89,32.89,32.89,32.89,101
2023-09-13 00:00:00+05:30,34.53,34.53,34.53,34.53,101
2023-09-18 00:00:00+05:30,36.25,36.25,36.25,36.25,10
2023-09-20 00:00:00+05:30,38.05,38.05,38.05,38.05,10
2023-09-21 00:00:00+05:30,39.95,39.95,39.95,39.95,4129
2023-09-22 00:00:00+05:30,41.95,41.95,41.95,41.95,504
2023-09-25 00:00:00+05:30,44.04,44.04,39.85,39.85,2314
2023-09-26 00:00:00+05:30,41.84,41.84,41.84,41.84,1208
2023-09-27 00:00:00+05:30,43.92,43.92,43.92,43.92,554
2023-09-28 00:00:00+05:30,46.12,46.12,41.73,41.73,465
2023-10-03 00:00:00+05:30,39.72,39.72,39.64,39.64,984
2023-10-16 00:00:00+05:30,37.68,39.22,37.68,39.19,1148
2023-10-23 00:00:00+05:30,39.22,39.22,37.24,37.24,906
2023-10-30 00:00:00+05:30,35.38,39.1,35.38,39.1,4834
2023-11-06 00:00:00+05:30,37.15,37.15,37.15,37.15,504
2023-11-13 00:00:00+05:30,35.29,35.29,35.29,35.29,20
2023-11-15 00:00:00+05:30,33.53,33.53,33.53,33.53,242
2023-11-16 00:00:00+05:30,31.87,31.87,31.87,31.87,514
2023-11-17 00:00:00+05:30,31.87,31.87,30.28,30.28,5443
2023-11-20 00:00:00+05:30,28.77,28.77,28.77,28.77,5690
2023-11-21 00:00:00+05:30,27.34,27.34,27.34,27.34,3113
2023-11-22 00:00:00+05:30,25.98,25.98,25.98,25.98,3677
2023-11-23 00:00:00+05:30,24.69,24.69,24.69,24.69,2316
2023-11-24 00:00:00+05:30,23.46,23.46,23.46,23.46,5875
2023-11-28 00:00:00+05:30,22.28,22.28,22.28,22.28,4129
2023-11-29 00:00:00+05:30,21.17,21.17,21.17,21.17,7366
2023-11-30 00:00:00+05:30,20.12,21.17,20.12,20.12,39972
2023-12-01 00:00:00+05:30,21.12,21.12,19.12,19.12,49332
2023-12-04 00:00:00+05:30,20.06,20.07,18.33,18.37,14451
2023-12-05 00:00:00+05:30,17.46,19.28,17.46,17.58,89302
2023-12-06 00:00:00+05:30,16.71,18.45,16.7,17.65,14844
2023-12-07 00:00:00+05:30,16.78,16.8,16.77,16.77,66977
2023-12-08 00:00:00+05:30,15.97,17.58,15.94,16.17,12172
2023-12-11 00:00:00+05:30,16.97,16.97,15.36,15.36,14382
2023-12-12 00:00:00+05:30,16.13,16.13,15.39,16.13,142211
2023-12-13 00:00:00+05:30,16.93,16.93,16.52,16.93,274356
2023-12-14 00:00:00+05:30,17.68,17.77,17.02,17.69,198199
2023-12-15 00:00:00+05:30,18.31,18.57,16.88,18.57,454106
2023-12-18 00:00:00+05:30,19.06,19.12,18.37,18.61,197590
2023-12-19 00:00:00+05:30,19.36,19.36,17.69,17.69,90199
2023-12-20 00:00:00+05:30,16.8,17.68,16.8,16.8,62315
2023-12-21 00:00:00+05:30,15.99,16.85,15.99,16.38,18258
2023-12-22 00:00:00+05:30,16.38,17.2,15.57,17.2,159064
2023-12-26 00:00:00+05:30,18.05,18.05,18.05,18.05,25688
2023-12-27 00:00:00+05:30,18.95,18.95,18.62,18.95,423267
2023-12-28 00:00:00+05:30,19.66,19.89,18.0,19.89,222945
2023-12-29 00:00:00+05:30,20.88,20.88,20.47,20.88,25489
2024-01-01 00:00:00+05:30,20.88,21.3,20.88,21.3,15140
2024-01-02 00:00:00+05:30,21.36,21.72,21.35,21.72,119253
2024-01-03 00:00:00+05:30,22.14,22.14,22.14,22.14,10052
2024-01-04 00:00:00+05:30,22.58,22.58,22.58,22.58,11064
2024-01-05 00:00:00+05:30,23.03,23.03,23.03,23.03,5819
2024-01-08 00:00:00+05:30,23.48,23.48,23.48,23.48,31979
2024-01-09 00:00:00+05:30,23.95,23.95,23.95,23.95,27178
2024-01-10 00:00:00+05:30,24.43,24.43,24.43,24.43,1990
2024-01-11 00:00:00+05:30,24.91,24.91,24.91,24.91,11183
2024-01-12 00:00:00+05:30,24.42,25.41,24.42,25.41,211325
2024-01-15 00:00:00+05:30,25.92,25.92,25.92,25.92,12679
2024-01-16 00:00:00+05:30,26.43,26.43,26.43,26.43,2820
2024-01-17 00:00:00+05:30,26.96,26.96,26.96,26.96,8878
2024-01-18 00:00:00+05:30,27.5,27.5,27.5,27.5,34677
2024-01-19 00:00:00+05:30,28.04,28.04,28.04,28.04,23276
2024-01-20 00:00:00+05:30,28.5,28.6,28.5,28.6,46949
2024-01-23 00:00:00+05:30,29.16,29.16,29.16,29.16,80038
2024-01-24 00:00:00+05:30,29.74,29.74,29.74,29.74,8258
2024-01-25 00:00:00+05:30,30.33,30.33,30.33,30.33,36047
2024-01-29 00:00:00+05:30,30.93,30.93,30.88,30.93,14093
2024-01-30 00:00:00+05:30,31.55,31.55,31.55,31.55,2769
2024-01-31 00:00:00+05:30,32.17,32.17,32.17,32.17,6622
2024-02-01 00:00:00+05:30,32.81,32.81,32.81,32.81,56376
2024-02-02 00:00:00+05:30,33.46,33.46,33.46,33.46,33637
2024-02-05 00:00:00+05:30,34.13,34.13,34.13,34.13,24818
2024-02-06 00:00:00+05:30,34.81,34.81,34.81,34.81,15650
2024-02-07 00:00:00+05:30,35.5,35.5,35.5,35.5,9577
2024-02-08 00:00:00+05:30,36.21,36.21,36.21,36.21,8584
2024-02-09 00:00:00+05:30,36.92,36.92,36.92,36.92,40071
2024-02-12 00:00:00+05:30,37.66,37.66,37.66,37.66,10172
