date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,15.4,15.4,15.4,15.4,5880
2008-01-02 00:00:00+05:30,16.15,16.15,16.15,16.15,8031
2008-01-03 00:00:00+05:30,16.95,16.95,16.95,16.95,2581
2008-01-04 00:00:00+05:30,17.8,17.8,16.1,17.55,12619
2008-01-07 00:00:00+05:30,18.35,18.4,16.65,18.25,2294
2008-01-08 00:00:00+05:30,18.05,18.15,18.05,18.15,717
2008-01-14 00:00:00+05:30,17.25,17.25,17.25,17.25,143
2008-01-21 00:00:00+05:30,16.4,16.4,16.4,16.4,1721
2008-01-23 00:00:00+05:30,15.6,15.6,15.6,15.6,717
2008-01-25 00:00:00+05:30,14.85,14.85,14.85,14.85,1004
2008-01-28 00:00:00+05:30,14.15,14.15,14.1,14.1,430
2008-01-29 00:00:00+05:30,13.4,13.4,13.4,13.4,4159
2008-01-30 00:00:00+05:30,12.75,12.75,12.75,12.75,1434
2008-01-31 00:00:00+05:30,13.25,13.25,12.15,12.15,1147
2008-02-01 00:00:00+05:30,12.55,12.75,11.55,12.75,5163
2008-02-04 00:00:00+05:30,12.1,12.1,12.1,12.1,143
2008-02-05 00:00:00+05:30,11.5,11.5,11.5,11.5,287
2008-02-07 00:00:00+05:30,10.95,10.95,10.95,10.95,717
2008-02-08 00:00:00+05:30,10.45,10.45,10.45,10.45,717
2008-02-11 00:00:00+05:30,9.95,9.95,9.95,9.95,287
2008-02-13 00:00:00+05:30,9.45,10.45,9.45,10.45,1577
2008-02-14 00:00:00+05:30,10.9,10.9,10.1,10.1,1577
2008-02-15 00:00:00+05:30,9.6,10.6,9.6,10.6,430
2008-02-20 00:00:00+05:30,10.45,10.45,10.45,10.45,287
2008-02-21 00:00:00+05:30,10.1,10.1,9.95,9.95,717
2008-02-22 00:00:00+05:30,10.45,10.45,10.45,10.45,860
2008-02-26 00:00:00+05:30,11.0,11.0,11.0,11.0,143
2008-02-27 00:00:00+05:30,11.5,11.5,11.5,11.5,1434
2008-02-28 00:00:00+05:30,12.05,12.05,12.05,12.05,287
2008-02-29 00:00:00+05:30,12.4,12.6,12.4,12.6,1004
2008-03-03 00:00:00+05:30,13.25,13.25,13.25,13.25,1434
2008-03-04 00:00:00+05:30,12.6,12.6,12.6,12.6,143
2008-03-05 00:00:00+05:30,12.0,13.25,12.0,13.25,1972
2008-03-07 00:00:00+05:30,12.6,13.85,12.6,13.3,1463
2008-03-12 00:00:00+05:30,12.7,13.6,12.7,13.6,3
2008-03-14 00:00:00+05:30,12.95,12.95,12.95,12.95,12189
2008-03-18 00:00:00+05:30,12.3,12.3,12.3,12.3,72
2008-03-24 00:00:00+05:30,12.65,12.85,11.7,11.7,3155
2008-03-25 00:00:00+05:30,12.2,12.2,12.2,12.2,215
2008-03-26 00:00:00+05:30,11.6,11.6,11.6,11.6,143
2008-03-27 00:00:00+05:30,12.0,12.15,11.05,11.05,3069
2008-03-28 00:00:00+05:30,10.55,11.6,10.55,11.6,1864
2008-04-04 00:00:00+05:30,11.0,11.0,11.0,11.0,574
2008-04-07 00:00:00+05:30,10.5,10.5,10.5,10.5,1721
2008-04-08 00:00:00+05:30,9.95,11.0,9.95,10.1,1577
2008-04-09 00:00:00+05:30,10.1,10.15,10.1,10.1,1291
