date,open,high,low,close,volume
2023-09-27 00:00:00+05:30,230.1,246.85,230.1,244.85,1151889
2023-09-28 00:00:00+05:30,244.8,254.8,236.25,251.45,283123
2023-09-29 00:00:00+05:30,249.05,258.85,249.05,253.2,215410
2023-10-03 00:00:00+05:30,253.2,256.8,243.55,248.75,194634
2023-10-04 00:00:00+05:30,243.85,246.5,227.4,239.65,168795
2023-10-05 00:00:00+05:30,236.05,242.0,235.0,235.6,88185
2023-10-06 00:00:00+05:30,235.65,246.9,235.65,244.25,130173
2023-10-09 00:00:00+05:30,220.05,243.0,220.05,235.5,173059
2023-10-10 00:00:00+05:30,235.1,244.8,235.1,239.85,121713
2023-10-11 00:00:00+05:30,240.4,247.15,239.0,240.95,168206
2023-10-12 00:00:00+05:30,244.15,255.0,242.3,247.5,171506
2023-10-13 00:00:00+05:30,249.95,254.0,232.0,243.7,225625
2023-10-16 00:00:00+05:30,239.95,258.0,239.95,253.6,205467
2023-10-17 00:00:00+05:30,253.0,263.65,252.2,257.75,250153
2023-10-18 00:00:00+05:30,257.0,272.5,256.95,263.95,249947
2023-10-19 00:00:00+05:30,264.0,268.0,259.5,263.7,64647
2023-10-20 00:00:00+05:30,263.7,269.8,257.15,261.55,64019
2023-10-23 00:00:00+05:30,264.85,264.85,236.25,239.95,62187
2023-10-25 00:00:00+05:30,243.8,246.0,235.25,239.3,36832
2023-10-26 00:00:00+05:30,232.05,242.0,222.0,239.95,69378
2023-10-27 00:00:00+05:30,243.75,247.55,240.2,241.85,76739
2023-10-30 00:00:00+05:30,241.0,243.15,236.85,238.4,43331
2023-10-31 00:00:00+05:30,234.55,246.0,234.55,238.95,138998
2023-11-01 00:00:00+05:30,237.8,242.7,235.0,236.05,85588
2023-11-02 00:00:00+05:30,240.25,245.8,239.0,242.55,30162
2023-11-03 00:00:00+05:30,244.95,248.5,240.05,240.95,34966
2023-11-06 00:00:00+05:30,241.15,253.65,241.15,250.5,84032
2023-11-07 00:00:00+05:30,249.05,254.0,248.05,250.9,111736
2023-11-08 00:00:00+05:30,251.05,262.6,245.5,259.9,124582
2023-11-09 00:00:00+05:30,256.0,261.9,251.65,259.55,67881
2023-11-10 00:00:00+05:30,258.4,259.0,245.05,248.05,45320
2023-11-12 00:00:00+05:30,251.95,254.1,249.3,252.8,25930
2023-11-13 00:00:00+05:30,251.15,256.0,249.15,253.65,50783
2023-11-15 00:00:00+05:30,253.15,272.85,253.15,264.9,187298
2023-11-16 00:00:00+05:30,266.1,282.5,266.0,277.2,90407
2023-11-17 00:00:00+05:30,275.05,284.0,273.6,280.3,67994
2023-11-20 00:00:00+05:30,280.75,294.0,279.65,292.3,129281
2023-11-21 00:00:00+05:30,293.25,296.0,281.1,282.65,53419
2023-11-22 00:00:00+05:30,283.05,294.0,282.6,283.85,107901
2023-11-23 00:00:00+05:30,286.75,289.0,281.85,283.4,21609
2023-11-24 00:00:00+05:30,284.4,302.4,284.15,298.35,156785
2023-11-28 00:00:00+05:30,300.0,311.4,294.85,296.3,105565
2023-11-29 00:00:00+05:30,301.95,305.0,293.5,295.85,44632
2023-11-30 00:00:00+05:30,295.05,298.75,288.95,293.1,47777
2023-12-01 00:00:00+05:30,297.6,307.7,295.9,297.85,77406
2023-12-04 00:00:00+05:30,305.05,309.7,299.45,302.65,43913
2023-12-05 00:00:00+05:30,302.85,304.0,295.0,297.1,62810
2023-12-06 00:00:00+05:30,297.05,299.25,290.15,293.65,68666
2023-12-07 00:00:00+05:30,290.1,293.5,284.0,290.25,50647
2023-12-08 00:00:00+05:30,290.9,299.6,290.9,295.1,52677
2023-12-11 00:00:00+05:30,294.8,295.6,291.6,292.45,18253
2023-12-12 00:00:00+05:30,294.1,294.95,286.0,287.75,26088
2023-12-13 00:00:00+05:30,290.6,290.6,285.65,287.6,23089
2023-12-14 00:00:00+05:30,289.6,289.85,277.7,280.45,32995
2023-12-15 00:00:00+05:30,278.1,284.95,277.1,279.35,34879
2023-12-18 00:00:00+05:30,279.95,281.5,274.95,279.15,23940
2023-12-19 00:00:00+05:30,279.65,280.65,273.9,276.25,19505
2023-12-20 00:00:00+05:30,270.9,279.1,254.9,261.7,104258
2023-12-21 00:00:00+05:30,257.65,272.9,255.7,266.25,35250
2023-12-22 00:00:00+05:30,268.85,278.75,267.75,277.7,38938
2023-12-26 00:00:00+05:30,278.95,288.0,272.05,274.05,92009
2023-12-27 00:00:00+05:30,275.1,278.3,264.4,275.45,57324
2023-12-28 00:00:00+05:30,275.45,286.0,272.0,276.9,108184
2023-12-29 00:00:00+05:30,279.0,279.95,272.45,274.5,535826
2024-01-01 00:00:00+05:30,275.0,294.25,273.6,287.15,53696
2024-01-02 00:00:00+05:30,288.15,289.0,278.95,281.15,71098
2024-01-03 00:00:00+05:30,287.5,287.5,277.65,279.75,25509
2024-01-04 00:00:00+05:30,285.35,285.35,274.6,278.4,32754
2024-01-05 00:00:00+05:30,282.55,282.55,269.95,271.7,65239
