date,open,high,low,close,volume
2012-05-11 00:00:00+05:30,11.9,11.9,2.6,2.6,200
2013-02-12 00:00:00+05:30,2.73,2.73,2.73,2.73,100
2013-04-09 00:00:00+05:30,2.73,2.73,2.73,2.73,300
2013-08-21 00:00:00+05:30,2.86,2.86,2.86,2.86,100
2013-08-22 00:00:00+05:30,3.0,3.0,3.0,3.0,100
2013-08-23 00:00:00+05:30,3.15,3.15,3.15,3.15,100
2013-08-27 00:00:00+05:30,3.3,3.3,3.3,3.3,100
2013-08-28 00:00:00+05:30,3.46,3.46,3.46,3.46,100
2013-08-29 00:00:00+05:30,3.63,3.63,3.63,3.63,100
2013-08-30 00:00:00+05:30,3.81,3.81,3.81,3.81,100
2013-09-03 00:00:00+05:30,4.0,4.0,4.0,4.0,100
2013-09-04 00:00:00+05:30,4.2,4.2,4.2,4.2,100
2013-09-05 00:00:00+05:30,4.41,4.41,4.41,4.41,100
2013-09-06 00:00:00+05:30,4.63,4.63,4.63,4.63,100
2013-09-10 00:00:00+05:30,4.86,4.86,4.86,4.86,100
2013-09-11 00:00:00+05:30,5.09,5.09,5.09,5.09,200
2013-09-12 00:00:00+05:30,5.2,5.2,5.2,5.2,100
2013-09-13 00:00:00+05:30,5.3,5.3,5.3,5.3,400
2013-09-16 00:00:00+05:30,5.4,5.4,5.4,5.4,100
2013-09-17 00:00:00+05:30,5.5,5.5,5.5,5.5,100
2013-09-18 00:00:00+05:30,5.61,5.61,5.6,5.6,900
2013-09-19 00:00:00+05:30,5.71,5.71,5.71,5.71,800
2013-09-20 00:00:00+05:30,5.82,5.82,5.82,5.82,200
2013-09-23 00:00:00+05:30,5.93,5.93,5.93,5.93,100
2013-09-24 00:00:00+05:30,6.04,6.04,6.04,6.04,100
2013-09-25 00:00:00+05:30,6.16,6.16,6.16,6.16,200
2013-09-26 00:00:00+05:30,6.28,6.28,6.28,6.28,100
2013-09-27 00:00:00+05:30,6.4,6.4,6.4,6.4,100
2013-10-01 00:00:00+05:30,6.52,6.52,6.52,6.52,1500
2013-10-04 00:00:00+05:30,6.65,6.65,6.65,6.65,100
2013-10-07 00:00:00+05:30,6.75,6.75,6.75,6.75,100
2013-10-08 00:00:00+05:30,6.8,6.8,6.8,6.8,1000
2013-10-17 00:00:00+05:30,6.67,6.67,6.67,6.67,3000
2013-10-21 00:00:00+05:30,6.54,6.54,6.54,6.54,700
2013-10-22 00:00:00+05:30,6.41,6.41,6.41,6.41,300
